GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026903000,21969,1969-11-01,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL @ NYK,NYK vs. MIL,L,W,240,240,39,45,,,,,,,,,,,30,22,39,34,0.769,0.647,,,,,,,,,,,,,,,25.0,30.0,108,112,-4,4,0,0
0026903001,21969,1969-11-13,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK vs. CHI,CHI @ NYK,W,L,240,240,47,35,,,,,,,,,,,20,29,22,34,0.909,0.853,,,,,,,,,,,,,,,26.0,16.0,114,99,15,-15,0,0
0026903002,21969,1969-11-18,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK vs. CIN,CIN @ NYK,W,L,240,240,41,34,,,,,,,,,,,30,26,35,37,0.857,0.703,,,,,,,,,,,,,,,30.0,31.0,112,94,18,-18,0,0
0026903003,21969,1969-12-13,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL @ NYK,NYK vs. PHL,W,L,240,240,40,36,,,,,,,,,,,20,21,30,31,0.667,0.677,,,,,,,,,,,,,,,22.0,23.0,100,93,7,-7,0,0
0026903004,21969,1969-11-29,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,L,W,240,240,35,41,,,,,,,,,,,28,28,36,38,0.778,0.737,,,,,,,,,,,,,,,26.0,24.0,98,110,-12,12,0,0
0026903005,21969,1970-02-24,1610612752,1610612756,NYK,PHX,New York Knicks,Phoenix Suns,NYK vs. PHX,PHX @ NYK,W,L,240,240,48,37,,,,,,,,,,,25,31,35,40,0.714,0.775,,,,,,,,,,,,,,,30.0,30.0,121,105,16,-16,0,0
0026903006,21969,1970-03-06,1610612745,1610612752,SDR,NYK,San Diego Rockets,New York Knicks,SDR @ NYK,NYK vs. SDR,L,W,240,240,44,46,,,,,,,,,,,15,15,24,23,0.625,0.652,,,,,,,,,,,,,,,22.0,21.0,103,107,-4,4,0,0
0026903008,21969,1970-03-21,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN @ NYK,NYK vs. CIN,W,L,240,240,52,50,,,,,,,,,,,32,20,42,27,0.762,0.741,,,,,,,,,,,,,,,24.0,26.0,136,120,16,-16,0,0
0026903009,21969,1970-03-14,1610612745,1610612752,SDR,NYK,San Diego Rockets,New York Knicks,SDR vs. NYK,NYK @ SDR,L,W,240,240,45,48,,,,,,,,,,,13,23,18,30,0.722,0.767,,,,,,,,,,,,,,,22.0,16.0,103,119,-16,16,0,0
0026903010,21969,1969-10-14,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA @ NYK,NYK vs. SEA,L,W,240,240,35,54,,,,,,,,,,,31,18,42,25,0.738,0.72,,,,,,,,,,,,,,,21.0,29.0,101,126,-25,25,0,0
0026903012,21969,1969-10-28,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL @ NYK,NYK vs. ATL,L,W,240,240,42,51,,,,,,,,,,,20,26,28,32,0.714,0.813,,,,,,,,,,,,,,,22.0,24.0,104,128,-24,24,0,0
0026903013,21969,1969-10-21,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX @ NYK,NYK vs. PHX,L,W,240,240,42,55,,,,,,,,,,,32,30,46,37,0.696,0.811,,,,,,,,,,,,,,,24.0,34.0,116,140,-24,24,0,0
0026903019,21969,1970-03-10,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA @ NYK,NYK vs. SEA,L,W,240,240,38,50,,,,,,,,,,,23,17,32,30,0.719,0.567,,,,,,,,,,,,,,,19.0,24.0,99,117,-18,18,0,0
