GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027500498,21975,1976-02-18,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS @ SEA,SEA vs. BOS,L,W,240,240,44,54,,,,,,,,,,,11,16,12,21,0.917,0.762,,,,,,,,,,,,,,,21,14,99,124,-25,25,0,0
0027500500,21975,1976-02-18,1610612745,1610612747,HOU,LAL,Houston Rockets,Los Angeles Lakers,HOU vs. LAL,LAL @ HOU,W,L,240,240,46,42,,,,,,,,,,,22,14,23,22,0.957,0.636,,,,,,,,,,,,,,,24,25,114,98,16,-16,0,0
0027500501,21975,1976-02-18,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX @ DET,DET vs. PHX,L,W,240,240,38,41,,,,,,,,,,,18,23,20,25,0.9,0.92,,,,,,,,,,,,,,,23,24,94,105,-11,11,0,0
0027500503,21975,1976-02-20,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL vs. BOS,BOS @ LAL,L,W,240,240,42,52,,,,,,,,,,,29,21,33,25,0.879,0.84,,,,,,,,,,,,,,,23,20,113,125,-12,12,0,0
0027500504,21975,1976-02-20,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL @ HOU,HOU vs. MIL,L,W,240,240,50,42,,,,,,,,,,,8,26,10,34,0.8,0.765,,,,,,,,,,,,,,,32,18,108,110,-2,2,0,0
0027500505,21975,1976-02-20,1610612755,1610612760,PHL,SEA,Philadelphia 76ers,Seattle SuperSonics,PHL @ SEA,SEA vs. PHL,L,W,240,240,39,47,,,,,,,,,,,14,17,20,24,0.7,0.708,,,,,,,,,,,,,,,25,21,92,111,-19,19,0,0
0027500506,21975,1976-02-20,1610612762,1610612756,NOJ,PHX,New Orleans Jazz,Phoenix Suns,NOJ vs. PHX,PHX @ NOJ,L,W,240,240,37,44,,,,,,,,,,,28,15,37,23,0.757,0.652,,,,,,,,,,,,,,,25,30,102,103,-1,1,0,0
0027500507,21975,1976-02-20,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR @ CHI,CHI vs. POR,L,W,240,240,33,56,,,,,,,,,,,8,18,16,27,0.5,0.667,,,,,,,,,,,,,,,29,19,74,130,-56,56,0,0
0027500508,21975,1976-02-20,1610612764,1610612765,WAS,DET,Washington Bullets,Detroit Pistons,WAS @ DET,DET vs. WAS,L,W,240,240,37,46,,,,,,,,,,,13,10,20,16,0.65,0.625,,,,,,,,,,,,,,,22,23,87,102,-15,15,0,0
0027500509,21975,1976-02-21,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS vs. ATL,ATL @ WAS,W,L,240,240,45,39,,,,,,,,,,,13,17,19,31,0.684,0.548,,,,,,,,,,,,,,,23,24,103,95,8,-8,0,0
0027500510,21975,1976-02-21,1610612738,1610612744,BOS,GOS,Boston Celtics,Golden State Warriors,BOS @ GOS,GOS vs. BOS,L,W,240,240,42,42,,,,,,,,,,,10,16,15,19,0.667,0.842,,,,,,,,,,,,,,,25,20,94,100,-6,6,0,0
0027500511,21975,1976-02-21,1610612765,1610612746,DET,BUF,Detroit Pistons,Buffalo Braves,DET @ BUF,BUF vs. DET,W,L,240,240,47,44,,,,,,,,,,,20,24,32,27,0.625,0.889,,,,,,,,,,,,,,,21,24,114,112,2,-2,0,0
0027500512,21975,1976-02-21,1610612752,1610612762,NYK,NOJ,New York Knicks,New Orleans Jazz,NYK vs. NOJ,NOJ @ NYK,W,L,240,240,38,38,,,,,,,,,,,26,22,31,28,0.839,0.786,,,,,,,,,,,,,,,21,24,102,98,4,-4,0,0
0027500513,21975,1976-02-21,1610612756,1610612745,PHX,HOU,Phoenix Suns,Houston Rockets,PHX @ HOU,HOU vs. PHX,W,L,265,265,46,43,,,,,,,,,,,18,22,27,24,0.667,0.917,,,,,,,,,,,,,,,27,27,110,108,2,-2,0,0
0027500514,21975,1976-02-21,1610612758,1610612757,KCK,POR,Kansas City Kings,Portland Trail Blazers,KCK vs. POR,POR @ KCK,L,W,240,240,38,43,,,,,,,,,,,21,30,25,39,0.84,0.769,,,,,,,,,,,,,,,30,25,97,116,-19,19,0,0
0027500515,21975,1976-02-22,1610612762,1610612737,NOJ,ATL,New Orleans Jazz,Atlanta Hawks,NOJ vs. ATL,ATL @ NOJ,W,L,240,240,39,33,,,,,,,,,,,24,28,32,35,0.75,0.8,,,,,,,,,,,,,,,29,32,102,94,8,-8,0,0
0027500516,21975,1976-02-22,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL vs. CHI,CHI @ MIL,W,L,240,240,46,43,,,,,,,,,,,23,26,32,29,0.719,0.897,,,,,,,,,,,,,,,27,25,115,112,3,-3,0,0
0027500518,21975,1976-02-22,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA vs. LAL,LAL @ SEA,W,L,240,240,32,35,,,,,,,,,,,33,21,42,26,0.786,0.808,,,,,,,,,,,,,,,27,28,97,91,6,-6,0,0
0027500519,21975,1976-02-22,1610612755,1610612744,PHL,GOS,Philadelphia 76ers,Golden State Warriors,PHL @ GOS,GOS vs. PHL,L,W,240,240,38,40,,,,,,,,,,,17,14,23,20,0.739,0.7,,,,,,,,,,,,,,,23,23,93,94,-1,1,0,0
0027500520,21975,1976-02-23,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE @ HOU,HOU vs. CLE,L,W,240,240,50,50,,,,,,,,,,,14,17,18,21,0.778,0.81,,,,,,,,,,,,,,,19,20,114,117,-3,3,0,0
0027500521,21975,1976-02-24,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK vs. BUF,BUF @ NYK,L,W,240,240,45,45,,,,,,,,,,,13,19,16,27,0.813,0.704,,,,,,,,,,,,,,,24,20,103,109,-6,6,0,0
0027500522,21975,1976-02-24,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City Kings,PHX vs. KCK,KCK @ PHX,L,W,265,265,46,49,,,,,,,,,,,25,22,32,27,0.781,0.815,,,,,,,,,,,,,,,26,30,117,120,-3,3,0,0
0027500523,21975,1976-02-24,1610612755,1610612757,PHL,POR,Philadelphia 76ers,Portland Trail Blazers,PHL @ POR,POR vs. PHL,W,L,240,240,43,44,,,,,,,,,,,20,14,31,22,0.645,0.636,,,,,,,,,,,,,,,25,25,106,102,4,-4,0,0
0027500524,21975,1976-02-24,1610612764,1610612741,WAS,CHI,Washington Bullets,Chicago Bulls,WAS @ CHI,CHI vs. WAS,W,L,240,240,40,35,,,,,,,,,,,12,13,15,16,0.8,0.813,,,,,,,,,,,,,,,18,17,92,83,9,-9,0,0
0027500525,21975,1976-02-25,1610612739,1610612765,CLE,DET,Cleveland Cavaliers,Detroit Pistons,CLE @ DET,DET vs. CLE,W,L,240,240,48,37,,,,,,,,,,,12,27,15,30,0.8,0.9,,,,,,,,,,,,,,,21,18,108,101,7,-7,0,0
0027500526,21975,1976-02-25,1610612738,1610612745,BOS,HOU,Boston Celtics,Houston Rockets,BOS vs. HOU,HOU @ BOS,W,L,240,240,44,39,,,,,,,,,,,15,24,18,27,0.833,0.889,,,,,,,,,,,,,,,25,22,103,102,1,-1,0,0
0027500527,21975,1976-02-25,1610612760,1610612746,SEA,BUF,Seattle SuperSonics,Buffalo Braves,SEA @ BUF,BUF vs. SEA,W,L,240,240,51,40,,,,,,,,,,,24,14,34,21,0.706,0.667,,,,,,,,,,,,,,,25,28,126,94,32,-32,0,0
0027500528,21975,1976-02-25,1610612764,1610612762,WAS,NOJ,Washington Bullets,New Orleans Jazz,WAS @ NOJ,NOJ vs. WAS,L,W,240,240,44,43,,,,,,,,,,,16,19,21,25,0.762,0.76,,,,,,,,,,,,,,,25,19,104,105,-1,1,0,0
0027500529,21975,1976-02-26,1610612737,1610612756,ATL,PHX,Atlanta Hawks,Phoenix Suns,ATL @ PHX,PHX vs. ATL,L,W,240,240,37,48,,,,,,,,,,,23,19,31,29,0.742,0.655,,,,,,,,,,,,,,,28,28,97,115,-18,18,0,0
0027500530,21975,1976-02-26,1610612762,1610612764,NOJ,WAS,New Orleans Jazz,Washington Bullets,NOJ @ WAS,WAS vs. NOJ,L,W,240,240,41,43,,,,,,,,,,,26,32,31,50,0.839,0.64,,,,,,,,,,,,,,,29,34,108,118,-10,10,0,0
0027500531,21975,1976-02-27,1610612744,1610612755,GOS,PHL,Golden State Warriors,Philadelphia 76ers,GOS @ PHL,PHL vs. GOS,W,L,240,240,48,45,,,,,,,,,,,25,24,31,30,0.806,0.8,,,,,,,,,,,,,,,26,28,121,114,7,-7,0,0
0027500532,21975,1976-02-27,1610612746,1610612745,BUF,HOU,Buffalo Braves,Houston Rockets,BUF vs. HOU,HOU @ BUF,L,W,240,240,41,46,,,,,,,,,,,25,21,36,30,0.694,0.7,,,,,,,,,,,,,,,32,30,107,113,-6,6,0,0
0027500533,21975,1976-02-27,1610612747,1610612758,LAL,KCK,Los Angeles Lakers,Kansas City Kings,LAL vs. KCK,KCK @ LAL,W,L,240,240,41,39,,,,,,,,,,,15,12,23,20,0.652,0.6,,,,,,,,,,,,,,,23,28,97,90,7,-7,0,0
0027500534,21975,1976-02-27,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,W,L,240,240,38,37,,,,,,,,,,,21,19,29,23,0.724,0.826,,,,,,,,,,,,,,,21,22,97,93,4,-4,0,0
0027500535,21975,1976-02-27,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA @ BOS,BOS vs. SEA,L,W,240,240,51,54,,,,,,,,,,,16,14,20,18,0.8,0.778,,,,,,,,,,,,,,,24,24,118,122,-4,4,0,0
0027500536,21975,1976-02-28,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI @ NYK,NYK vs. CHI,L,W,240,240,38,41,,,,,,,,,,,9,11,11,13,0.818,0.846,,,,,,,,,,,,,,,15,15,85,93,-8,8,0,0
0027500537,21975,1976-02-28,1610612757,1610612758,POR,KCK,Portland Trail Blazers,Kansas City Kings,POR vs. KCK,KCK @ POR,W,L,240,240,45,40,,,,,,,,,,,29,25,43,31,0.674,0.806,,,,,,,,,,,,,,,27,35,119,105,14,-14,0,0
0027500538,21975,1976-02-28,1610612749,1610612762,MIL,NOJ,Milwaukee Bucks,New Orleans Jazz,MIL @ NOJ,NOJ vs. MIL,W,L,240,240,45,42,,,,,,,,,,,22,15,30,24,0.733,0.625,,,,,,,,,,,,,,,22,23,112,99,13,-13,0,0
0027500539,21975,1976-02-28,1610612756,1610612764,PHX,WAS,Phoenix Suns,Washington Bullets,PHX @ WAS,WAS vs. PHX,L,W,240,240,35,39,,,,,,,,,,,19,14,21,23,0.905,0.609,,,,,,,,,,,,,,,22,22,89,92,-3,3,0,0
0027500540,21975,1976-02-29,1610612737,1610612757,ATL,POR,Atlanta Hawks,Portland Trail Blazers,ATL @ POR,POR vs. ATL,L,W,240,240,40,35,,,,,,,,,,,18,32,23,37,0.783,0.865,,,,,,,,,,,,,,,33,28,98,102,-4,4,0,0
0027500541,21975,1976-02-29,1610612764,1610612745,WAS,HOU,Washington Bullets,Houston Rockets,WAS vs. HOU,HOU @ WAS,W,L,240,240,44,51,,,,,,,,,,,22,6,31,10,0.71,0.6,,,,,,,,,,,,,,,17,24,110,108,2,-2,0,0
0027500542,21975,1976-02-29,1610612765,1610612756,DET,PHX,Detroit Pistons,Phoenix Suns,DET vs. PHX,PHX @ DET,L,W,240,240,40,44,,,,,,,,,,,18,21,22,27,0.818,0.778,,,,,,,,,,,,,,,29,20,98,109,-11,11,0,0
0027500543,21975,1976-02-29,1610612755,1610612760,PHL,SEA,Philadelphia 76ers,Seattle SuperSonics,PHL vs. SEA,SEA @ PHL,W,L,240,240,54,42,,,,,,,,,,,22,31,30,37,0.733,0.838,,,,,,,,,,,,,,,30,32,130,115,15,-15,0,0
0027500544,21975,1976-02-29,1610612739,1610612747,CLE,LAL,Cleveland Cavaliers,Los Angeles Lakers,CLE @ LAL,LAL vs. CLE,L,W,240,240,40,40,,,,,,,,,,,17,28,23,30,0.739,0.933,,,,,,,,,,,,,,,33,37,97,108,-11,11,0,0
0027500545,21975,1976-02-29,1610612744,1610612738,GOS,BOS,Golden State Warriors,Boston Celtics,GOS @ BOS,BOS vs. GOS,L,W,240,240,45,51,,,,,,,,,,,11,17,17,23,0.647,0.739,,,,,,,,,,,,,,,24,23,101,119,-18,18,0,0
0027500546,21975,1976-03-02,1610612741,1610612757,CHI,POR,Chicago Bulls,Portland Trail Blazers,CHI @ POR,POR vs. CHI,L,W,240,240,44,46,,,,,,,,,,,17,24,23,31,0.739,0.774,,,,,,,,,,,,,,,25,21,105,116,-11,11,0,0
0027500547,21975,1976-03-02,1610612758,1610612765,KCK,DET,Kansas City Kings,Detroit Pistons,KCK vs. DET,DET @ KCK,W,L,240,240,51,47,,,,,,,,,,,25,19,29,23,0.862,0.826,,,,,,,,,,,,,,,22,24,127,113,14,-14,0,0
0027500548,21975,1976-03-02,1610612746,1610612744,BUF,GOS,Buffalo Braves,Golden State Warriors,BUF vs. GOS,GOS @ BUF,L,W,240,240,38,45,,,,,,,,,,,17,10,18,18,0.944,0.556,,,,,,,,,,,,,,,25,28,93,100,-7,7,0,0
0027500549,21975,1976-03-02,1610612749,1610612762,MIL,NOJ,Milwaukee Bucks,New Orleans Jazz,MIL vs. NOJ,NOJ @ MIL,W,L,265,265,39,38,,,,,,,,,,,33,33,46,43,0.717,0.767,,,,,,,,,,,,,,,33,38,111,109,2,-2,0,0
0027500550,21975,1976-03-02,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL @ WAS,WAS vs. PHL,L,W,240,240,45,49,,,,,,,,,,,21,30,28,44,0.75,0.682,,,,,,,,,,,,,,,36,30,111,128,-17,17,0,0
0027500551,21975,1976-03-02,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA @ NYK,NYK vs. SEA,W,L,240,240,43,42,,,,,,,,,,,23,21,26,30,0.885,0.7,,,,,,,,,,,,,,,21,25,109,105,4,-4,0,0
0027500552,21975,1976-03-03,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,W,L,240,240,45,40,,,,,,,,,,,33,30,43,41,0.767,0.732,,,,,,,,,,,,,,,33,31,123,110,13,-13,0,0
0027500553,21975,1976-03-03,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX vs. CLE,CLE @ PHX,W,L,240,240,41,42,,,,,,,,,,,26,8,31,16,0.839,0.5,,,,,,,,,,,,,,,20,27,108,92,16,-16,0,0
0027500554,21975,1976-03-03,1610612745,1610612762,HOU,NOJ,Houston Rockets,New Orleans Jazz,HOU @ NOJ,NOJ vs. HOU,W,L,240,240,38,40,,,,,,,,,,,37,25,40,29,0.925,0.862,,,,,,,,,,,,,,,30,35,113,105,8,-8,0,0
0027500555,21975,1976-03-03,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET vs. SEA,SEA @ DET,W,L,240,240,48,46,,,,,,,,,,,18,18,23,22,0.783,0.818,,,,,,,,,,,,,,,21,25,114,110,4,-4,0,0
0027500556,21975,1976-03-04,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL vs. BOS,BOS @ ATL,W,L,240,240,40,41,,,,,,,,,,,23,16,33,22,0.697,0.727,,,,,,,,,,,,,,,22,29,103,98,5,-5,0,0
0027500557,21975,1976-03-04,1610612744,1610612741,GOS,CHI,Golden State Warriors,Chicago Bulls,GOS vs. CHI,CHI @ GOS,W,L,240,240,49,45,,,,,,,,,,,26,20,32,28,0.813,0.714,,,,,,,,,,,,,,,25,27,124,110,14,-14,0,0
0027500558,21975,1976-03-04,1610612758,1610612749,KCK,MIL,Kansas City Kings,Milwaukee Bucks,KCK @ MIL,MIL vs. KCK,L,W,240,240,43,42,,,,,,,,,,,9,15,12,20,0.75,0.75,,,,,,,,,,,,,,,21,19,95,99,-4,4,0,0
0027500559,21975,1976-03-04,1610612745,1610612764,HOU,WAS,Houston Rockets,Washington Bullets,HOU vs. WAS,WAS @ HOU,L,W,240,240,47,52,,,,,,,,,,,12,9,14,15,0.857,0.6,,,,,,,,,,,,,,,23,17,106,113,-7,7,0,0
0027500560,21975,1976-03-05,1610612762,1610612738,NOJ,BOS,New Orleans Jazz,Boston Celtics,NOJ vs. BOS,BOS @ NOJ,L,W,240,240,39,41,,,,,,,,,,,15,16,18,25,0.833,0.64,,,,,,,,,,,,,,,26,23,93,98,-5,5,0,0
0027500561,21975,1976-03-05,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX vs. CHI,CHI @ PHX,W,L,240,240,39,43,,,,,,,,,,,21,11,26,14,0.808,0.786,,,,,,,,,,,,,,,17,23,99,97,2,-2,0,0
0027500562,21975,1976-03-05,1610612757,1610612739,POR,CLE,Portland Trail Blazers,Cleveland Cavaliers,POR vs. CLE,CLE @ POR,L,W,240,240,32,43,,,,,,,,,,,36,27,45,35,0.8,0.771,,,,,,,,,,,,,,,27,31,100,113,-13,13,0,0
0027500563,21975,1976-03-05,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,W,L,240,240,46,47,,,,,,,,,,,31,18,43,21,0.721,0.857,,,,,,,,,,,,,,,22,33,123,112,11,-11,0,0
0027500564,21975,1976-03-05,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,45,40,,,,,,,,,,,16,19,26,25,0.615,0.76,,,,,,,,,,,,,,,24,25,106,99,7,-7,0,0
0027500565,21975,1976-03-05,1610612760,1610612758,SEA,KCK,Seattle SuperSonics,Kansas City Kings,SEA @ KCK,KCK vs. SEA,L,W,240,240,36,46,,,,,,,,,,,21,19,28,32,0.75,0.594,,,,,,,,,,,,,,,30,26,93,111,-18,18,0,0
0027500566,21975,1976-03-06,1610612737,1610612745,ATL,HOU,Atlanta Hawks,Houston Rockets,ATL @ HOU,HOU vs. ATL,L,W,240,240,42,42,,,,,,,,,,,13,17,15,20,0.867,0.85,,,,,,,,,,,,,,,26,24,97,101,-4,4,0,0
0027500567,21975,1976-03-06,1610612739,1610612744,CLE,GOS,Cleveland Cavaliers,Golden State Warriors,CLE @ GOS,GOS vs. CLE,L,W,240,240,42,45,,,,,,,,,,,22,27,25,38,0.88,0.711,,,,,,,,,,,,,,,27,26,106,117,-11,11,0,0
0027500568,21975,1976-03-06,1610612746,1610612755,BUF,PHL,Buffalo Braves,Philadelphia 76ers,BUF vs. PHL,PHL @ BUF,W,L,240,240,39,42,,,,,,,,,,,27,15,33,25,0.818,0.6,,,,,,,,,,,,,,,23,27,105,99,6,-6,0,0
0027500569,21975,1976-03-06,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR vs. PHX,PHX @ POR,W,L,240,240,51,35,,,,,,,,,,,16,29,22,38,0.727,0.763,,,,,,,,,,,,,,,29,24,118,99,19,-19,0,0
0027500570,21975,1976-03-06,1610612764,1610612752,WAS,NYK,Washington Bullets,New York Knicks,WAS @ NYK,NYK vs. WAS,L,W,240,240,38,47,,,,,,,,,,,31,22,43,25,0.721,0.88,,,,,,,,,,,,,,,24,31,107,116,-9,9,0,0
0027500571,21975,1976-03-07,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL vs. CHI,CHI @ LAL,L,W,240,240,41,34,,,,,,,,,,,6,23,13,28,0.462,0.821,,,,,,,,,,,,,,,27,18,88,91,-3,3,0,0
0027500572,21975,1976-03-07,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,L,W,240,240,38,36,,,,,,,,,,,11,16,19,23,0.579,0.696,,,,,,,,,,,,,,,26,19,87,88,-1,1,0,0
0027500573,21975,1976-03-07,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,44,55,,,,,,,,,,,18,13,25,18,0.72,0.722,,,,,,,,,,,,,,,21,26,106,123,-17,17,0,0
0027500574,21975,1976-03-07,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City Kings,MIL @ KCK,KCK vs. MIL,L,W,240,240,40,45,,,,,,,,,,,17,23,21,25,0.81,0.92,,,,,,,,,,,,,,,23,21,97,113,-16,16,0,0
0027500575,21975,1976-03-07,1610612752,1610612764,NYK,WAS,New York Knicks,Washington Bullets,NYK @ WAS,WAS vs. NYK,L,W,240,240,34,34,,,,,,,,,,,13,24,18,33,0.722,0.727,,,,,,,,,,,,,,,24,21,81,92,-11,11,0,0
0027500576,21975,1976-03-07,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR @ PHX,PHX vs. POR,L,W,240,240,35,43,,,,,,,,,,,14,20,20,24,0.7,0.833,,,,,,,,,,,,,,,28,26,84,106,-22,22,0,0
0027500577,21975,1976-03-07,1610612760,1610612762,SEA,NOJ,Seattle SuperSonics,New Orleans Jazz,SEA @ NOJ,NOJ vs. SEA,L,W,240,240,43,50,,,,,,,,,,,20,24,29,33,0.69,0.727,,,,,,,,,,,,,,,33,29,106,124,-18,18,0,0
0027500578,21975,1976-03-09,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS @ DET,DET vs. GOS,W,L,240,240,52,41,,,,,,,,,,,8,26,10,33,0.8,0.788,,,,,,,,,,,,,,,29,18,112,108,4,-4,0,0
0027500579,21975,1976-03-09,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,W,L,240,240,44,42,,,,,,,,,,,13,12,22,19,0.591,0.632,,,,,,,,,,,,,,,20,24,101,96,5,-5,0,0
0027500580,21975,1976-03-09,1610612738,1610612762,BOS,NOJ,Boston Celtics,New Orleans Jazz,BOS vs. NOJ,NOJ @ BOS,L,W,240,240,37,44,,,,,,,,,,,25,29,29,37,0.862,0.784,,,,,,,,,,,,,,,30,27,99,117,-18,18,0,0
0027500581,21975,1976-03-09,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI vs. SEA,SEA @ CHI,W,L,240,240,43,45,,,,,,,,,,,16,11,26,20,0.615,0.55,,,,,,,,,,,,,,,20,26,102,101,1,-1,0,0
0027500582,21975,1976-03-10,1610612746,1610612762,BUF,NOJ,Buffalo Braves,New Orleans Jazz,BUF @ NOJ,NOJ vs. BUF,W,L,240,240,48,48,,,,,,,,,,,24,9,35,14,0.686,0.643,,,,,,,,,,,,,,,19,26,120,105,15,-15,0,0
0027500583,21975,1976-03-10,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,L,W,240,240,35,33,,,,,,,,,,,19,26,24,34,0.792,0.765,,,,,,,,,,,,,,,24,31,89,92,-3,3,0,0
0027500584,21975,1976-03-10,1610612755,1610612756,PHL,PHX,Philadelphia 76ers,Phoenix Suns,PHL vs. PHX,PHX @ PHL,W,L,240,240,45,43,,,,,,,,,,,35,22,47,29,0.745,0.759,,,,,,,,,,,,,,,28,31,125,108,17,-17,0,0
0027500585,21975,1976-03-10,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU vs. POR,POR @ HOU,W,L,240,240,47,47,,,,,,,,,,,19,16,22,20,0.864,0.8,,,,,,,,,,,,,,,23,23,113,110,3,-3,0,0
0027500586,21975,1976-03-10,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL vs. SEA,SEA @ MIL,L,W,240,240,41,52,,,,,,,,,,,23,6,29,12,0.793,0.5,,,,,,,,,,,,,,,25,25,105,110,-5,5,0,0
0027500588,21975,1976-03-11,1610612737,1610612756,ATL,PHX,Atlanta Hawks,Phoenix Suns,ATL vs. PHX,PHX @ ATL,L,W,240,240,40,49,,,,,,,,,,,19,6,29,14,0.655,0.429,,,,,,,,,,,,,,,22,25,99,104,-5,5,0,0
0027500589,21975,1976-03-12,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,L,W,240,240,42,44,,,,,,,,,,,23,21,29,28,0.793,0.75,,,,,,,,,,,,,,,26,27,107,109,-2,2,0,0
0027500591,21975,1976-03-12,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET @ MIL,MIL vs. DET,W,L,240,240,46,42,,,,,,,,,,,25,17,29,24,0.862,0.708,,,,,,,,,,,,,,,26,25,117,101,16,-16,0,0
0027500592,21975,1976-03-12,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK @ CHI,CHI vs. KCK,W,L,240,240,40,28,,,,,,,,,,,15,17,21,25,0.714,0.68,,,,,,,,,,,,,,,29,24,95,73,22,-22,0,0
0027500593,21975,1976-03-12,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,L,W,240,240,43,49,,,,,,,,,,,9,15,14,23,0.643,0.652,,,,,,,,,,,,,,,25,23,95,113,-18,18,0,0
0027500594,21975,1976-03-12,1610612762,1610612757,NOJ,POR,New Orleans Jazz,Portland Trail Blazers,NOJ vs. POR,POR @ NOJ,W,L,240,240,42,42,,,,,,,,,,,26,17,32,28,0.813,0.607,,,,,,,,,,,,,,,29,30,110,101,9,-9,0,0
0027500595,21975,1976-03-13,1610612745,1610612744,HOU,GOS,Houston Rockets,Golden State Warriors,HOU vs. GOS,GOS @ HOU,L,W,240,240,41,49,,,,,,,,,,,15,13,22,15,0.682,0.867,,,,,,,,,,,,,,,18,24,97,111,-14,14,0,0
0027500597,21975,1976-03-13,1610612762,1610612741,NOJ,CHI,New Orleans Jazz,Chicago Bulls,NOJ @ CHI,CHI vs. NOJ,W,L,240,240,41,38,,,,,,,,,,,35,35,42,41,0.833,0.854,,,,,,,,,,,,,,,32,32,117,111,6,-6,0,0
0027500598,21975,1976-03-13,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX @ CLE,CLE vs. PHX,L,W,240,240,33,43,,,,,,,,,,,11,13,19,18,0.579,0.722,,,,,,,,,,,,,,,18,18,77,99,-22,22,0,0
0027500599,21975,1976-03-14,1610612737,1610612758,ATL,KCK,Atlanta Hawks,Kansas City Kings,ATL @ KCK,KCK vs. ATL,L,W,265,265,37,40,,,,,,,,,,,39,34,52,43,0.75,0.791,,,,,,,,,,,,,,,37,40,113,114,-1,1,0,0
0027500600,21975,1976-03-14,1610612747,1610612746,LAL,BUF,Los Angeles Lakers,Buffalo Braves,LAL vs. BUF,BUF @ LAL,W,L,240,240,56,39,,,,,,,,,,,25,31,30,37,0.833,0.838,,,,,,,,,,,,,,,27,27,137,109,28,-28,0,0
