GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026800483,21968,1969-02-28,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL @ PHL,PHL vs. MIL,L,W,240,240,40,43,,,,,,,,,,,22,37,31,43,0.71,0.86,,,,,,,,,,,,,,,30,24,102,123,-21,21,0,0
0026800484,21968,1969-03-01,1610612758,1610612760,CIN,SEA,Cincinnati Royals,Seattle SuperSonics,CIN @ SEA,SEA vs. CIN,L,W,240,240,48,48,,,,,,,,,,,26,38,35,45,0.743,0.844,,,,,,,,,,,,,,,30,30,122,134,-12,12,0,0
0026800485,21968,1969-03-01,1610612744,1610612756,SFW,PHX,San Francisco Warriors,Phoenix Suns,SFW vs. PHX,PHX @ SFW,L,W,240,240,52,48,,,,,,,,,,,14,23,35,26,0.4,0.885,,,,,,,,,,,,,,,24,25,118,119,-1,1,0,0
0026800486,21968,1969-03-01,1610612747,1610612745,LAL,SDR,Los Angeles Lakers,San Diego Rockets,LAL @ SDR,SDR vs. LAL,W,L,240,240,45,44,,,,,,,,,,,29,25,40,32,0.725,0.781,,,,,,,,,,,,,,,24,30,119,113,6,-6,0,0
0026800487,21968,1969-03-01,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,240,240,46,40,,,,,,,,,,,23,16,32,32,0.719,0.5,,,,,,,,,,,,,,,22,26,115,96,19,-19,0,0
0026800488,21968,1969-03-02,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL @ DET,DET vs. PHL,W,L,240,240,49,43,,,,,,,,,,,28,26,33,38,0.848,0.684,,,,,,,,,,,,,,,29,25,126,112,14,-14,0,0
0026800489,21968,1969-03-02,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL @ ATL,ATL vs. MIL,L,W,240,240,46,45,,,,,,,,,,,16,22,23,41,0.696,0.537,,,,,,,,,,,,,,,24,27,108,112,-4,4,0,0
0026800490,21968,1969-03-02,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI @ BOS,BOS vs. CHI,L,W,240,240,35,38,,,,,,,,,,,22,23,30,33,0.733,0.697,,,,,,,,,,,,,,,28,24,92,99,-7,7,0,0
0026800491,21968,1969-03-02,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL vs. SFW,SFW @ LAL,W,L,240,240,44,36,,,,,,,,,,,19,20,27,26,0.704,0.769,,,,,,,,,,,,,,,20,19,107,92,15,-15,0,0
0026800492,21968,1969-03-03,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL @ MIL,MIL vs. PHL,W,L,240,240,55,51,,,,,,,,,,,33,30,44,45,0.75,0.667,,,,,,,,,,,,,,,36,31,143,132,11,-11,0,0
0026800493,21968,1969-03-03,1610612758,1610612760,CIN,SEA,Cincinnati Royals,Seattle SuperSonics,CIN @ SEA,SEA vs. CIN,W,L,240,240,42,40,,,,,,,,,,,29,27,40,36,0.725,0.75,,,,,,,,,,,,,,,25,28,113,107,6,-6,0,0
0026800494,21968,1969-03-04,1610612756,1610612758,PHX,CIN,Phoenix Suns,Cincinnati Royals,PHX vs. CIN,CIN @ PHX,L,W,240,240,42,57,,,,,,,,,,,38,27,52,33,0.731,0.818,,,,,,,,,,,,,,,27,31,122,141,-19,19,0,0
0026800495,21968,1969-03-04,1610612745,1610612760,SDR,SEA,San Diego Rockets,Seattle SuperSonics,SDR @ SEA,SEA vs. SDR,L,W,240,240,42,52,,,,,,,,,,,32,26,45,35,0.711,0.743,,,,,,,,,,,,,,,31,31,116,130,-14,14,0,0
0026800496,21968,1969-03-04,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI vs. PHL,PHL @ CHI,W,L,240,240,43,48,,,,,,,,,,,28,17,38,33,0.737,0.515,,,,,,,,,,,,,,,26,32,114,113,1,-1,0,0
0026800497,21968,1969-03-04,1610612764,1610612747,BLT,LAL,Baltimore Bullets,Los Angeles Lakers,BLT @ LAL,LAL vs. BLT,W,L,240,240,47,43,,,,,,,,,,,22,22,32,31,0.688,0.71,,,,,,,,,,,,,,,23,22,116,108,8,-8,0,0
0026800498,21968,1969-03-04,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,W,L,240,240,41,38,,,,,,,,,,,20,23,26,33,0.769,0.697,,,,,,,,,,,,,,,26,23,102,99,3,-3,0,0
0026800499,21968,1969-03-04,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW vs. BOS,BOS @ SFW,W,L,240,240,41,40,,,,,,,,,,,17,15,29,24,0.586,0.625,,,,,,,,,,,,,,,20,24,99,95,4,-4,0,0
0026800500,21968,1969-03-05,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,W,L,240,240,46,48,,,,,,,,,,,36,24,43,37,0.837,0.649,,,,,,,,,,,,,,,24,26,128,120,8,-8,0,0
0026800501,21968,1969-03-05,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL vs. CHI,CHI @ MIL,L,W,240,240,40,51,,,,,,,,,,,28,22,33,27,0.848,0.815,,,,,,,,,,,,,,,20,27,108,124,-16,16,0,0
0026800502,21968,1969-03-05,1610612764,1610612744,BLT,SFW,Baltimore Bullets,San Francisco Warriors,BLT @ SFW,SFW vs. BLT,L,W,240,240,42,46,,,,,,,,,,,23,22,31,34,0.742,0.647,,,,,,,,,,,,,,,24,25,107,114,-7,7,0,0
0026800503,21968,1969-03-06,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX @ CHI,CHI vs. PHX,L,W,265,265,43,47,,,,,,,,,,,31,31,46,44,0.674,0.705,,,,,,,,,,,,,,,31,28,117,125,-8,8,0,0
0026800504,21968,1969-03-06,1610612749,1610612758,MIL,CIN,Milwaukee Bucks,Cincinnati Royals,MIL vs. CIN,CIN @ MIL,L,W,240,240,44,42,,,,,,,,,,,22,28,29,34,0.759,0.824,,,,,,,,,,,,,,,23,23,110,112,-2,2,0,0
0026800505,21968,1969-03-06,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL @ ATL,ATL vs. PHL,L,W,240,240,40,58,,,,,,,,,,,19,22,26,33,0.731,0.667,,,,,,,,,,,,,,,25,22,99,138,-39,39,0,0
0026800506,21968,1969-03-06,1610612745,1610612738,SDR,BOS,San Diego Rockets,Boston Celtics,SDR vs. BOS,BOS @ SDR,W,L,240,240,38,35,,,,,,,,,,,34,27,49,40,0.694,0.675,,,,,,,,,,,,,,,26,34,110,97,13,-13,0,0
0026800507,21968,1969-03-07,1610612744,1610612764,SFW,BLT,San Francisco Warriors,Baltimore Bullets,SFW vs. BLT,BLT @ SFW,W,L,265,265,51,51,,,,,,,,,,,33,28,41,33,0.805,0.848,,,,,,,,,,,,,,,23,27,135,130,5,-5,0,0
0026800508,21968,1969-03-07,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI @ PHL,PHL vs. CHI,L,W,240,240,43,53,,,,,,,,,,,27,25,34,35,0.794,0.714,,,,,,,,,,,,,,,27,27,113,131,-18,18,0,0
0026800509,21968,1969-03-07,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET vs. CIN,CIN @ DET,W,L,240,240,50,37,,,,,,,,,,,14,31,20,35,0.7,0.886,,,,,,,,,,,,,,,23,15,114,105,9,-9,0,0
0026800510,21968,1969-03-07,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL vs. BOS,BOS @ LAL,W,L,265,265,39,39,,,,,,,,,,,27,21,39,26,0.692,0.808,,,,,,,,,,,,,,,18,26,105,99,6,-6,0,0
0026800511,21968,1969-03-07,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX @ NYK,NYK vs. PHX,L,W,240,240,36,51,,,,,,,,,,,15,17,28,22,0.536,0.773,,,,,,,,,,,,,,,18,22,87,119,-32,32,0,0
0026800512,21968,1969-03-08,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT @ SEA,SEA vs. BLT,L,W,240,240,44,53,,,,,,,,,,,29,32,46,42,0.63,0.762,,,,,,,,,,,,,,,29,33,117,138,-21,21,0,0
0026800513,21968,1969-03-09,1610612756,1610612745,PHX,SDR,Phoenix Suns,San Diego Rockets,PHX vs. SDR,SDR @ PHX,W,L,240,240,54,53,,,,,,,,,,,38,27,48,37,0.792,0.73,,,,,,,,,,,,,,,30,31,146,133,13,-13,0,0
0026800514,21968,1969-03-09,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL @ DET,DET vs. MIL,W,L,240,240,51,42,,,,,,,,,,,24,37,31,56,0.774,0.661,,,,,,,,,,,,,,,32,25,126,121,5,-5,0,0
0026800515,21968,1969-03-09,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL vs. BLT,BLT @ LAL,W,L,240,240,50,43,,,,,,,,,,,20,23,33,27,0.606,0.852,,,,,,,,,,,,,,,20,24,120,109,11,-11,0,0
0026800516,21968,1969-03-09,1610612758,1610612737,CIN,ATL,Cincinnati Royals,Atlanta Hawks,CIN @ ATL,ATL vs. CIN,L,W,240,240,43,57,,,,,,,,,,,21,20,25,25,0.84,0.8,,,,,,,,,,,,,,,19,20,107,134,-27,27,0,0
0026800517,21968,1969-03-09,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,L,W,240,240,40,42,,,,,,,,,,,21,26,25,35,0.84,0.743,,,,,,,,,,,,,,,32,21,101,110,-9,9,0,0
0026800518,21968,1969-03-09,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS vs. SFW,SFW @ BOS,W,L,240,240,57,32,,,,,,,,,,,24,25,28,36,0.857,0.694,,,,,,,,,,,,,,,26,21,138,89,49,-49,0,0
0026800519,21968,1969-03-10,1610612756,1610612764,PHX,BLT,Phoenix Suns,Baltimore Bullets,PHX vs. BLT,BLT @ PHX,L,W,240,240,45,52,,,,,,,,,,,31,36,43,43,0.721,0.837,,,,,,,,,,,,,,,31,28,121,140,-19,19,0,0
0026800520,21968,1969-03-10,1610612744,1610612749,SFW,MIL,San Francisco Warriors,Milwaukee Bucks,SFW @ MIL,MIL vs. SFW,W,L,240,240,44,41,,,,,,,,,,,35,24,48,32,0.729,0.75,,,,,,,,,,,,,,,22,30,123,106,17,-17,0,0
0026800521,21968,1969-03-11,1610612756,1610612745,PHX,SDR,Phoenix Suns,San Diego Rockets,PHX @ SDR,SDR vs. PHX,L,W,240,240,44,45,,,,,,,,,,,18,26,28,39,0.643,0.667,,,,,,,,,,,,,,,28,25,106,116,-10,10,0,0
0026800522,21968,1969-03-11,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL @ NYK,NYK vs. PHL,L,W,240,240,39,48,,,,,,,,,,,23,25,29,32,0.793,0.781,,,,,,,,,,,,,,,23,19,101,121,-20,20,0,0
0026800523,21968,1969-03-11,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,240,240,53,38,,,,,,,,,,,31,25,40,36,0.775,0.694,,,,,,,,,,,,,,,23,28,137,101,36,-36,0,0
0026800524,21968,1969-03-11,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL @ CHI,CHI vs. ATL,L,W,240,240,39,38,,,,,,,,,,,12,26,20,35,0.6,0.743,,,,,,,,,,,,,,,26,20,90,102,-12,12,0,0
0026800525,21968,1969-03-12,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,W,L,240,240,49,39,,,,,,,,,,,28,39,31,48,0.903,0.813,,,,,,,,,,,,,,,30,21,126,117,9,-9,0,0
0026800526,21968,1969-03-12,1610612745,1610612760,SDR,SEA,San Diego Rockets,Seattle SuperSonics,SDR @ SEA,SEA vs. SDR,L,W,240,240,41,46,,,,,,,,,,,30,33,39,48,0.769,0.688,,,,,,,,,,,,,,,31,26,112,125,-13,13,0,0
0026800527,21968,1969-03-12,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT vs. NYK,NYK @ BLT,W,L,240,240,48,43,,,,,,,,,,,15,24,21,31,0.714,0.774,,,,,,,,,,,,,,,25,26,111,110,1,-1,0,0
0026800528,21968,1969-03-12,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL vs. CHI,CHI @ ATL,W,L,240,240,42,36,,,,,,,,,,,25,18,33,25,0.758,0.72,,,,,,,,,,,,,,,26,24,109,90,19,-19,0,0
0026800529,21968,1969-03-12,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW vs. LAL,LAL @ SFW,W,L,240,240,39,31,,,,,,,,,,,19,23,23,35,0.826,0.657,,,,,,,,,,,,,,,24,20,97,85,12,-12,0,0
0026800530,21968,1969-03-13,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA @ MIL,MIL vs. SEA,W,L,240,240,61,47,,,,,,,,,,,19,24,27,38,0.704,0.632,,,,,,,,,,,,,,,28,23,141,118,23,-23,0,0
0026800531,21968,1969-03-13,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS @ CIN,CIN vs. BOS,L,W,240,240,47,44,,,,,,,,,,,16,32,26,41,0.615,0.78,,,,,,,,,,,,,,,31,20,110,120,-10,10,0,0
0026800532,21968,1969-03-13,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI vs. PHL,PHL @ CHI,L,W,240,240,40,45,,,,,,,,,,,26,23,37,32,0.703,0.719,,,,,,,,,,,,,,,22,29,106,113,-7,7,0,0
0026800533,21968,1969-03-13,1610612745,1610612765,SDR,DET,San Diego Rockets,Detroit Pistons,SDR vs. DET,DET @ SDR,W,L,240,240,46,39,,,,,,,,,,,28,27,40,41,0.7,0.659,,,,,,,,,,,,,,,29,27,120,105,15,-15,0,0
0026800534,21968,1969-03-14,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT @ CIN,CIN vs. BLT,W,L,265,265,49,52,,,,,,,,,,,32,24,46,35,0.696,0.686,,,,,,,,,,,,,,,26,29,130,128,2,-2,0,0
0026800535,21968,1969-03-14,1610612744,1610612765,SFW,DET,San Francisco Warriors,Detroit Pistons,SFW vs. DET,DET @ SFW,W,L,240,240,45,37,,,,,,,,,,,24,36,33,48,0.727,0.75,,,,,,,,,,,,,,,34,25,114,110,4,-4,0,0
0026800536,21968,1969-03-14,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL @ LAL,LAL vs. MIL,L,W,240,240,44,45,,,,,,,,,,,15,21,21,30,0.714,0.7,,,,,,,,,,,,,,,25,21,103,111,-8,8,0,0
0026800537,21968,1969-03-15,1610612745,1610612756,SDR,PHX,San Diego Rockets,Phoenix Suns,SDR @ PHX,PHX vs. SDR,W,L,240,240,59,54,,,,,,,,,,,23,16,31,23,0.742,0.696,,,,,,,,,,,,,,,21,24,141,124,17,-17,0,0
0026800538,21968,1969-03-15,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,L,W,240,240,47,49,,,,,,,,,,,26,24,40,33,0.65,0.727,,,,,,,,,,,,,,,28,26,120,122,-2,2,0,0
0026800539,21968,1969-03-15,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK vs. CIN,CIN @ NYK,W,L,240,240,50,40,,,,,,,,,,,21,28,31,39,0.677,0.718,,,,,,,,,,,,,,,27,22,121,108,13,-13,0,0
0026800540,21968,1969-03-15,1610612764,1610612738,BLT,BOS,Baltimore Bullets,Boston Celtics,BLT vs. BOS,BOS @ BLT,W,L,240,240,38,41,,,,,,,,,,,23,16,30,20,0.767,0.8,,,,,,,,,,,,,,,18,27,99,98,1,-1,0,0
0026800541,21968,1969-03-15,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI vs. SEA,SEA @ CHI,W,L,240,240,36,33,,,,,,,,,,,29,17,36,31,0.806,0.548,,,,,,,,,,,,,,,20,24,101,83,18,-18,0,0
0026800542,21968,1969-03-16,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL vs. SEA,SEA @ ATL,W,L,265,265,48,49,,,,,,,,,,,35,29,50,40,0.7,0.725,,,,,,,,,,,,,,,32,33,131,127,4,-4,0,0
0026800543,21968,1969-03-16,1610612765,1610612745,DET,SDR,Detroit Pistons,San Diego Rockets,DET @ SDR,SDR vs. DET,L,W,240,240,43,46,,,,,,,,,,,25,28,42,42,0.595,0.667,,,,,,,,,,,,,,,31,30,111,120,-9,9,0,0
0026800544,21968,1969-03-16,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,L,W,240,240,28,43,,,,,,,,,,,17,22,28,34,0.607,0.647,,,,,,,,,,,,,,,24,20,73,108,-35,35,0,0
0026800545,21968,1969-03-17,1610612765,1610612756,DET,PHX,Detroit Pistons,Phoenix Suns,DET @ PHX,PHX vs. DET,W,L,240,240,42,38,,,,,,,,,,,35,19,46,35,0.761,0.543,,,,,,,,,,,,,,,24,28,119,95,24,-24,0,0
0026800546,21968,1969-03-18,1610612760,1610612764,SEA,BLT,Seattle SuperSonics,Baltimore Bullets,SEA @ BLT,BLT vs. SEA,L,W,240,240,48,50,,,,,,,,,,,24,30,37,35,0.649,0.857,,,,,,,,,,,,,,,28,24,120,130,-10,10,0,0
0026800547,21968,1969-03-18,1610612744,1610612737,SFW,ATL,San Francisco Warriors,Atlanta Hawks,SFW vs. ATL,ATL @ SFW,L,W,240,240,44,46,,,,,,,,,,,27,36,39,50,0.692,0.72,,,,,,,,,,,,,,,31,27,115,128,-13,13,0,0
0026800548,21968,1969-03-18,1610612749,1610612745,MIL,SDR,Milwaukee Bucks,San Diego Rockets,MIL @ SDR,SDR vs. MIL,L,W,240,240,40,54,,,,,,,,,,,28,20,36,34,0.778,0.588,,,,,,,,,,,,,,,31,30,108,128,-20,20,0,0
0026800549,21968,1969-03-18,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI vs. LAL,LAL @ CHI,L,W,240,240,37,40,,,,,,,,,,,18,13,28,26,0.643,0.5,,,,,,,,,,,,,,,22,21,92,93,-1,1,0,0
0026800550,21968,1969-03-19,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN vs. LAL,LAL @ CIN,W,L,265,265,54,48,,,,,,,,,,,28,32,40,39,0.7,0.821,,,,,,,,,,,,,,,30,25,136,128,8,-8,0,0
0026800551,21968,1969-03-19,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA @ PHL,PHL vs. SEA,L,W,240,240,45,53,,,,,,,,,,,25,30,38,41,0.658,0.732,,,,,,,,,,,,,,,25,23,115,136,-21,21,0,0
0026800552,21968,1969-03-19,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,L,W,240,240,42,47,,,,,,,,,,,26,23,38,30,0.684,0.767,,,,,,,,,,,,,,,26,31,110,117,-7,7,0,0
0026800553,21968,1969-03-19,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK vs. BLT,BLT @ NYK,W,L,240,240,41,36,,,,,,,,,,,22,28,25,39,0.88,0.718,,,,,,,,,,,,,,,29,24,104,100,4,-4,0,0
0026800554,21968,1969-03-19,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS vs. CHI,CHI @ BOS,W,L,240,240,39,28,,,,,,,,,,,26,36,40,56,0.65,0.643,,,,,,,,,,,,,,,35,30,104,92,12,-12,0,0
0026800555,21968,1969-03-20,1610612745,1610612737,SDR,ATL,San Diego Rockets,Atlanta Hawks,SDR vs. ATL,ATL @ SDR,W,L,240,240,44,39,,,,,,,,,,,27,19,37,32,0.73,0.594,,,,,,,,,,,,,,,28,29,115,97,18,-18,0,0
0026800556,21968,1969-03-21,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS @ CIN,CIN vs. BOS,W,L,240,240,60,43,,,,,,,,,,,25,33,30,39,0.833,0.846,,,,,,,,,,,,,,,20,28,145,119,26,-26,0,0
0026800557,21968,1969-03-21,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,L,W,240,240,36,39,,,,,,,,,,,32,32,48,42,0.667,0.762,,,,,,,,,,,,,,,34,29,104,110,-6,6,0,0
0026800558,21968,1969-03-21,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX vs. NYK,NYK @ PHX,L,W,240,240,40,58,,,,,,,,,,,24,23,30,32,0.8,0.719,,,,,,,,,,,,,,,23,24,104,139,-35,35,0,0
0026800559,21968,1969-03-21,1610612741,1610612764,CHI,BLT,Chicago Bulls,Baltimore Bullets,CHI vs. BLT,BLT @ CHI,L,W,240,240,44,49,,,,,,,,,,,15,17,21,25,0.714,0.68,,,,,,,,,,,,,,,18,23,103,115,-12,12,0,0
0026800560,21968,1969-03-21,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL vs. ATL,ATL @ LAL,W,L,240,240,48,42,,,,,,,,,,,20,19,31,25,0.645,0.76,,,,,,,,,,,,,,,22,23,116,103,13,-13,0,0
0026800561,21968,1969-03-21,1610612744,1610612749,SFW,MIL,San Francisco Warriors,Milwaukee Bucks,SFW vs. MIL,MIL @ SFW,W,L,240,240,39,42,,,,,,,,,,,25,16,35,30,0.714,0.533,,,,,,,,,,,,,,,21,29,103,100,3,-3,0,0
0026800562,21968,1969-03-22,1610612760,1610612758,SEA,CIN,Seattle SuperSonics,Cincinnati Royals,SEA @ CIN,CIN vs. SEA,L,W,240,240,44,54,,,,,,,,,,,39,26,50,37,0.78,0.703,,,,,,,,,,,,,,,25,31,127,134,-7,7,0,0
0026800563,21968,1969-03-22,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL @ BLT,BLT vs. PHL,W,L,240,240,46,44,,,,,,,,,,,24,20,32,30,0.75,0.667,,,,,,,,,,,,,,,24,23,116,108,8,-8,0,0
0026800564,21968,1969-03-22,1610612749,1610612745,MIL,SDR,Milwaukee Bucks,San Diego Rockets,MIL @ SDR,SDR vs. MIL,W,L,240,240,47,40,,,,,,,,,,,26,26,36,34,0.722,0.765,,,,,,,,,,,,,,,29,26,120,106,14,-14,0,0
0026800565,21968,1969-03-22,1610612744,1610612752,SFW,NYK,San Francisco Warriors,New York Knicks,SFW vs. NYK,NYK @ SFW,L,W,240,240,33,49,,,,,,,,,,,24,19,27,26,0.889,0.731,,,,,,,,,,,,,,,19,19,90,117,-27,27,0,0
0026800566,21968,1969-03-23,1610612745,1610612737,SDR,ATL,San Diego Rockets,Atlanta Hawks,SDR vs. ATL,ATL @ SDR,W,L,240,240,51,42,,,,,,,,,,,26,37,35,46,0.743,0.804,,,,,,,,,,,,,,,30,28,128,121,7,-7,0,0
0026800567,21968,1969-03-23,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL @ PHX,PHX vs. MIL,W,L,240,240,47,44,,,,,,,,,,,34,30,42,39,0.81,0.769,,,,,,,,,,,,,,,26,25,128,118,10,-10,0,0
0026800568,21968,1969-03-23,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET vs. CHI,CHI @ DET,W,L,240,240,67,49,,,,,,,,,,,24,16,32,23,0.75,0.696,,,,,,,,,,,,,,,15,17,158,114,44,-44,0,0
0026800569,21968,1969-03-23,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,L,W,240,240,47,54,,,,,,,,,,,17,20,22,25,0.773,0.8,,,,,,,,,,,,,,,20,19,111,128,-17,17,0,0
0026800570,21968,1969-03-23,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS vs. BLT,BLT @ BOS,W,L,240,240,55,38,,,,,,,,,,,16,22,22,34,0.727,0.647,,,,,,,,,,,,,,,29,14,126,98,28,-28,0,0
0026800571,21968,1969-03-24,1610612758,1610612755,CIN,PHL,Cincinnati Royals,Philadelphia 76ers,CIN @ PHL,PHL vs. CIN,W,L,240,240,45,46,,,,,,,,,,,35,27,45,40,0.778,0.675,,,,,,,,,,,,,,,30,33,125,119,6,-6,0,0
0026800572,21968,1969-03-24,1610612738,1610612745,BOS,SDR,Boston Celtics,San Diego Rockets,BOS vs. SDR,SDR @ BOS,W,L,240,240,40,34,,,,,,,,,,,31,39,41,55,0.756,0.709,,,,,,,,,,,,,,,26,35,111,107,4,-4,0,0
0026803001,21968,1968-10-29,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK vs. SFW,SFW @ NYK,W,L,240,240,39,34,,,,,,,,,,,32,29,44,41,0.727,0.707,,,,,,,,,,,,,,,30,29,110,97,13,-13,0,0
0026803003,21968,1968-10-19,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,L,W,240,240,40,48,,,,,,,,,,,16,22,26,39,0.615,0.564,,,,,,,,,,,,,,,31,20,96,118,-22,22,0,0
0026803004,21968,1969-02-08,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK vs. BLT,BLT @ NYK,W,L,240,240,41,40,,,,,,,,,,,24,20,28,26,0.857,0.769,,,,,,,,,,,,,,,24,23,106,100,6,-6,0,0
