GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027700092,21977,1977-11-05,1610612751,1610612739,NJN,CLE,New Jersey Nets,Cleveland Cavaliers,NJN @ CLE,CLE vs. NJN,L,W,240,240,34,40,,,,,,,,,,,25,25,30,35,0.833,0.714,,,,,,,,,,,,,,,29.0,22.0,93,105,-12,12,0,0
0027700093,21977,1977-11-05,1610612743,1610612755,DEN,PHL,Denver Nuggets,Philadelphia 76ers,DEN @ PHL,PHL vs. DEN,L,W,240,240,42,57,,,,,,,,,,,17,18,23,27,0.739,0.667,,,,,,,,,,,,,,,30.0,21.0,101,132,-31,31,0,0
0027700094,21977,1977-11-05,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX @ CHI,CHI vs. PHX,L,W,240,240,39,47,,,,,,,,,,,16,17,20,26,0.8,0.654,,,,,,,,,,,,,,,23.0,27.0,94,111,-17,17,0,0
0027700095,21977,1977-11-05,1610612760,1610612757,SEA,POR,Seattle SuperSonics,Portland Trail Blazers,SEA @ POR,POR vs. SEA,L,W,240,240,37,49,,,,,,,,,,,20,18,35,23,0.571,0.783,,,,,,,,,,,,,,,25.0,30.0,94,116,-22,22,0,0
0027700096,21977,1977-11-06,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL vs. NYK,NYK @ LAL,L,W,240,240,38,43,,,,,,,,,,,26,20,35,28,0.743,0.714,,,,,,,,,,,,,,,24.0,30.0,102,106,-4,4,0,0
0027700097,21977,1977-11-06,1610612754,1610612757,IND,POR,Indiana Pacers,Portland Trail Blazers,IND @ POR,POR vs. IND,L,W,240,240,40,44,,,,,,,,,,,26,20,35,27,0.743,0.741,,,,,,,,,,,,,,,25.0,30.0,106,108,-2,2,0,0
0027700098,21977,1977-11-06,1610612758,1610612760,KCK,SEA,Kansas City Kings,Seattle SuperSonics,KCK @ SEA,SEA vs. KCK,W,L,240,240,37,32,,,,,,,,,,,25,19,29,29,0.862,0.655,,,,,,,,,,,,,,,25.0,26.0,99,83,16,-16,0,0
0027700099,21977,1977-11-06,1610612762,1610612764,NOJ,WAS,New Orleans Jazz,Washington Bullets,NOJ vs. WAS,WAS @ NOJ,L,W,240,240,39,45,,,,,,,,,,,19,18,26,23,0.731,0.783,,,,,,,,,,,,,,,23.0,23.0,97,108,-11,11,0,0
0027700100,21977,1977-11-08,1610612749,1610612743,MIL,DEN,Milwaukee Bucks,Denver Nuggets,MIL vs. DEN,DEN @ MIL,L,W,240,240,42,45,,,,,,,,,,,17,21,25,28,0.68,0.75,,,,,,,,,,,,,,,24.0,21.0,101,111,-10,10,0,0
0027700101,21977,1977-11-08,1610612759,1610612752,SAN,NYK,San Antonio Spurs,New York Knicks,SAN @ NYK,NYK vs. SAN,L,W,240,240,51,55,,,,,,,,,,,15,13,22,23,0.682,0.565,,,,,,,,,,,,,,,20.0,25.0,117,123,-6,6,0,0
0027700102,21977,1977-11-08,1610612758,1610612757,KCK,POR,Kansas City Kings,Portland Trail Blazers,KCK @ POR,POR vs. KCK,L,W,240,240,42,54,,,,,,,,,,,20,22,23,26,0.87,0.846,,,,,,,,,,,,,,,27.0,25.0,104,130,-26,26,0,0
0027700103,21977,1977-11-08,1610612745,1610612741,HOU,CHI,Houston Rockets,Chicago Bulls,HOU @ CHI,CHI vs. HOU,L,W,240,240,43,49,,,,,,,,,,,18,19,23,23,0.783,0.826,,,,,,,,,,,,,,,29.0,23.0,104,117,-13,13,0,0
0027700104,21977,1977-11-09,1610612738,1610612759,BOS,SAN,Boston Celtics,San Antonio Spurs,BOS vs. SAN,SAN @ BOS,L,W,240,240,46,50,,,,,,,,,,,22,29,27,31,0.815,0.935,,,,,,,,,,,,,,,26.0,23.0,114,129,-15,15,0,0
0027700105,21977,1977-11-09,1610612762,1610612743,NOJ,DEN,New Orleans Jazz,Denver Nuggets,NOJ @ DEN,DEN vs. NOJ,L,W,240,240,46,51,,,,,,,,,,,20,13,24,18,0.833,0.722,,,,,,,,,,,,,,,25.0,26.0,112,115,-3,3,0,0
0027700106,21977,1977-11-09,1610612751,1610612755,NJN,PHL,New Jersey Nets,Philadelphia 76ers,NJN @ PHL,PHL vs. NJN,L,W,240,240,46,50,,,,,,,,,,,15,30,21,44,0.714,0.682,,,,,,,,,,,,,,,30.0,21.0,107,130,-23,23,0,0
0027700107,21977,1977-11-09,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF vs. NYK,NYK @ BUF,W,L,240,240,46,48,,,,,,,,,,,32,17,45,21,0.711,0.81,,,,,,,,,,,,,,,21.0,31.0,124,113,11,-11,0,0
0027700108,21977,1977-11-09,1610612744,1610612754,GOS,IND,Golden State Warriors,Indiana Pacers,GOS vs. IND,IND @ GOS,W,L,240,240,50,51,,,,,,,,,,,32,27,38,32,0.842,0.844,,,,,,,,,,,,,,,32.0,33.0,132,129,3,-3,0,0
0027700109,21977,1977-11-09,1610612765,1610612745,DET,HOU,Detroit Pistons,Houston Rockets,DET vs. HOU,HOU @ DET,W,L,240,240,52,43,,,,,,,,,,,23,21,32,38,0.719,0.553,,,,,,,,,,,,,,,33.0,31.0,127,107,20,-20,0,0
0027700110,21977,1977-11-10,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU vs. ATL,ATL @ HOU,L,W,240,240,35,58,,,,,,,,,,,31,16,42,20,0.738,0.8,,,,,,,,,,,,,,,21.0,33.0,101,132,-31,31,0,0
0027700111,21977,1977-11-10,1610612749,1610612764,MIL,WAS,Milwaukee Bucks,Washington Bullets,MIL @ WAS,WAS vs. MIL,W,L,240,240,48,38,,,,,,,,,,,10,27,19,43,0.526,0.628,,,,,,,,,,,,,,,33.0,27.0,106,103,3,-3,0,0
0027700112,21977,1977-11-10,1610612756,1610612762,PHX,NOJ,Phoenix Suns,New Orleans Jazz,PHX vs. NOJ,NOJ @ PHX,W,L,240,240,55,47,,,,,,,,,,,17,17,25,30,0.68,0.567,,,,,,,,,,,,,,,19.0,23.0,127,111,16,-16,0,0
0027700113,21977,1977-11-11,1610612759,1610612765,SAN,DET,San Antonio Spurs,Detroit Pistons,SAN @ DET,DET vs. SAN,W,L,240,240,42,47,,,,,,,,,,,23,10,27,15,0.852,0.667,,,,,,,,,,,,,,,19.0,23.0,107,104,3,-3,0,0
0027700114,21977,1977-11-11,1610612762,1610612747,NOJ,LAL,New Orleans Jazz,Los Angeles Lakers,NOJ @ LAL,LAL vs. NOJ,L,W,240,240,43,54,,,,,,,,,,,21,15,31,23,0.677,0.652,,,,,,,,,,,,,,,25.0,26.0,107,123,-16,16,0,0
0027700115,21977,1977-11-11,1610612746,1610612738,BUF,BOS,Buffalo Braves,Boston Celtics,BUF @ BOS,BOS vs. BUF,L,W,240,240,36,46,,,,,,,,,,,31,17,35,25,0.886,0.68,,,,,,,,,,,,,,,26.0,30.0,103,109,-6,6,0,0
0027700116,21977,1977-11-11,1610612758,1610612744,KCK,GOS,Kansas City Kings,Golden State Warriors,KCK @ GOS,GOS vs. KCK,W,L,240,240,46,40,,,,,,,,,,,14,25,22,39,0.636,0.641,,,,,,,,,,,,,,,27.0,23.0,106,105,1,-1,0,0
0027700117,21977,1977-11-11,1610612760,1610612754,SEA,IND,Seattle SuperSonics,Indiana Pacers,SEA vs. IND,IND @ SEA,W,L,240,240,50,47,,,,,,,,,,,17,17,25,27,0.68,0.63,,,,,,,,,,,,,,,27.0,25.0,117,111,6,-6,0,0
0027700118,21977,1977-11-11,1610612749,1610612739,MIL,CLE,Milwaukee Bucks,Cleveland Cavaliers,MIL vs. CLE,CLE @ MIL,L,W,240,240,33,39,,,,,,,,,,,16,10,19,15,0.842,0.667,,,,,,,,,,,,,,,18.0,20.0,82,88,-6,6,0,0
0027700119,21977,1977-11-11,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,W,L,240,240,48,48,,,,,,,,,,,31,23,43,29,0.721,0.793,,,,,,,,,,,,,,,29.0,29.0,127,119,8,-8,0,0
0027700120,21977,1977-11-11,1610612741,1610612751,CHI,NJN,Chicago Bulls,New Jersey Nets,CHI @ NJN,NJN vs. CHI,L,W,240,240,35,39,,,,,,,,,,,19,13,31,18,0.613,0.722,,,,,,,,,,,,,,,19.0,28.0,89,91,-2,2,0,0
0027700121,21977,1977-11-11,1610612737,1610612757,ATL,POR,Atlanta Hawks,Portland Trail Blazers,ATL vs. POR,POR @ ATL,L,W,240,240,34,51,,,,,,,,,,,24,30,28,36,0.857,0.833,,,,,,,,,,,,,,,32.0,24.0,92,132,-40,40,0,0
0027700122,21977,1977-11-12,1610612746,1610612741,BUF,CHI,Buffalo Braves,Chicago Bulls,BUF vs. CHI,CHI @ BUF,W,L,240,240,37,36,,,,,,,,,,,32,31,37,39,0.865,0.795,,,,,,,,,,,,,,,33.0,31.0,106,103,3,-3,0,0
0027700123,21977,1977-11-12,1610612743,1610612758,DEN,KCK,Denver Nuggets,Kansas City Kings,DEN vs. KCK,KCK @ DEN,W,L,240,240,45,48,,,,,,,,,,,29,18,38,27,0.763,0.667,,,,,,,,,,,,,,,28.0,27.0,119,114,5,-5,0,0
0027700124,21977,1977-11-12,1610612737,1610612759,ATL,SAN,Atlanta Hawks,San Antonio Spurs,ATL @ SAN,SAN vs. ATL,L,W,240,240,38,46,,,,,,,,,,,23,24,25,26,0.92,0.923,,,,,,,,,,,,,,,29.0,23.0,99,116,-17,17,0,0
0027700125,21977,1977-11-12,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL @ WAS,WAS vs. PHL,L,W,240,240,41,47,,,,,,,,,,,16,22,25,41,0.64,0.537,,,,,,,,,,,,,,,32.0,21.0,98,116,-18,18,0,0
0027700126,21977,1977-11-12,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU vs. POR,POR @ HOU,W,L,240,240,40,44,,,,,,,,,,,24,14,30,16,0.8,0.875,,,,,,,,,,,,,,,24.0,26.0,104,102,2,-2,0,0
0027700127,21977,1977-11-12,1610612751,1610612752,NJN,NYK,New Jersey Nets,New York Knicks,NJN @ NYK,NYK vs. NJN,L,W,240,240,38,42,,,,,,,,,,,14,17,23,23,0.609,0.739,,,,,,,,,,,,,,,30.0,23.0,90,101,-11,11,0,0
0027700128,21977,1977-11-13,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,44,40,,,,,,,,,,,9,15,16,22,0.563,0.682,,,,,,,,,,,,,,,17.0,20.0,97,95,2,-2,0,0
0027700129,21977,1977-11-13,1610612765,1610612764,DET,WAS,Detroit Pistons,Washington Bullets,DET vs. WAS,WAS @ DET,W,L,240,240,47,41,,,,,,,,,,,10,20,14,25,0.714,0.8,,,,,,,,,,,,,,,25.0,15.0,104,102,2,-2,0,0
0027700130,21977,1977-11-13,1610612754,1610612756,IND,PHX,Indiana Pacers,Phoenix Suns,IND @ PHX,PHX vs. IND,L,W,240,240,41,48,,,,,,,,,,,25,20,30,27,0.833,0.741,,,,,,,,,,,,,,,23.0,24.0,107,116,-9,9,0,0
0027700131,21977,1977-11-13,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS @ MIL,MIL vs. BOS,W,L,265,265,56,51,,,,,,,,,,,15,17,18,21,0.833,0.81,,,,,,,,,,,,,,,15.0,20.0,127,119,8,-8,0,0
0027700132,21977,1977-11-13,1610612762,1610612760,NOJ,SEA,New Orleans Jazz,Seattle SuperSonics,NOJ @ SEA,SEA vs. NOJ,L,W,240,240,37,47,,,,,,,,,,,9,23,13,33,0.692,0.697,,,,,,,,,,,,,,,22.0,18.0,83,117,-34,34,0,0
0027700133,21977,1977-11-15,1610612758,1610612759,KCK,SAN,Kansas City Kings,San Antonio Spurs,KCK @ SAN,SAN vs. KCK,L,W,240,240,43,45,,,,,,,,,,,21,23,26,30,0.808,0.767,,,,,,,,,,,,,,,26.0,19.0,107,113,-6,6,0,0
0027700134,21977,1977-11-15,1610612743,1610612765,DEN,DET,Denver Nuggets,Detroit Pistons,DEN vs. DET,DET @ DEN,W,L,240,240,51,45,,,,,,,,,,,21,23,27,29,0.778,0.793,,,,,,,,,,,,,,,25.0,21.0,123,113,10,-10,0,0
0027700135,21977,1977-11-15,1610612752,1610612762,NYK,NOJ,New York Knicks,New Orleans Jazz,NYK vs. NOJ,NOJ @ NYK,W,L,240,240,44,40,,,,,,,,,,,20,25,33,29,0.606,0.862,,,,,,,,,,,,,,,26.0,28.0,108,105,3,-3,0,0
0027700136,21977,1977-11-15,1610612754,1610612746,IND,BUF,Indiana Pacers,Buffalo Braves,IND @ BUF,BUF vs. IND,W,L,240,240,42,40,,,,,,,,,,,16,14,20,17,0.8,0.824,,,,,,,,,,,,,,,21.0,21.0,100,94,6,-6,0,0
0027700137,21977,1977-11-15,1610612764,1610612760,WAS,SEA,Washington Bullets,Seattle SuperSonics,WAS vs. SEA,SEA @ WAS,W,L,240,240,44,42,,,,,,,,,,,23,25,29,31,0.793,0.806,,,,,,,,,,,,,,,21.0,28.0,111,109,2,-2,0,0
0027700138,21977,1977-11-15,1610612739,1610612747,CLE,LAL,Cleveland Cavaliers,Los Angeles Lakers,CLE @ LAL,LAL vs. CLE,W,L,265,265,41,39,,,,,,,,,,,20,17,32,26,0.625,0.654,,,,,,,,,,,,,,,22.0,24.0,102,95,7,-7,0,0
0027700139,21977,1977-11-15,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL vs. PHL,PHL @ ATL,L,W,240,240,35,45,,,,,,,,,,,23,24,35,32,0.657,0.75,,,,,,,,,,,,,,,27.0,26.0,93,114,-21,21,0,0
0027700140,21977,1977-11-15,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR @ MIL,MIL vs. POR,W,L,240,240,43,42,,,,,,,,,,,23,22,30,28,0.767,0.786,,,,,,,,,,,,,,,26.0,22.0,109,106,3,-3,0,0
0027700141,21977,1977-11-16,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,W,L,240,240,53,41,,,,,,,,,,,25,23,34,30,0.735,0.767,,,,,,,,,,,,,,,30.0,28.0,131,105,26,-26,0,0
0027700142,21977,1977-11-16,1610612754,1610612757,IND,POR,Indiana Pacers,Portland Trail Blazers,IND vs. POR,POR @ IND,W,L,240,240,41,44,,,,,,,,,,,29,16,34,21,0.853,0.762,,,,,,,,,,,,,,,23.0,26.0,111,104,7,-7,0,0
0027700143,21977,1977-11-16,1610612749,1610612751,MIL,NJN,Milwaukee Bucks,New Jersey Nets,MIL @ NJN,NJN vs. MIL,W,L,240,240,36,44,,,,,,,,,,,44,18,59,25,0.746,0.72,,,,,,,,,,,,,,,24.0,39.0,116,106,10,-10,0,0
0027700144,21977,1977-11-16,1610612746,1610612745,BUF,HOU,Buffalo Braves,Houston Rockets,BUF @ HOU,HOU vs. BUF,W,L,240,240,40,38,,,,,,,,,,,21,21,24,29,0.875,0.724,,,,,,,,,,,,,,,23.0,29.0,101,97,4,-4,0,0
0027700145,21977,1977-11-16,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA @ PHL,PHL vs. SEA,L,W,240,240,40,41,,,,,,,,,,,16,19,21,30,0.762,0.633,,,,,,,,,,,,,,,28.0,21.0,96,101,-5,5,0,0
0027700146,21977,1977-11-17,1610612762,1610612760,NOJ,SEA,New Orleans Jazz,Seattle SuperSonics,NOJ vs. SEA,SEA @ NOJ,W,L,240,240,50,50,,,,,,,,,,,27,16,36,21,0.75,0.762,,,,,,,,,,,,,,,20.0,24.0,127,116,11,-11,0,0
0027700147,21977,1977-11-17,1610612746,1610612759,BUF,SAN,Buffalo Braves,San Antonio Spurs,BUF @ SAN,SAN vs. BUF,L,W,240,240,47,44,,,,,,,,,,,14,23,21,27,0.667,0.852,,,,,,,,,,,,,,,24.0,19.0,108,111,-3,3,0,0
0027700148,21977,1977-11-18,1610612764,1610612752,WAS,NYK,Washington Bullets,New York Knicks,WAS vs. NYK,NYK @ WAS,W,L,240,240,47,46,,,,,,,,,,,29,11,34,16,0.853,0.688,,,,,,,,,,,,,,,14.0,27.0,123,103,20,-20,0,0
0027700149,21977,1977-11-18,1610612743,1610612759,DEN,SAN,Denver Nuggets,San Antonio Spurs,DEN vs. SAN,SAN @ DEN,W,L,240,240,46,36,,,,,,,,,,,13,22,17,30,0.765,0.733,,,,,,,,,,,,,,,29.0,20.0,105,94,11,-11,0,0
0027700150,21977,1977-11-18,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,240,240,48,33,,,,,,,,,,,20,17,30,24,0.667,0.708,,,,,,,,,,,,,,,20.0,29.0,116,83,33,-33,0,0
0027700151,21977,1977-11-18,1610612754,1610612751,IND,NJN,Indiana Pacers,New Jersey Nets,IND @ NJN,NJN vs. IND,W,L,240,240,44,51,,,,,,,,,,,36,14,44,18,0.818,0.778,,,,,,,,,,,,,,,22.0,31.0,124,116,8,-8,0,0
0027700152,21977,1977-11-18,1610612739,1610612744,CLE,GOS,Cleveland Cavaliers,Golden State Warriors,CLE @ GOS,GOS vs. CLE,L,W,240,240,42,42,,,,,,,,,,,20,24,26,34,0.769,0.706,,,,,,,,,,,,,,,23.0,23.0,104,108,-4,4,0,0
0027700153,21977,1977-11-18,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,L,W,240,240,46,45,,,,,,,,,,,20,31,32,38,0.625,0.816,,,,,,,,,,,,,,,30.0,24.0,112,121,-9,9,0,0
0027700154,21977,1977-11-18,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI @ PHX,PHX vs. CHI,L,W,240,240,36,40,,,,,,,,,,,29,23,31,34,0.935,0.676,,,,,,,,,,,,,,,26.0,27.0,101,103,-2,2,0,0
0027700155,21977,1977-11-19,1610612765,1610612744,DET,GOS,Detroit Pistons,Golden State Warriors,DET @ GOS,GOS vs. DET,L,W,240,240,38,52,,,,,,,,,,,20,24,27,31,0.741,0.774,,,,,,,,,,,,,,,28.0,28.0,96,128,-32,32,0,0
0027700156,21977,1977-11-19,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL @ PHL,PHL vs. MIL,L,W,240,240,42,49,,,,,,,,,,,16,13,22,15,0.727,0.867,,,,,,,,,,,,,,,20.0,22.0,100,111,-11,11,0,0
0027700157,21977,1977-11-19,1610612754,1610612752,IND,NYK,Indiana Pacers,New York Knicks,IND @ NYK,NYK vs. IND,L,W,265,265,48,52,,,,,,,,,,,31,25,46,31,0.674,0.806,,,,,,,,,,,,,,,31.0,31.0,127,129,-2,2,0,0
0027700158,21977,1977-11-19,1610612764,1610612758,WAS,KCK,Washington Bullets,Kansas City Kings,WAS @ KCK,KCK vs. WAS,W,L,265,265,42,51,,,,,,,,,,,47,23,57,33,0.825,0.697,,,,,,,,,,,,,,,26.0,42.0,131,125,6,-6,0,0
0027700159,21977,1977-11-19,1610612737,1610612751,ATL,NJN,Atlanta Hawks,New Jersey Nets,ATL vs. NJN,NJN @ ATL,W,L,240,240,45,44,,,,,,,,,,,39,26,56,32,0.696,0.813,,,,,,,,,,,,,,,27.0,38.0,129,114,15,-15,0,0
0027700160,21977,1977-11-19,1610612745,1610612762,HOU,NOJ,Houston Rockets,New Orleans Jazz,HOU vs. NOJ,NOJ @ HOU,L,W,240,240,46,51,,,,,,,,,,,9,1,10,5,0.9,0.2,,,,,,,,,,,,,,,17.0,13.0,101,103,-2,2,0,0
0027700161,21977,1977-11-19,1610612757,1610612739,POR,CLE,Portland Trail Blazers,Cleveland Cavaliers,POR vs. CLE,CLE @ POR,W,L,240,240,39,27,,,,,,,,,,,31,13,39,18,0.795,0.722,,,,,,,,,,,,,,,24.0,27.0,109,67,42,-42,0,0
0027700162,21977,1977-11-19,1610612738,1610612746,BOS,BUF,Boston Celtics,Buffalo Braves,BOS @ BUF,BUF vs. BOS,L,W,240,240,40,38,,,,,,,,,,,18,26,21,28,0.857,0.929,,,,,,,,,,,,,,,26.0,19.0,98,102,-4,4,0,0
0027700163,21977,1977-11-20,1610612751,1610612743,NJN,DEN,New Jersey Nets,Denver Nuggets,NJN vs. DEN,DEN @ NJN,L,W,240,240,46,46,,,,,,,,,,,26,33,33,44,0.788,0.75,,,,,,,,,,,,,,,33.0,24.0,118,125,-7,7,0,0
0027700164,21977,1977-11-20,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR vs. DET,DET @ POR,W,L,240,240,50,43,,,,,,,,,,,18,15,29,23,0.621,0.652,,,,,,,,,,,,,,,24.0,25.0,118,101,17,-17,0,0
0027700165,21977,1977-11-20,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL vs. CHI,CHI @ LAL,L,W,240,240,33,40,,,,,,,,,,,14,22,17,30,0.824,0.733,,,,,,,,,,,,,,,28.0,21.0,80,102,-22,22,0,0
0027700166,21977,1977-11-20,1610612760,1610612739,SEA,CLE,Seattle SuperSonics,Cleveland Cavaliers,SEA vs. CLE,CLE @ SEA,L,W,240,240,43,46,,,,,,,,,,,22,23,31,31,0.71,0.742,,,,,,,,,,,,,,,23.0,28.0,108,115,-7,7,0,0
0027700167,21977,1977-11-20,1610612756,1610612759,PHX,SAN,Phoenix Suns,San Antonio Spurs,PHX vs. SAN,SAN @ PHX,W,L,240,240,55,43,,,,,,,,,,,24,26,31,28,0.774,0.929,,,,,,,,,,,,,,,25.0,24.0,134,112,22,-22,0,0
0027700168,21977,1977-11-21,1610612746,1610612764,BUF,WAS,Buffalo Braves,Washington Bullets,BUF vs. WAS,WAS @ BUF,L,W,240,240,43,51,,,,,,,,,,,11,12,19,19,0.579,0.632,,,,,,,,,,,,,,,25.0,21.0,97,114,-17,17,0,0
0027700169,21977,1977-11-22,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL vs. GOS,GOS @ MIL,W,L,240,240,49,36,,,,,,,,,,,11,16,16,20,0.688,0.8,,,,,,,,,,,,,,,18.0,20.0,109,88,21,-21,0,0
0027700170,21977,1977-11-22,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF @ NYK,NYK vs. BUF,W,L,240,240,38,43,,,,,,,,,,,26,15,30,22,0.867,0.682,,,,,,,,,,,,,,,24.0,23.0,102,101,1,-1,0,0
0027700171,21977,1977-11-22,1610612745,1610612755,HOU,PHL,Houston Rockets,Philadelphia 76ers,HOU @ PHL,PHL vs. HOU,L,W,240,240,38,41,,,,,,,,,,,23,23,27,31,0.852,0.742,,,,,,,,,,,,,,,21.0,22.0,99,105,-6,6,0,0
0027700172,21977,1977-11-22,1610612764,1610612743,WAS,DEN,Washington Bullets,Denver Nuggets,WAS vs. DEN,DEN @ WAS,L,W,240,240,47,49,,,,,,,,,,,20,21,30,22,0.667,0.955,,,,,,,,,,,,,,,20.0,29.0,114,119,-5,5,0,0
0027700173,21977,1977-11-22,1610612754,1610612762,IND,NOJ,Indiana Pacers,New Orleans Jazz,IND @ NOJ,NOJ vs. IND,L,W,240,240,39,47,,,,,,,,,,,30,29,35,37,0.857,0.784,,,,,,,,,,,,,,,28.0,26.0,108,123,-15,15,0,0
0027700174,21977,1977-11-22,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL @ PHX,PHX vs. LAL,L,W,240,240,41,44,,,,,,,,,,,25,30,37,34,0.676,0.882,,,,,,,,,,,,,,,30.0,25.0,107,118,-11,11,0,0
0027700175,21977,1977-11-23,1610612754,1610612744,IND,GOS,Indiana Pacers,Golden State Warriors,IND vs. GOS,GOS @ IND,W,L,240,240,49,51,,,,,,,,,,,28,14,36,18,0.778,0.778,,,,,,,,,,,,,,,22.0,23.0,126,116,10,-10,0,0
0027700176,21977,1977-11-23,1610612759,1610612751,SAN,NJN,San Antonio Spurs,New Jersey Nets,SAN vs. NJN,NJN @ SAN,W,L,240,240,53,54,,,,,,,,,,,26,11,30,21,0.867,0.524,,,,,,,,,,,,,,,22.0,27.0,132,119,13,-13,0,0
0027700177,21977,1977-11-23,1610612745,1610612738,HOU,BOS,Houston Rockets,Boston Celtics,HOU @ BOS,BOS vs. HOU,L,W,240,240,42,44,,,,,,,,,,,16,21,18,28,0.889,0.75,,,,,,,,,,,,,,,25.0,21.0,100,109,-9,9,0,0
0027700178,21977,1977-11-23,1610612758,1610612749,KCK,MIL,Kansas City Kings,Milwaukee Bucks,KCK vs. MIL,MIL @ KCK,L,W,240,240,48,46,,,,,,,,,,,20,30,26,38,0.769,0.789,,,,,,,,,,,,,,,30.0,22.0,116,122,-6,6,0,0
0027700179,21977,1977-11-23,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,L,W,240,240,38,45,,,,,,,,,,,13,23,16,30,0.813,0.767,,,,,,,,,,,,,,,22.0,21.0,89,113,-24,24,0,0
0027700180,21977,1977-11-23,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR vs. CHI,CHI @ POR,W,L,240,240,46,41,,,,,,,,,,,24,29,31,40,0.774,0.725,,,,,,,,,,,,,,,31.0,25.0,116,111,5,-5,0,0
0027700181,21977,1977-11-23,1610612743,1610612737,DEN,ATL,Denver Nuggets,Atlanta Hawks,DEN @ ATL,ATL vs. DEN,L,W,240,240,36,44,,,,,,,,,,,32,17,36,23,0.889,0.739,,,,,,,,,,,,,,,25.0,32.0,104,105,-1,1,0,0
0027700182,21977,1977-11-23,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL @ DET,DET vs. PHL,W,L,240,240,36,41,,,,,,,,,,,34,23,41,29,0.829,0.793,,,,,,,,,,,,,,,27.0,31.0,106,105,1,-1,0,0
0027700183,21977,1977-11-24,1610612743,1610612762,DEN,NOJ,Denver Nuggets,New Orleans Jazz,DEN @ NOJ,NOJ vs. DEN,L,W,240,240,52,50,,,,,,,,,,,25,31,36,37,0.694,0.838,,,,,,,,,,,,,,,29.0,29.0,129,131,-2,2,0,0
0027700184,21977,1977-11-24,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX @ CLE,CLE vs. PHX,L,W,240,240,33,43,,,,,,,,,,,16,11,20,16,0.8,0.688,,,,,,,,,,,,,,,16.0,19.0,82,97,-15,15,0,0
0027700185,21977,1977-11-25,1610612747,1610612751,LAL,NJN,Los Angeles Lakers,New Jersey Nets,LAL vs. NJN,NJN @ LAL,W,L,240,240,53,46,,,,,,,,,,,23,25,37,33,0.622,0.758,,,,,,,,,,,,,,,26.0,28.0,129,117,12,-12,0,0
