GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0028000327,21980,1980-12-09,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX @ CHI,CHI vs. PHX,W,L,240,240,53,44,,,,,0,2,,,,,17,18,23,25,0.739,0.72,,,,,,,,,,,,,,,21,22,123,108,15,-15,0,0
0028000328,21980,1980-12-09,1610612760,1610612757,SEA,POR,Seattle SuperSonics,Portland Trail Blazers,SEA @ POR,POR vs. SEA,L,W,240,240,36,38,,,,,2,0,,,,,24,35,30,41,0.8,0.854,,,,,,,,,,,,,,,30,26,98,111,-13,13,0,0
0028000329,21980,1980-12-09,1610612742,1610612747,DAL,LAL,Dallas Mavericks,Los Angeles Lakers,DAL vs. LAL,LAL @ DAL,L,W,240,240,39,43,,,,,0,0,,,,,14,17,15,19,0.933,0.895,,,,,,,,,,,,,,,18,19,92,103,-11,11,0,0
0028000330,21980,1980-12-09,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS vs. MIL,MIL @ BOS,W,L,240,240,45,33,,,,,0,0,,,,,22,23,29,26,0.759,0.885,,,,,,,,,,,,,,,18,25,112,89,23,-23,0,0
0028000331,21980,1980-12-09,1610612746,1610612737,SDC,ATL,San Diego Clippers,Atlanta Hawks,SDC @ ATL,ATL vs. SDC,L,W,240,240,34,49,,,,,4,0,,,,,15,16,21,25,0.714,0.64,,,,,,,,,,,,,,,23,19,87,114,-27,27,0,0
0028000332,21980,1980-12-09,1610612752,1610612764,NYK,WAS,New York Knicks,Washington Bullets,NYK vs. WAS,WAS @ NYK,W,L,240,240,44,45,,,,,1,0,,,,,18,14,27,16,0.667,0.875,,,,,,,,,,,,,,,19,21,107,104,3,-3,0,0
0028000333,21980,1980-12-09,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE vs. PHL,PHL @ CLE,L,W,240,240,36,38,,,,,0,0,,,,,11,20,16,24,0.688,0.833,,,,,,,,,,,,,,,23,20,83,96,-13,13,0,0
0028000334,21980,1980-12-09,1610612759,1610612762,SAN,UTH,San Antonio Spurs,Utah Jazz,SAN @ UTH,UTH vs. SAN,W,L,240,240,47,39,,,,,0,0,,,,,21,12,23,16,0.913,0.75,,,,,,,,,,,,,,,18,22,115,90,25,-25,0,0
0028000335,21980,1980-12-10,1610612751,1610612752,NJN,NYK,New Jersey Nets,New York Knicks,NJN vs. NYK,NYK @ NJN,L,W,240,240,40,40,,,,,0,0,,,,,24,26,28,29,0.857,0.897,,,,,,,,,,,,,,,21,24,104,106,-2,2,0,0
0028000336,21980,1980-12-10,1610612744,1610612760,GOS,SEA,Golden State Warriors,Seattle SuperSonics,GOS vs. SEA,SEA @ GOS,L,W,240,240,39,42,,,,,0,0,,,,,25,24,33,30,0.758,0.8,,,,,,,,,,,,,,,27,25,103,108,-5,5,0,0
0028000337,21980,1980-12-10,1610612758,1610612746,KCK,SDC,Kansas City Kings,San Diego Clippers,KCK vs. SDC,SDC @ KCK,W,L,240,240,48,37,,,,,0,2,,,,,16,24,23,36,0.696,0.667,,,,,,,,,,,,,,,26,23,112,100,12,-12,0,0
0028000338,21980,1980-12-10,1610612738,1610612764,BOS,WAS,Boston Celtics,Washington Bullets,BOS @ WAS,WAS vs. BOS,W,L,240,240,43,41,,,,,1,0,,,,,14,17,19,22,0.737,0.773,,,,,,,,,,,,,,,21,22,101,99,2,-2,0,0
0028000339,21980,1980-12-10,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL @ DET,DET vs. ATL,W,L,240,240,36,36,,,,,1,0,,,,,27,20,29,29,0.931,0.69,,,,,,,,,,,,,,,28,30,100,92,8,-8,0,0
0028000340,21980,1980-12-10,1610612747,1610612745,LAL,HOU,Los Angeles Lakers,Houston Rockets,LAL @ HOU,HOU vs. LAL,W,L,240,240,45,44,,,,,0,0,,,,,19,20,23,26,0.826,0.769,,,,,,,,,,,,,,,21,21,109,108,1,-1,0,0
0028000341,21980,1980-12-10,1610612743,1610612742,DEN,DAL,Denver Nuggets,Dallas Mavericks,DEN vs. DAL,DAL @ DEN,W,L,240,240,46,39,,,,,0,0,,,,,24,29,27,39,0.889,0.744,,,,,,,,,,,,,,,30,25,116,107,9,-9,0,0
0028000342,21980,1980-12-10,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI @ PHL,PHL vs. CHI,L,W,240,240,40,49,,,,,0,0,,,,,20,15,26,22,0.769,0.682,,,,,,,,,,,,,,,22,27,100,113,-13,13,0,0
0028000343,21980,1980-12-10,1610612754,1610612756,IND,PHX,Indiana Pacers,Phoenix Suns,IND vs. PHX,PHX @ IND,W,L,240,240,41,39,,,,,0,0,,,,,20,12,32,17,0.625,0.706,,,,,,,,,,,,,,,20,20,102,90,12,-12,0,0
0028000344,21980,1980-12-11,1610612754,1610612739,IND,CLE,Indiana Pacers,Cleveland Cavaliers,IND @ CLE,CLE vs. IND,W,L,240,240,43,43,,,,,0,1,,,,,17,13,29,14,0.586,0.929,,,,,,,,,,,,,,,24,23,103,100,3,-3,0,0
0028000345,21980,1980-12-11,1610612758,1610612759,KCK,SAN,Kansas City Kings,San Antonio Spurs,KCK @ SAN,SAN vs. KCK,L,W,240,240,43,44,,,,,0,1,,,,,18,33,22,36,0.818,0.917,,,,,,,,,,,,,,,29,23,104,122,-18,18,0,0
0028000346,21980,1980-12-11,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK @ MIL,MIL vs. NYK,L,W,240,240,48,52,,,,,0,0,,,,,11,15,15,21,0.733,0.714,,,,,,,,,,,,,,,21,14,107,119,-12,12,0,0
0028000347,21980,1980-12-12,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU @ POR,POR vs. HOU,L,W,240,240,42,46,,,,,0,0,,,,,16,14,20,19,0.8,0.737,,,,,,,,,,,,,,,19,21,100,106,-6,6,0,0
0028000348,21980,1980-12-12,1610612751,1610612738,NJN,BOS,New Jersey Nets,Boston Celtics,NJN @ BOS,BOS vs. NJN,L,W,240,240,38,50,,,,,0,1,,,,,28,18,32,21,0.875,0.857,,,,,,,,,,,,,,,26,26,104,119,-15,15,0,0
0028000349,21980,1980-12-12,1610612739,1610612765,CLE,DET,Cleveland Cavaliers,Detroit Pistons,CLE @ DET,DET vs. CLE,L,W,240,240,42,44,,,,,1,0,,,,,10,13,11,18,0.909,0.722,,,,,,,,,,,,,,,17,22,95,101,-6,6,0,0
0028000350,21980,1980-12-12,1610612764,1610612755,WAS,PHL,Washington Bullets,Philadelphia 76ers,WAS @ PHL,PHL vs. WAS,L,W,240,240,31,35,,,,,2,1,,,,,15,24,23,27,0.652,0.889,,,,,,,,,,,,,,,25,24,79,95,-16,16,0,0
0028000351,21980,1980-12-12,1610612741,1610612762,CHI,UTH,Chicago Bulls,Utah Jazz,CHI vs. UTH,UTH @ CHI,W,L,240,240,47,39,,,,,0,0,,,,,24,20,32,24,0.75,0.833,,,,,,,,,,,,,,,20,28,118,98,20,-20,0,0
0028000352,21980,1980-12-12,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,W,L,240,240,45,43,,,,,0,1,,,,,23,20,33,25,0.697,0.8,,,,,,,,,,,,,,,22,25,113,107,6,-6,0,0
0028000353,21980,1980-12-12,1610612746,1610612742,SDC,DAL,San Diego Clippers,Dallas Mavericks,SDC @ DAL,DAL vs. SDC,L,W,265,265,48,45,,,,,2,0,,,,,11,22,15,26,0.733,0.846,,,,,,,,,,,,,,,27,17,109,112,-3,3,0,0
0028000354,21980,1980-12-13,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI vs. BOS,BOS @ CHI,L,W,240,240,36,43,,,,,1,1,,,,,22,19,36,24,0.611,0.792,,,,,,,,,,,,,,,20,25,95,106,-11,11,0,0
0028000355,21980,1980-12-13,1610612739,1610612762,CLE,UTH,Cleveland Cavaliers,Utah Jazz,CLE vs. UTH,UTH @ CLE,W,L,240,240,44,42,,,,,1,0,,,,,21,19,29,25,0.724,0.76,,,,,,,,,,,,,,,22,24,110,103,7,-7,0,0
0028000356,21980,1980-12-13,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,W,L,240,240,42,38,,,,,0,0,,,,,16,18,19,28,0.842,0.643,,,,,,,,,,,,,,,26,21,100,94,6,-6,0,0
0028000357,21980,1980-12-13,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS vs. HOU,HOU @ GOS,L,W,240,240,43,44,,,,,0,0,,,,,11,11,19,16,0.579,0.688,,,,,,,,,,,,,,,25,16,97,99,-2,2,0,0
0028000358,21980,1980-12-13,1610612742,1610612758,DAL,KCK,Dallas Mavericks,Kansas City Kings,DAL @ KCK,KCK vs. DAL,L,W,240,240,40,43,,,,,0,0,,,,,27,28,33,35,0.818,0.8,,,,,,,,,,,,,,,28,27,107,114,-7,7,0,0
0028000359,21980,1980-12-13,1610612754,1610612764,IND,WAS,Indiana Pacers,Washington Bullets,IND @ WAS,WAS vs. IND,L,W,240,240,40,47,,,,,0,3,,,,,25,17,34,23,0.735,0.739,,,,,,,,,,,,,,,21,24,105,114,-9,9,0,0
0028000360,21980,1980-12-13,1610612759,1610612743,SAN,DEN,San Antonio Spurs,Denver Nuggets,SAN vs. DEN,DEN @ SAN,W,L,240,240,63,52,,,,,0,0,,,,,21,19,26,27,0.808,0.704,,,,,,,,,,,,,,,23,21,147,123,24,-24,0,0
0028000361,21980,1980-12-13,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL @ ATL,ATL vs. MIL,L,W,240,240,47,52,,,,,1,0,,,,,24,18,32,22,0.75,0.818,,,,,,,,,,,,,,,22,24,119,122,-3,3,0,0
0028000362,21980,1980-12-14,1610612746,1610612760,SDC,SEA,San Diego Clippers,Seattle SuperSonics,SDC vs. SEA,SEA @ SDC,W,L,240,240,38,33,,,,,1,0,,,,,14,15,16,20,0.875,0.75,,,,,,,,,,,,,,,23,18,91,81,10,-10,0,0
0028000363,21980,1980-12-14,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX vs. POR,POR @ PHX,L,W,240,240,43,45,,,,,0,0,,,,,24,26,30,37,0.8,0.703,,,,,,,,,,,,,,,25,22,110,116,-6,6,0,0
0028000364,21980,1980-12-14,1610612751,1610612755,NJN,PHL,New Jersey Nets,Philadelphia 76ers,NJN vs. PHL,PHL @ NJN,L,W,240,240,36,44,,,,,1,0,,,,,34,26,41,32,0.829,0.813,,,,,,,,,,,,,,,28,30,107,114,-7,7,0,0
0028000365,21980,1980-12-14,1610612749,1610612759,MIL,SAN,Milwaukee Bucks,San Antonio Spurs,MIL vs. SAN,SAN @ MIL,W,L,240,240,48,37,,,,,0,0,,,,,19,24,22,34,0.864,0.706,,,,,,,,,,,,,,,24,21,115,98,17,-17,0,0
0028000366,21980,1980-12-14,1610612744,1610612747,GOS,LAL,Golden State Warriors,Los Angeles Lakers,GOS @ LAL,LAL vs. GOS,L,W,240,240,45,53,,,,,0,0,,,,,23,16,30,26,0.767,0.615,,,,,,,,,,,,,,,22,22,113,122,-9,9,0,0
0028000367,21980,1980-12-16,1610612764,1610612741,WAS,CHI,Washington Bullets,Chicago Bulls,WAS vs. CHI,CHI @ WAS,L,W,240,240,37,40,,,,,0,1,,,,,20,15,25,21,0.8,0.714,,,,,,,,,,,,,,,20,22,94,96,-2,2,0,0
0028000368,21980,1980-12-16,1610612743,1610612758,DEN,KCK,Denver Nuggets,Kansas City Kings,DEN vs. KCK,KCK @ DEN,L,W,240,240,40,60,,,,,1,0,,,,,37,13,51,24,0.725,0.542,,,,,,,,,,,,,,,22,35,118,133,-15,15,0,0
0028000369,21980,1980-12-16,1610612746,1610612747,SDC,LAL,San Diego Clippers,Los Angeles Lakers,SDC vs. LAL,LAL @ SDC,W,L,240,240,41,40,,,,,3,0,,,,,12,12,21,17,0.571,0.706,,,,,,,,,,,,,,,16,18,97,92,5,-5,0,0
0028000370,21980,1980-12-16,1610612759,1610612742,SAN,DAL,San Antonio Spurs,Dallas Mavericks,SAN @ DAL,DAL vs. SAN,W,L,240,240,36,32,,,,,0,0,,,,,17,19,21,21,0.81,0.905,,,,,,,,,,,,,,,22,20,89,83,6,-6,0,0
0028000371,21980,1980-12-16,1610612755,1610612754,PHL,IND,Philadelphia 76ers,Indiana Pacers,PHL @ IND,IND vs. PHL,W,L,240,240,38,42,,,,,0,0,,,,,33,23,40,29,0.825,0.793,,,,,,,,,,,,,,,24,28,109,107,2,-2,0,0
0028000372,21980,1980-12-16,1610612762,1610612752,UTH,NYK,Utah Jazz,New York Knicks,UTH @ NYK,NYK vs. UTH,L,W,240,240,41,45,,,,,1,0,,,,,14,22,18,27,0.778,0.815,,,,,,,,,,,,,,,24,22,97,112,-15,15,0,0
0028000373,21980,1980-12-16,1610612737,1610612751,ATL,NJN,Atlanta Hawks,New Jersey Nets,ATL vs. NJN,NJN @ ATL,W,L,240,240,45,46,,,,,0,0,,,,,41,22,45,34,0.911,0.647,,,,,,,,,,,,,,,29,33,131,114,17,-17,0,0
0028000374,21980,1980-12-17,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,L,W,240,240,43,45,,,,,0,0,,,,,17,29,27,37,0.63,0.784,,,,,,,,,,,,,,,26,27,103,119,-16,16,0,0
0028000375,21980,1980-12-17,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR @ GOS,GOS vs. POR,W,L,240,240,50,45,,,,,1,0,,,,,14,23,21,26,0.667,0.885,,,,,,,,,,,,,,,25,20,115,113,2,-2,0,0
0028000376,21980,1980-12-17,1610612749,1610612751,MIL,NJN,Milwaukee Bucks,New Jersey Nets,MIL @ NJN,NJN vs. MIL,L,W,240,240,47,44,,,,,0,0,,,,,18,27,24,37,0.75,0.73,,,,,,,,,,,,,,,27,31,112,115,-3,3,0,0
0028000377,21980,1980-12-17,1610612745,1610612759,HOU,SAN,Houston Rockets,San Antonio Spurs,HOU vs. SAN,SAN @ HOU,L,W,240,240,38,51,,,,,1,0,,,,,30,11,34,16,0.882,0.688,,,,,,,,,,,,,,,21,29,107,113,-6,6,0,0
0028000378,21980,1980-12-17,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE @ PHL,PHL vs. CLE,L,W,240,240,30,45,,,,,1,0,,,,,18,13,24,19,0.75,0.684,,,,,,,,,,,,,,,17,21,79,103,-24,24,0,0
0028000379,21980,1980-12-17,1610612742,1610612756,DAL,PHX,Dallas Mavericks,Phoenix Suns,DAL @ PHX,PHX vs. DAL,L,W,240,240,38,46,,,,,1,0,,,,,25,23,30,27,0.833,0.852,,,,,,,,,,,,,,,26,23,102,115,-13,13,0,0
0028000380,21980,1980-12-17,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI @ BOS,BOS vs. CHI,L,W,240,240,41,50,,,,,0,1,,,,,16,14,20,16,0.8,0.875,,,,,,,,,,,,,,,25,17,98,115,-17,17,0,0
0028000381,21980,1980-12-17,1610612760,1610612758,SEA,KCK,Seattle SuperSonics,Kansas City Kings,SEA vs. KCK,KCK @ SEA,W,L,240,240,44,40,,,,,0,0,,,,,13,14,17,26,0.765,0.538,,,,,,,,,,,,,,,24,20,101,94,7,-7,0,0
0028000382,21980,1980-12-18,1610612762,1610612737,UTH,ATL,Utah Jazz,Atlanta Hawks,UTH vs. ATL,ATL @ UTH,L,W,240,240,35,46,,,,,1,0,,,,,26,17,30,23,0.867,0.739,,,,,,,,,,,,,,,27,29,97,109,-12,12,0,0
0028000383,21980,1980-12-18,1610612743,1610612739,DEN,CLE,Denver Nuggets,Cleveland Cavaliers,DEN @ CLE,CLE vs. DEN,L,W,240,240,50,52,,,,,1,0,,,,,21,26,29,33,0.724,0.788,,,,,,,,,,,,,,,31,28,122,130,-8,8,0,0
0028000384,21980,1980-12-18,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL vs. DET,DET @ MIL,W,L,240,240,52,41,,,,,0,0,,,,,17,22,19,37,0.895,0.595,,,,,,,,,,,,,,,28,25,121,104,17,-17,0,0
0028000385,21980,1980-12-18,1610612746,1610612742,SDC,DAL,San Diego Clippers,Dallas Mavericks,SDC vs. DAL,DAL @ SDC,W,L,240,240,40,35,,,,,0,1,,,,,22,21,30,30,0.733,0.7,,,,,,,,,,,,,,,21,24,102,92,10,-10,0,0
0028000386,21980,1980-12-19,1610612762,1610612756,UTH,PHX,Utah Jazz,Phoenix Suns,UTH @ PHX,PHX vs. UTH,L,W,240,240,37,44,,,,,0,2,,,,,16,18,21,25,0.762,0.72,,,,,,,,,,,,,,,25,20,90,108,-18,18,0,0
0028000387,21980,1980-12-19,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL vs. POR,POR @ LAL,L,W,240,240,45,42,,,,,1,0,,,,,15,26,22,35,0.682,0.743,,,,,,,,,,,,,,,30,25,106,110,-4,4,0,0
0028000388,21980,1980-12-19,1610612752,1610612764,NYK,WAS,New York Knicks,Washington Bullets,NYK @ WAS,WAS vs. NYK,W,L,240,240,38,39,,,,,0,1,,,,,26,17,32,25,0.813,0.68,,,,,,,,,,,,,,,23,23,102,96,6,-6,0,0
0028000389,21980,1980-12-19,1610612744,1610612759,GOS,SAN,Golden State Warriors,San Antonio Spurs,GOS @ SAN,SAN vs. GOS,L,W,240,240,43,46,,,,,0,0,,,,,25,34,35,36,0.714,0.944,,,,,,,,,,,,,,,32,27,111,126,-15,15,0,0
0028000390,21980,1980-12-19,1610612765,1610612754,DET,IND,Detroit Pistons,Indiana Pacers,DET vs. IND,IND @ DET,W,L,240,240,40,44,,,,,0,0,,,,,29,18,36,28,0.806,0.643,,,,,,,,,,,,,,,25,28,109,106,3,-3,0,0
0028000391,21980,1980-12-19,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL @ SEA,SEA vs. ATL,L,W,240,240,35,36,,,,,0,0,,,,,22,23,31,28,0.71,0.821,,,,,,,,,,,,,,,24,23,92,95,-3,3,0,0
0028000392,21980,1980-12-19,1610612755,1610612751,PHL,NJN,Philadelphia 76ers,New Jersey Nets,PHL vs. NJN,NJN @ PHL,W,L,240,240,49,40,,,,,0,0,,,,,24,27,35,35,0.686,0.771,,,,,,,,,,,,,,,25,25,122,107,15,-15,0,0
0028000393,21980,1980-12-19,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL @ CHI,CHI vs. MIL,L,W,240,240,42,49,,,,,1,0,,,,,21,31,22,40,0.955,0.775,,,,,,,,,,,,,,,26,24,106,129,-23,23,0,0
0028000394,21980,1980-12-19,1610612745,1610612738,HOU,BOS,Houston Rockets,Boston Celtics,HOU @ BOS,BOS vs. HOU,L,W,240,240,46,54,,,,,0,2,,,,,27,23,31,34,0.871,0.676,,,,,,,,,,,,,,,26,28,119,133,-14,14,0,0
0028000395,21980,1980-12-20,1610612741,1610612745,CHI,HOU,Chicago Bulls,Houston Rockets,CHI vs. HOU,HOU @ CHI,W,L,240,240,49,41,,,,,0,1,,,,,35,26,40,30,0.875,0.867,,,,,,,,,,,,,,,23,29,133,109,24,-24,0,0
0028000396,21980,1980-12-20,1610612744,1610612742,GOS,DAL,Golden State Warriors,Dallas Mavericks,GOS @ DAL,DAL vs. GOS,W,L,240,240,41,38,,,,,0,0,,,,,19,22,29,29,0.655,0.759,,,,,,,,,,,,,,,28,24,101,98,3,-3,0,0
0028000397,21980,1980-12-20,1610612754,1610612758,IND,KCK,Indiana Pacers,Kansas City Kings,IND @ KCK,KCK vs. IND,W,L,240,240,43,39,,,,,0,0,,,,,21,25,26,35,0.808,0.714,,,,,,,,,,,,,,,25,29,107,103,4,-4,0,0
0028000398,21980,1980-12-20,1610612752,1610612743,NYK,DEN,New York Knicks,Denver Nuggets,NYK vs. DEN,DEN @ NYK,W,L,240,240,47,44,,,,,0,0,,,,,26,26,34,35,0.765,0.743,,,,,,,,,,,,,,,27,28,120,114,6,-6,0,0
0028000399,21980,1980-12-20,1610612762,1610612746,UTH,SDC,Utah Jazz,San Diego Clippers,UTH vs. SDC,SDC @ UTH,L,W,240,240,35,39,,,,,0,2,,,,,21,23,32,27,0.656,0.852,,,,,,,,,,,,,,,23,25,91,103,-12,12,0,0
0028000400,21980,1980-12-20,1610612738,1610612739,BOS,CLE,Boston Celtics,Cleveland Cavaliers,BOS @ CLE,CLE vs. BOS,W,L,240,240,41,43,,,,,1,1,,,,,24,15,36,18,0.667,0.833,,,,,,,,,,,,,,,21,23,107,102,5,-5,0,0
0028000401,21980,1980-12-20,1610612737,1610612757,ATL,POR,Atlanta Hawks,Portland Trail Blazers,ATL @ POR,POR vs. ATL,L,W,265,265,48,53,,,,,0,1,,,,,23,15,26,22,0.885,0.682,,,,,,,,,,,,,,,27,23,119,122,-3,3,0,0
0028000402,21980,1980-12-21,1610612747,1610612759,LAL,SAN,Los Angeles Lakers,San Antonio Spurs,LAL vs. SAN,SAN @ LAL,W,L,240,240,52,50,,,,,0,0,,,,,31,22,38,26,0.816,0.846,,,,,,,,,,,,,,,29,29,135,122,13,-13,0,0
0028000403,21980,1980-12-21,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL vs. HOU,HOU @ MIL,W,L,240,240,56,32,,,,,1,0,,,,,10,27,13,32,0.769,0.844,,,,,,,,,,,,,,,23,13,123,91,32,-32,0,0
0028000404,21980,1980-12-21,1610612746,1610612765,SDC,DET,San Diego Clippers,Detroit Pistons,SDC vs. DET,DET @ SDC,W,L,240,240,49,35,,,,,3,0,,,,,16,27,21,44,0.762,0.614,,,,,,,,,,,,,,,28,20,117,97,20,-20,0,0
0028000405,21980,1980-12-21,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR vs. PHX,PHX @ POR,L,W,240,240,40,46,,,,,1,0,,,,,19,19,24,31,0.792,0.613,,,,,,,,,,,,,,,27,26,100,111,-11,11,0,0
0028000406,21980,1980-12-22,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX @ SEA,SEA vs. PHX,W,L,240,240,41,40,,,,,1,0,,,,,26,18,33,23,0.788,0.783,,,,,,,,,,,,,,,26,25,109,98,11,-11,0,0
0028000407,21980,1980-12-23,1610612742,1610612762,DAL,UTH,Dallas Mavericks,Utah Jazz,DAL vs. UTH,UTH @ DAL,L,W,240,240,39,45,,,,,0,0,,,,,18,11,20,14,0.9,0.786,,,,,,,,,,,,,,,22,20,96,101,-5,5,0,0
0028000408,21980,1980-12-23,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI vs. NYK,NYK @ CHI,W,L,240,240,47,39,,,,,0,0,,,,,23,36,28,49,0.821,0.735,,,,,,,,,,,,,,,34,23,117,114,3,-3,0,0
0028000409,21980,1980-12-23,1610612765,1610612756,DET,PHX,Detroit Pistons,Phoenix Suns,DET @ PHX,PHX vs. DET,L,W,240,240,40,40,,,,,1,0,,,,,23,33,34,34,0.676,0.971,,,,,,,,,,,,,,,30,27,104,113,-9,9,0,0
0028000410,21980,1980-12-23,1610612737,1610612764,ATL,WAS,Atlanta Hawks,Washington Bullets,ATL vs. WAS,WAS @ ATL,W,L,240,240,43,33,,,,,1,0,,,,,13,17,16,24,0.813,0.708,,,,,,,,,,,,,,,26,19,100,83,17,-17,0,0
0028000411,21980,1980-12-23,1610612751,1610612754,NJN,IND,New Jersey Nets,Indiana Pacers,NJN @ IND,IND vs. NJN,L,W,240,240,47,50,,,,,0,0,,,,,15,25,17,32,0.882,0.781,,,,,,,,,,,,,,,25,22,109,125,-16,16,0,0
0028000412,21980,1980-12-23,1610612738,1610612743,BOS,DEN,Boston Celtics,Denver Nuggets,BOS vs. DEN,DEN @ BOS,W,L,240,240,54,48,,,,,0,1,,,,,28,31,38,33,0.737,0.939,,,,,,,,,,,,,,,31,27,136,128,8,-8,0,0
0028000413,21980,1980-12-23,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS @ HOU,HOU vs. GOS,W,L,240,240,44,44,,,,,1,0,,,,,25,11,33,13,0.758,0.846,,,,,,,,,,,,,,,17,23,114,99,15,-15,0,0
0028000414,21980,1980-12-23,1610612758,1610612739,KCK,CLE,Kansas City Kings,Cleveland Cavaliers,KCK @ CLE,CLE vs. KCK,W,L,240,240,47,41,,,,,0,0,,,,,8,18,15,26,0.533,0.692,,,,,,,,,,,,,,,26,17,102,100,2,-2,0,0
0028000415,21980,1980-12-23,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR vs. LAL,LAL @ POR,W,L,240,240,43,40,,,,,1,1,,,,,21,21,26,28,0.808,0.75,,,,,,,,,,,,,,,22,25,108,102,6,-6,0,0
0028000416,21980,1980-12-25,1610612751,1610612764,NJN,WAS,New Jersey Nets,Washington Bullets,NJN @ WAS,WAS vs. NJN,L,W,240,240,39,42,,,,,0,0,,,,,16,25,30,30,0.533,0.833,,,,,,,,,,,,,,,21,28,94,109,-15,15,0,0
0028000417,21980,1980-12-25,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS @ POR,POR vs. GOS,L,W,240,240,43,42,,,,,1,0,,,,,27,31,38,42,0.711,0.738,,,,,,,,,,,,,,,30,22,114,115,-1,1,0,0
0028000418,21980,1980-12-25,1610612756,1610612759,PHX,SAN,Phoenix Suns,San Antonio Spurs,PHX vs. SAN,SAN @ PHX,W,L,240,240,53,44,,,,,2,2,,,,,23,21,30,31,0.767,0.677,,,,,,,,,,,,,,,26,28,131,111,20,-20,0,0
0028000419,21980,1980-12-25,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,L,W,240,240,43,47,,,,,0,2,,,,,22,21,29,27,0.759,0.778,,,,,,,,,,,,,,,27,25,108,117,-9,9,0,0
0028000420,21980,1980-12-26,1610612754,1610612747,IND,LAL,Indiana Pacers,Los Angeles Lakers,IND @ LAL,LAL vs. IND,L,W,240,240,47,44,,,,,0,0,,,,,21,28,30,35,0.7,0.8,,,,,,,,,,,,,,,29,25,115,116,-1,1,0,0
0028000421,21980,1980-12-26,1610612743,1610612742,DEN,DAL,Denver Nuggets,Dallas Mavericks,DEN @ DAL,DAL vs. DEN,L,W,240,240,45,45,,,,,0,0,,,,,21,29,28,39,0.75,0.744,,,,,,,,,,,,,,,29,26,111,119,-8,8,0,0
0028000422,21980,1980-12-26,1610612745,1610612765,HOU,DET,Houston Rockets,Detroit Pistons,HOU @ DET,DET vs. HOU,W,L,240,240,50,41,,,,,0,0,,,,,14,12,19,22,0.737,0.545,,,,,,,,,,,,,,,19,23,114,94,20,-20,0,0
