GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026700469,21967,1968-03-13,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL vs. SFW,SFW @ LAL,W,L,240,240,56,33,,,,,,,,,,,30,40,42,59,0.714,0.678,,,,,,,,,,,,,,,31.0,29.0,142,106,36,-36,0,0
0026700470,21967,1968-03-13,1610612741,1610612764,CHI,BLT,Chicago Bulls,Baltimore Bullets,CHI @ BLT,BLT vs. CHI,W,L,240,240,42,37,,,,,,,,,,,16,22,24,32,0.667,0.688,,,,,,,,,,,,,,,24.0,23.0,100,96,4,-4,0,0
0026700471,21967,1968-03-14,1610612758,1610612737,CIN,STL,Cincinnati Royals,St. Louis Hawks,CIN vs. STL,STL @ CIN,W,L,240,240,39,36,,,,,,,,,,,24,24,26,29,0.923,0.828,,,,,,,,,,,,,,,22.0,21.0,102,96,6,-6,0,0
0026700472,21967,1968-03-15,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET @ SFW,SFW vs. DET,W,L,240,240,45,46,,,,,,,,,,,32,26,48,34,0.667,0.765,,,,,,,,,,,,,,,26.0,30.0,122,118,4,-4,0,0
0026700473,21967,1968-03-15,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL vs. BLT,BLT @ PHL,W,L,240,240,55,50,,,,,,,,,,,12,15,21,19,0.571,0.789,,,,,,,,,,,,,,,16.0,17.0,122,115,7,-7,0,0
0026700474,21967,1968-03-15,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL vs. NYK,NYK @ LAL,W,L,240,240,47,44,,,,,,,,,,,29,24,36,30,0.806,0.8,,,,,,,,,,,,,,,20.0,22.0,123,112,11,-11,0,0
0026700475,21967,1968-03-15,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA @ CHI,CHI vs. SEA,W,L,240,240,41,41,,,,,,,,,,,31,19,36,28,0.861,0.679,,,,,,,,,,,,,,,23.0,29.0,113,101,12,-12,0,0
0026700476,21967,1968-03-16,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI vs. PHL,PHL @ CHI,L,W,240,240,55,59,,,,,,,,,,,12,26,15,37,0.8,0.703,,,,,,,,,,,,,,,23.0,15.0,122,144,-22,22,0,0
0026700477,21967,1968-03-16,1610612764,1610612738,BLT,BOS,Baltimore Bullets,Boston Celtics,BLT vs. BOS,BOS @ BLT,L,W,240,240,46,60,,,,,,,,,,,19,16,26,26,0.731,0.615,,,,,,,,,,,,,,,19.0,20.0,111,136,-25,25,0,0
0026700478,21967,1968-03-16,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,240,240,60,39,,,,,,,,,,,15,30,29,39,0.517,0.769,,,,,,,,,,,,,,,24.0,20.0,135,108,27,-27,0,0
0026700479,21967,1968-03-16,1610612760,1610612737,SEA,STL,Seattle SuperSonics,St. Louis Hawks,SEA @ STL,STL vs. SEA,L,W,240,240,46,51,,,,,,,,,,,14,22,27,40,0.519,0.55,,,,,,,,,,,,,,,22.0,22.0,106,124,-18,18,0,0
0026700480,21967,1968-03-17,1610612764,1610612738,BLT,BOS,Baltimore Bullets,Boston Celtics,BLT @ BOS,BOS vs. BLT,W,L,240,240,60,58,,,,,,,,,,,27,23,36,31,0.75,0.742,,,,,,,,,,,,,,,22.0,30.0,147,139,8,-8,0,0
0026700481,21967,1968-03-17,1610612741,1610612745,CHI,SDR,Chicago Bulls,San Diego Rockets,CHI @ SDR,SDR vs. CHI,W,L,240,240,56,51,,,,,,,,,,,17,19,32,30,0.531,0.633,,,,,,,,,,,,,,,23.0,25.0,129,121,8,-8,0,0
0026700482,21967,1968-03-17,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,240,240,48,47,,,,,,,,,,,24,22,33,32,0.727,0.688,,,,,,,,,,,,,,,21.0,24.0,120,116,4,-4,0,0
0026700483,21967,1968-03-17,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK @ SFW,SFW vs. NYK,W,L,240,240,53,43,,,,,,,,,,,24,18,30,30,0.8,0.6,,,,,,,,,,,,,,,22.0,23.0,130,104,26,-26,0,0
0026700484,21967,1968-03-18,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL vs. LAL,LAL @ PHL,W,L,240,240,68,58,,,,,,,,,,,22,12,33,22,0.667,0.545,,,,,,,,,,,,,,,15.0,19.0,158,128,30,-30,0,0
0026700485,21967,1968-03-18,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK @ SFW,SFW vs. NYK,W,L,240,240,44,41,,,,,,,,,,,35,36,46,47,0.761,0.766,,,,,,,,,,,,,,,31.0,27.0,123,118,5,-5,0,0
0026700486,21967,1968-03-18,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET @ SEA,SEA vs. DET,W,L,240,240,33,30,,,,,,,,,,,22,22,36,30,0.611,0.733,,,,,,,,,,,,,,,19.0,23.0,88,82,6,-6,0,0
0026700487,21967,1968-03-19,1610612755,1610612758,PHL,CIN,Philadelphia 76ers,Cincinnati Royals,PHL vs. CIN,CIN @ PHL,L,W,265,265,54,54,,,,,,,,,,,22,23,35,28,0.629,0.821,,,,,,,,,,,,,,,23.0,26.0,130,131,-1,1,0,0
0026700488,21967,1968-03-19,1610612747,1610612745,LAL,SDR,Los Angeles Lakers,San Diego Rockets,LAL vs. SDR,SDR @ LAL,W,L,240,240,45,40,,,,,,,,,,,31,29,37,41,0.838,0.707,,,,,,,,,,,,,,,27.0,26.0,121,109,12,-12,0,0
0026700489,21967,1968-03-19,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI @ SEA,SEA vs. CHI,L,W,240,240,41,52,,,,,,,,,,,22,18,32,20,0.688,0.9,,,,,,,,,,,,,,,17.0,22.0,104,122,-18,18,0,0
0026700490,21967,1968-03-20,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL @ BLT,BLT vs. PHL,W,L,240,240,56,49,,,,,,,,,,,25,21,41,27,0.61,0.778,,,,,,,,,,,,,,,19.0,22.0,137,119,18,-18,0,0
0026700491,21967,1968-03-20,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,W,L,240,240,48,46,,,,,,,,,,,29,24,41,37,0.707,0.649,,,,,,,,,,,,,,,25.0,30.0,125,116,9,-9,0,0
0026700492,21967,1968-03-20,1610612741,1610612745,CHI,SDR,Chicago Bulls,San Diego Rockets,CHI @ SDR,SDR vs. CHI,W,L,240,240,43,42,,,,,,,,,,,35,28,50,38,0.7,0.737,,,,,,,,,,,,,,,25.0,30.0,121,112,9,-9,0,0
0026700493,21967,1968-03-20,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN @ NYK,NYK vs. CIN,L,W,240,240,42,45,,,,,,,,,,,22,18,26,24,0.846,0.75,,,,,,,,,,,,,,,18.0,23.0,106,108,-2,2,0,0
