GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027100646,21971,1972-03-16,1610612764,1610612739,BLT,CLE,Baltimore Bullets,Cleveland Cavaliers,BLT @ CLE,CLE vs. BLT,W,L,240,240,43,38,,,,,,,,,,,19,25,25,36,0.76,0.694,,,,,,,,,,,,,,,23.0,22.0,105,101,4,-4,0,0
0027100647,21971,1972-03-17,1610612760,1610612764,SEA,BLT,Seattle SuperSonics,Baltimore Bullets,SEA @ BLT,BLT vs. SEA,L,W,240,240,43,46,,,,,,,,,,,21,20,26,28,0.808,0.714,,,,,,,,,,,,,,,21.0,22.0,107,112,-5,5,0,0
0027100648,21971,1972-03-17,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL @ DET,DET vs. ATL,L,W,240,240,47,48,,,,,,,,,,,18,25,27,38,0.667,0.658,,,,,,,,,,,,,,,22.0,20.0,112,121,-9,9,0,0
0027100649,21971,1972-03-17,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,W,L,240,240,50,41,,,,,,,,,,,27,29,39,41,0.692,0.707,,,,,,,,,,,,,,,27.0,27.0,127,111,16,-16,0,0
0027100650,21971,1972-03-17,1610612741,1610612746,CHI,BUF,Chicago Bulls,Buffalo Braves,CHI vs. BUF,BUF @ CHI,W,L,240,240,48,44,,,,,,,,,,,30,15,34,22,0.882,0.682,,,,,,,,,,,,,,,18.0,27.0,126,103,23,-23,0,0
0027100651,21971,1972-03-17,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL @ LAL,LAL vs. MIL,L,W,240,240,45,47,,,,,,,,,,,17,29,23,39,0.739,0.744,,,,,,,,,,,,,,,28.0,16.0,107,123,-16,16,0,0
0027100652,21971,1972-03-17,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX vs. NYK,NYK @ PHX,W,L,240,240,44,44,,,,,,,,,,,23,18,31,21,0.742,0.857,,,,,,,,,,,,,,,22.0,21.0,111,106,5,-5,0,0
0027100654,21971,1972-03-18,1610612737,1610612758,ATL,CIN,Atlanta Hawks,Cincinnati Royals,ATL vs. CIN,CIN @ ATL,W,L,240,240,45,45,,,,,,,,,,,25,16,31,21,0.806,0.762,,,,,,,,,,,,,,,23.0,22.0,115,106,9,-9,0,0
0027100655,21971,1972-03-18,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL @ HOU,HOU vs. MIL,W,L,265,265,49,44,,,,,,,,,,,22,28,29,42,0.759,0.667,,,,,,,,,,,,,,,25.0,25.0,120,116,4,-4,0,0
0027100657,21971,1972-03-18,1610612765,1610612746,DET,BUF,Detroit Pistons,Buffalo Braves,DET @ BUF,BUF vs. DET,L,W,240,240,38,49,,,,,,,,,,,27,18,37,34,0.73,0.529,,,,,,,,,,,,,,,26.0,27.0,103,116,-13,13,0,0
0027100658,21971,1972-03-18,1610612741,1610612739,CHI,CLE,Chicago Bulls,Cleveland Cavaliers,CHI @ CLE,CLE vs. CHI,W,L,240,240,47,38,,,,,,,,,,,15,15,20,23,0.75,0.652,,,,,,,,,,,,,,,20.0,16.0,109,91,18,-18,0,0
0027100659,21971,1972-03-18,1610612752,1610612757,NYK,POR,New York Knicks,Portland Trail Blazers,NYK @ POR,POR vs. NYK,L,W,240,240,35,56,,,,,,,,,,,16,21,25,30,0.64,0.7,,,,,,,,,,,,,,,22.0,20.0,86,133,-47,47,0,0
0027100660,21971,1972-03-19,1610612764,1610612738,BLT,BOS,Baltimore Bullets,Boston Celtics,BLT @ BOS,BOS vs. BLT,W,L,240,240,50,48,,,,,,,,,,,25,16,32,26,0.781,0.615,,,,,,,,,,,,,,,22.0,23.0,125,112,13,-13,0,0
0027100661,21971,1972-03-19,1610612746,1610612758,BUF,CIN,Buffalo Braves,Cincinnati Royals,BUF @ CIN,CIN vs. BUF,L,W,240,240,40,52,,,,,,,,,,,25,32,42,38,0.595,0.842,,,,,,,,,,,,,,,28.0,30.0,105,136,-31,31,0,0
0027100662,21971,1972-03-19,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET vs. CHI,CHI @ DET,L,W,240,240,39,46,,,,,,,,,,,29,23,37,31,0.784,0.742,,,,,,,,,,,,,,,26.0,26.0,107,115,-8,8,0,0
0027100663,21971,1972-03-19,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA @ PHL,PHL vs. SEA,L,W,240,240,40,47,,,,,,,,,,,20,21,33,26,0.606,0.808,,,,,,,,,,,,,,,20.0,25.0,100,115,-15,15,0,0
0027100665,21971,1972-03-19,1610612737,1610612739,ATL,CLE,Atlanta Hawks,Cleveland Cavaliers,ATL @ CLE,CLE vs. ATL,W,L,240,240,47,43,,,,,,,,,,,21,19,30,24,0.7,0.792,,,,,,,,,,,,,,,25.0,22.0,115,105,10,-10,0,0
0027100666,21971,1972-03-21,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN @ DET,DET vs. CIN,L,W,240,240,47,46,,,,,,,,,,,23,28,28,38,0.821,0.737,,,,,,,,,,,,,,,22.0,23.0,117,120,-3,3,0,0
0027100667,21971,1972-03-21,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL vs. HOU,HOU @ MIL,W,L,240,240,45,33,,,,,,,,,,,21,28,24,40,0.875,0.7,,,,,,,,,,,,,,,26.0,18.0,111,94,17,-17,0,0
0027100668,21971,1972-03-21,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,W,L,240,240,41,47,,,,,,,,,,,35,17,44,30,0.795,0.567,,,,,,,,,,,,,,,25.0,28.0,117,111,6,-6,0,0
0027100669,21971,1972-03-21,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL @ CHI,CHI vs. LAL,W,L,240,240,45,43,,,,,,,,,,,19,18,29,23,0.655,0.783,,,,,,,,,,,,,,,21.0,23.0,109,104,5,-5,0,0
0027100670,21971,1972-03-21,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR @ PHX,PHX vs. POR,L,W,240,240,54,64,,,,,,,,,,,20,32,26,37,0.769,0.865,,,,,,,,,,,,,,,23.0,20.0,128,160,-32,32,0,0
0027100671,21971,1972-03-21,1610612764,1610612746,BLT,BUF,Baltimore Bullets,Buffalo Braves,BLT @ BUF,BUF vs. BLT,L,W,240,240,43,48,,,,,,,,,,,14,18,18,22,0.778,0.818,,,,,,,,,,,,,,,20.0,21.0,100,114,-14,14,0,0
0027100673,21971,1972-03-22,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,46,39,,,,,,,,,,,21,28,22,41,0.955,0.683,,,,,,,,,,,,,,,24.0,20.0,113,106,7,-7,0,0
0027100674,21971,1972-03-22,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN vs. DET,DET @ CIN,W,L,240,240,54,45,,,,,,,,,,,27,40,30,46,0.9,0.87,,,,,,,,,,,,,,,28.0,24.0,135,130,5,-5,0,0
0027100675,21971,1972-03-22,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,42,44,,,,,,,,,,,22,19,29,25,0.759,0.76,,,,,,,,,,,,,,,83.0,24.0,106,107,-1,1,0,0
0027100676,21971,1972-03-22,1610612747,1610612739,LAL,CLE,Los Angeles Lakers,Cleveland Cavaliers,LAL @ CLE,CLE vs. LAL,L,W,240,240,48,48,,,,,,,,,,,24,28,34,35,0.706,0.8,,,,,,,,,,,,,,,23.0,24.0,120,124,-4,4,0,0
0027100677,21971,1972-03-22,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK vs. BUF,BUF @ NYK,W,L,240,240,51,43,,,,,,,,,,,21,13,27,20,0.778,0.65,,,,,,,,,,,,,,,16.0,21.0,123,99,24,-24,0,0
0027100678,21971,1972-03-24,1610612758,1610612764,CIN,BLT,Cincinnati Royals,Baltimore Bullets,CIN vs. BLT,BLT @ CIN,W,L,240,240,53,48,,,,,,,,,,,26,18,32,26,0.813,0.692,,,,,,,,,,,,,,,,21.0,132,114,18,-18,0,0
0027100679,21971,1972-03-24,1610612765,1610612746,DET,BUF,Detroit Pistons,Buffalo Braves,DET vs. BUF,BUF @ DET,W,L,240,240,42,48,,,,,,,,,,,28,9,41,18,0.683,0.5,,,,,,,,,,,,,,,21.0,26.0,112,105,7,-7,0,0
0027100680,21971,1972-03-24,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK @ MIL,MIL vs. NYK,L,W,240,240,36,58,,,,,,,,,,,16,15,20,24,0.8,0.625,,,,,,,,,,,,,,,17.0,22.0,88,131,-43,43,0,0
0027100682,21971,1972-03-24,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,W,L,240,240,47,47,,,,,,,,,,,18,16,28,19,0.643,0.842,,,,,,,,,,,,,,,19.0,19.0,112,110,2,-2,0,0
0027100683,21971,1972-03-24,1610612745,1610612739,HOU,CLE,Houston Rockets,Cleveland Cavaliers,HOU @ CLE,CLE vs. HOU,W,L,240,240,50,43,,,,,,,,,,,27,33,41,41,0.659,0.805,,,,,,,,,,,,,,,25.0,27.0,127,119,8,-8,0,0
0027100684,21971,1972-03-24,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL vs. CHI,CHI @ PHL,L,W,240,240,39,41,,,,,,,,,,,21,34,30,49,0.7,0.694,,,,,,,,,,,,,,,33.0,21.0,99,116,-17,17,0,0
0027100685,21971,1972-03-25,1610612764,1610612745,BLT,HOU,Baltimore Bullets,Houston Rockets,BLT vs. HOU,HOU @ BLT,L,W,240,240,33,44,,,,,,,,,,,19,18,26,22,0.731,0.818,,,,,,,,,,,,,,,19.0,20.0,85,106,-21,21,0,0
0027100686,21971,1972-03-25,1610612758,1610612749,CIN,MIL,Cincinnati Royals,Milwaukee Bucks,CIN @ MIL,MIL vs. CIN,L,W,240,240,32,51,,,,,,,,,,,31,17,38,26,0.816,0.654,,,,,,,,,,,,,,,18.0,24.0,95,119,-24,24,0,0
0027100687,21971,1972-03-25,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI vs. DET,DET @ CHI,W,L,240,240,46,40,,,,,,,,,,,29,25,40,36,0.725,0.694,,,,,,,,,,,,,,,22.0,28.0,121,105,16,-16,0,0
0027100688,21971,1972-03-25,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX vs. SEA,SEA @ PHX,W,L,240,240,50,41,,,,,,,,,,,18,17,24,29,0.75,0.586,,,,,,,,,,,,,,,21.0,23.0,118,99,19,-19,0,0
0027100689,21971,1972-03-25,1610612746,1610612738,BUF,BOS,Buffalo Braves,Boston Celtics,BUF vs. BOS,BOS @ BUF,L,W,240,240,45,46,,,,,,,,,,,26,29,36,35,0.722,0.829,,,,,,,,,,,,,,,26.0,31.0,116,121,-5,5,0,0
0027100690,21971,1972-03-25,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE @ NYK,NYK vs. CLE,L,W,240,240,37,39,,,,,,,,,,,9,20,17,23,0.529,0.87,,,,,,,,,,,,,,,19.0,19.0,83,98,-15,15,0,0
0027100692,21971,1972-03-26,1610612752,1610612737,NYK,ATL,New York Knicks,Atlanta Hawks,NYK @ ATL,ATL vs. NYK,L,W,240,240,40,49,,,,,,,,,,,26,22,37,31,0.703,0.71,,,,,,,,,,,,,,,18.0,25.0,106,120,-14,14,0,0
0027100693,21971,1972-03-26,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL vs. SEA,SEA @ LAL,W,L,240,240,51,39,,,,,,,,,,,22,20,26,24,0.846,0.833,,,,,,,,,,,,,,,17.0,25.0,124,98,26,-26,0,0
0027100695,21971,1972-03-26,1610612764,1610612746,BLT,BUF,Baltimore Bullets,Buffalo Braves,BLT vs. BUF,BUF @ BLT,W,L,240,240,45,42,,,,,,,,,,,29,17,41,23,0.707,0.739,,,,,,,,,,,,,,,18.0,29.0,119,101,18,-18,0,0
0027100696,21971,1972-03-26,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS vs. DET,DET @ BOS,W,L,240,240,55,50,,,,,,,,,,,23,20,31,28,0.742,0.714,,,,,,,,,,,,,,,23.0,21.0,133,120,13,-13,0,0
0027100697,21971,1972-03-26,1610612757,1610612745,POR,HOU,Portland Trail Blazers,Houston Rockets,POR @ HOU,HOU vs. POR,L,W,240,240,39,58,,,,,,,,,,,31,15,46,30,0.674,0.5,,,,,,,,,,,,,,,22.0,25.0,109,131,-22,22,0,0
0027100698,21971,1971-10-23,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS vs. DET,DET @ GOS,W,L,265,265,50,43,,,,,,,,,,,15,23,19,27,0.789,0.852,,,,,,,,,,,,,,,28.0,25.0,115,109,6,-6,0,0
0027100699,21971,1971-10-26,1610612746,1610612744,BUF,GOS,Buffalo Braves,Golden State Warriors,BUF @ GOS,GOS vs. BUF,W,L,240,240,37,32,,,,,,,,,,,17,25,22,35,0.773,0.714,,,,,,,,,,,,,,,27.0,20.0,91,89,2,-2,0,0
0027100700,21971,1971-10-29,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI @ GOS,GOS vs. CHI,L,W,240,240,32,37,,,,,,,,,,,19,25,32,36,0.594,0.694,,,,,,,,,,,,,,,21.0,26.0,83,99,-16,16,0,0
0027100701,21971,1971-10-30,1610612758,1610612744,CIN,GOS,Cincinnati Royals,Golden State Warriors,CIN @ GOS,GOS vs. CIN,L,W,240,240,45,41,,,,,,,,,,,22,34,35,45,0.629,0.756,,,,,,,,,,,,,,,29.0,28.0,112,116,-4,4,0,0
0027100702,21971,1971-10-31,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,L,W,240,240,46,46,,,,,,,,,,,13,17,16,19,0.813,0.895,,,,,,,,,,,,,,,18.0,18.0,105,109,-4,4,0,0
0027100703,21971,1971-11-02,1610612744,1610612764,GOS,BLT,Golden State Warriors,Baltimore Bullets,GOS vs. BLT,BLT @ GOS,W,L,240,240,42,39,,,,,,,,,,,22,13,25,20,0.88,0.65,,,,,,,,,,,,,,,19.0,22.0,106,91,15,-15,0,0
0027100704,21971,1971-11-04,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA @ GOS,GOS vs. SEA,L,W,240,240,42,43,,,,,,,,,,,12,12,18,19,0.667,0.632,,,,,,,,,,,,,,,18.0,19.0,96,98,-2,2,0,0
0027100705,21971,1971-11-06,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL @ GOS,GOS vs. LAL,W,L,240,240,40,31,,,,,,,,,,,25,27,32,35,0.781,0.771,,,,,,,,,,,,,,,23.0,26.0,105,89,16,-16,0,0
0027100706,21971,1971-11-07,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA vs. GOS,GOS @ SEA,L,W,240,240,42,44,,,,,,,,,,,18,21,24,23,0.75,0.913,,,,,,,,,,,,,,,,,102,109,-7,7,0,0
0027100707,21971,1971-11-08,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS vs. CIN,CIN @ BOS,W,L,240,240,48,44,,,,,,,,,,,24,21,28,29,0.857,0.724,,,,,,,,,,,,,,,19.0,25.0,120,109,11,-11,0,0
0027100708,21971,1971-11-09,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS vs. HOU,HOU @ GOS,W,L,240,240,46,41,,,,,,,,,,,23,17,31,20,0.742,0.85,,,,,,,,,,,,,,,20.0,24.0,115,99,16,-16,0,0
0027100709,21971,1971-11-11,1610612744,1610612752,GOS,NYK,Golden State Warriors,New York Knicks,GOS @ NYK,NYK vs. GOS,W,L,240,240,42,42,,,,,,,,,,,28,19,36,24,0.778,0.792,,,,,,,,,,,,,,,22.0,25.0,112,103,9,-9,0,0
0027100710,21971,1971-11-12,1610612744,1610612737,GOS,ATL,Golden State Warriors,Atlanta Hawks,GOS @ ATL,ATL vs. GOS,L,W,240,240,44,44,,,,,,,,,,,16,18,24,21,0.667,0.857,,,,,,,,,,,,,,,18.0,24.0,104,106,-2,2,0,0
0027100711,21971,1971-11-13,1610612758,1610612744,CIN,GOS,Cincinnati Royals,Golden State Warriors,CIN vs. GOS,GOS @ CIN,W,L,240,240,47,39,,,,,,,,,,,16,23,34,28,0.471,0.821,,,,,,,,,,,,,,,27.0,31.0,110,101,9,-9,0,0
0027100712,21971,1971-11-16,1610612765,1610612744,DET,GOS,Detroit Pistons,Golden State Warriors,DET vs. GOS,GOS @ DET,L,W,240,240,41,53,,,,,,,,,,,19,16,24,22,0.792,0.727,,,,,,,,,,,,,,,23.0,20.0,101,122,-21,21,0,0
0027100713,21971,1971-11-18,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR @ GOS,GOS vs. POR,L,W,240,240,45,46,,,,,,,,,,,15,23,24,31,0.625,0.742,,,,,,,,,,,,,,,24.0,21.0,105,115,-10,10,0,0
0027100714,21971,1971-11-20,1610612744,1610612749,GOS,MIL,Golden State Warriors,Milwaukee Bucks,GOS vs. MIL,MIL @ GOS,W,L,240,240,45,39,,,,,,,,,,,17,22,22,27,0.773,0.815,,,,,,,,,,,,,,,21.0,20.0,107,100,7,-7,0,0
0027100715,21971,1971-11-21,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS vs. HOU,HOU @ GOS,L,W,240,240,38,44,,,,,,,,,,,20,27,29,37,0.69,0.73,,,,,,,,,,,,,,,27.0,23.0,96,115,-19,19,0,0
0027100716,21971,1971-11-25,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA vs. LAL,LAL @ SEA,L,W,240,240,44,59,,,,,,,,,,,27,21,32,28,0.844,0.75,,,,,,,,,,,,,,,23.0,21.0,115,139,-24,24,0,0
0027100717,21971,1971-11-25,1610612744,1610612755,GOS,PHL,Golden State Warriors,Philadelphia 76ers,GOS vs. PHL,PHL @ GOS,L,W,240,240,40,43,,,,,,,,,,,31,26,41,30,0.756,0.867,,,,,,,,,,,,,,,30.0,31.0,111,112,-1,1,0,0
0027100718,21971,1971-11-26,1610612744,1610612741,GOS,CHI,Golden State Warriors,Chicago Bulls,GOS @ CHI,CHI vs. GOS,L,W,240,240,34,47,,,,,,,,,,,21,27,30,35,0.7,0.771,,,,,,,,,,,,,,,25.0,24.0,89,121,-32,32,0,0
0027100719,21971,1971-11-27,1610612744,1610612746,GOS,BUF,Golden State Warriors,Buffalo Braves,GOS @ BUF,BUF vs. GOS,W,L,240,240,42,37,,,,,,,,,,,26,17,34,27,0.765,0.63,,,,,,,,,,,,,,,20.0,29.0,110,91,19,-19,0,0
0027100720,21971,1971-11-30,1610612744,1610612749,GOS,MIL,Golden State Warriors,Milwaukee Bucks,GOS @ MIL,MIL vs. GOS,W,L,240,240,44,43,,,,,,,,,,,18,17,22,25,0.818,0.68,,,,,,,,,,,,,,,23.0,18.0,106,103,3,-3,0,0
0027100721,21971,1971-12-03,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR vs. GOS,GOS @ POR,W,L,240,240,51,44,,,,,,,,,,,13,19,16,26,0.813,0.731,,,,,,,,,,,,,,,20.0,18.0,115,107,8,-8,0,0
0027100722,21971,1971-12-04,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,L,W,240,240,40,52,,,,,,,,,,,12,24,17,25,0.706,0.96,,,,,,,,,,,,,,,18.0,17.0,92,128,-36,36,0,0
0027100723,21971,1971-12-07,1610612744,1610612737,GOS,ATL,Golden State Warriors,Atlanta Hawks,GOS vs. ATL,ATL @ GOS,L,W,240,240,40,47,,,,,,,,,,,33,22,43,28,0.767,0.786,,,,,,,,,,,,,,,27.0,32.0,113,116,-3,3,0,0
0027100724,21971,1971-12-09,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL @ GOS,GOS vs. LAL,W,L,240,240,51,46,,,,,,,,,,,22,19,27,27,0.815,0.704,,,,,,,,,,,,,,,25.0,23.0,124,111,13,-13,0,0
0027100725,21971,1971-12-10,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA vs. GOS,GOS @ SEA,W,L,240,240,44,38,,,,,,,,,,,17,18,23,25,0.739,0.72,,,,,,,,,,,,,,,18.0,22.0,105,94,11,-11,0,0
0027100726,21971,1971-12-12,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS @ CIN,CIN vs. BOS,W,L,240,240,39,28,,,,,,,,,,,18,27,24,36,0.75,0.75,,,,,,,,,,,,,,,26.0,20.0,96,83,13,-13,0,0
0027100727,21971,1971-12-16,1610612744,1610612755,GOS,PHL,Golden State Warriors,Philadelphia 76ers,GOS vs. PHL,PHL @ GOS,W,L,240,240,43,34,,,,,,,,,,,27,25,36,33,0.75,0.758,,,,,,,,,,,,,,,22.0,28.0,113,93,20,-20,0,0
0027100728,21971,1971-12-17,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,52,40,,,,,,,,,,,25,19,32,27,0.781,0.704,,,,,,,,,,,,,,,18.0,23.0,129,99,30,-30,0,0
0027100729,21971,1971-12-18,1610612758,1610612745,CIN,HOU,Cincinnati Royals,Houston Rockets,CIN vs. HOU,HOU @ CIN,L,W,240,240,49,51,,,,,,,,,,,18,24,26,29,0.692,0.828,,,,,,,,,,,,,,,25.0,23.0,116,126,-10,10,0,0
0027100730,21971,1971-12-18,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS vs. DET,DET @ GOS,W,L,240,240,54,37,,,,,,,,,,,21,28,25,34,0.84,0.824,,,,,,,,,,,,,,,24.0,25.0,129,102,27,-27,0,0
0027100731,21971,1971-12-21,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK @ GOS,GOS vs. NYK,W,L,240,240,47,30,,,,,,,,,,,19,27,28,34,0.679,0.794,,,,,,,,,,,,,,,22.0,23.0,113,87,26,-26,0,0
0027100732,21971,1971-12-25,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK vs. GOS,GOS @ NYK,W,L,240,240,43,34,,,,,,,,,,,28,21,33,25,0.848,0.84,,,,,,,,,,,,,,,19.0,23.0,114,89,25,-25,0,0
0027100733,21971,1971-12-27,1610612744,1610612738,GOS,BOS,Golden State Warriors,Boston Celtics,GOS @ BOS,BOS vs. GOS,L,W,240,240,39,45,,,,,,,,,,,19,9,28,16,0.679,0.563,,,,,,,,,,,,,,,18.0,20.0,97,99,-2,2,0,0
0027100734,21971,1971-12-29,1610612744,1610612758,GOS,CIN,Golden State Warriors,Cincinnati Royals,GOS @ CIN,CIN vs. GOS,W,L,240,240,38,41,,,,,,,,,,,31,20,44,25,0.705,0.8,,,,,,,,,,,,,,,25.0,30.0,107,102,5,-5,0,0
0027100735,21971,1971-12-30,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS @ DET,DET vs. GOS,W,L,240,240,45,52,,,,,,,,,,,38,18,48,26,0.792,0.692,,,,,,,,,,,,,,,20.0,30.0,128,122,6,-6,0,0
0027100736,21971,1972-01-03,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK vs. MIL,MIL @ NYK,W,L,240,240,39,39,,,,,,,,,,,23,21,34,30,0.676,0.7,,,,,,,,,,,,,,,22.0,26.0,101,99,2,-2,0,0
0027100737,21971,1972-01-04,1610612744,1610612746,GOS,BUF,Golden State Warriors,Buffalo Braves,GOS vs. BUF,BUF @ GOS,W,L,240,240,39,34,,,,,,,,,,,34,18,45,27,0.756,0.667,,,,,,,,,,,,,,,18.0,29.0,112,86,26,-26,0,0
0027100738,21971,1972-01-06,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR @ GOS,GOS vs. POR,L,W,240,240,47,52,,,,,,,,,,,21,15,27,17,0.778,0.882,,,,,,,,,,,,,,,16.0,22.0,115,119,-4,4,0,0
0027100739,21971,1972-01-08,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX @ PHL,PHL vs. PHX,L,W,240,240,49,48,,,,,,,,,,,21,34,29,46,0.724,0.739,,,,,,,,,,,,,,,29.0,24.0,119,130,-11,11,0,0
0027100740,21971,1972-01-08,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL vs. DET,DET @ MIL,W,L,240,240,56,49,,,,,,,,,,,24,21,25,31,0.96,0.677,,,,,,,,,,,,,,,23.0,20.0,136,119,17,-17,0,0
0027100741,21971,1972-01-08,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK vs. CHI,CHI @ NYK,L,W,240,240,41,44,,,,,,,,,,,26,25,36,31,0.722,0.806,,,,,,,,,,,,,,,25.0,28.0,108,113,-5,5,0,0
0027100742,21971,1972-01-08,1610612738,1610612744,BOS,GOS,Boston Celtics,Golden State Warriors,BOS @ GOS,GOS vs. BOS,L,W,240,240,42,52,,,,,,,,,,,22,24,34,32,0.647,0.75,,,,,,,,,,,,,,,23.0,24.0,106,128,-22,22,0,0
0027100743,21971,1972-01-08,1610612737,1610612764,ATL,BLT,Atlanta Hawks,Baltimore Bullets,ATL @ BLT,BLT vs. ATL,L,W,240,240,38,41,,,,,,,,,,,26,28,38,33,0.684,0.848,,,,,,,,,,,,,,,27.0,27.0,102,110,-8,8,0,0
0027100744,21971,1972-01-08,1610612739,1610612757,CLE,POR,Cleveland Cavaliers,Portland Trail Blazers,CLE @ POR,POR vs. CLE,L,W,240,240,41,50,,,,,,,,,,,20,25,30,33,0.667,0.758,,,,,,,,,,,,,,,20.0,20.0,102,125,-23,23,0,0
0027100745,21971,1972-01-08,1610612746,1610612758,BUF,CIN,Buffalo Braves,Cincinnati Royals,BUF @ CIN,CIN vs. BUF,W,L,240,240,37,32,,,,,,,,,,,23,23,30,28,0.767,0.821,,,,,,,,,,,,,,,23.0,22.0,97,87,10,-10,0,0
0027100746,21971,1972-01-09,1610612745,1610612744,HOU,GOS,Houston Rockets,Golden State Warriors,HOU vs. GOS,GOS @ HOU,L,W,240,240,44,42,,,,,,,,,,,24,29,31,38,0.774,0.763,,,,,,,,,,,,,,,23.0,23.0,112,113,-1,1,0,0
