GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027200468,21972,1973-02-11,1610612757,1610612764,POR,BLT,Portland Trail Blazers,Baltimore Bullets,POR vs. BLT,BLT @ POR,L,W,240,240,39,43,,,,,,,,,,,19,16,26,23,0.731,0.696,,,,,,,,,,,,,,,24.0,20.0,97,102,-5,5,0,0
0027200469,21972,1973-02-11,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI vs. GOS,GOS @ CHI,L,W,240,240,43,45,,,,,,,,,,,10,11,16,12,0.625,0.917,,,,,,,,,,,,,,,19.0,22.0,96,101,-5,5,0,0
0027200470,21972,1973-02-11,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS vs. MIL,MIL @ BOS,W,L,240,240,53,43,,,,,,,,,,,14,10,18,15,0.778,0.667,,,,,,,,,,,,,,,18.0,20.0,120,96,24,-24,0,0
0027200471,21972,1973-02-11,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL @ LAL,LAL vs. PHL,L,W,240,240,40,48,,,,,,,,,,,10,12,16,19,0.625,0.632,,,,,,,,,,,,,,,17.0,18.0,90,108,-18,18,0,0
0027200472,21972,1973-02-13,1610612758,1610612745,KCK,HOU,Kansas City-Omaha Kings,Houston Rockets,KCK vs. HOU,HOU @ KCK,W,L,240,240,57,52,,,,,,,,,,,18,14,24,18,0.75,0.778,,,,,,,,,,,,,,,21.0,21.0,132,118,14,-14,0,0
0027200473,21972,1973-02-13,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI vs. BOS,BOS @ CHI,L,W,240,240,45,41,,,,,,,,,,,11,23,16,25,0.688,0.92,,,,,,,,,,,,,,,23.0,18.0,101,105,-4,4,0,0
0027200474,21972,1973-02-13,1610612746,1610612757,BUF,POR,Buffalo Braves,Portland Trail Blazers,BUF @ POR,POR vs. BUF,L,W,240,240,39,48,,,,,,,,,,,22,24,25,31,0.88,0.774,,,,,,,,,,,,,,,27.0,23.0,100,120,-20,20,0,0
0027200475,21972,1973-02-13,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL vs. SEA,SEA @ LAL,W,L,240,240,45,41,,,,,,,,,,,11,16,15,25,0.733,0.64,,,,,,,,,,,,,,,22.0,18.0,101,98,3,-3,0,0
0027200476,21972,1973-02-13,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL @ DET,DET vs. MIL,W,L,240,240,52,43,,,,,,,,,,,6,10,9,12,0.667,0.833,,,,,,,,,,,,,,,16.0,16.0,110,96,14,-14,0,0
0027200477,21972,1973-02-14,1610612746,1610612756,BUF,PHX,Buffalo Braves,Phoenix Suns,BUF @ PHX,PHX vs. BUF,L,W,240,240,42,54,,,,,,,,,,,23,16,35,18,0.657,0.889,,,,,,,,,,,,,,,25.0,23.0,107,124,-17,17,0,0
0027200478,21972,1973-02-14,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT @ SEA,SEA vs. BLT,W,L,240,240,45,46,,,,,,,,,,,17,14,22,16,0.773,0.875,,,,,,,,,,,,,,,19.0,17.0,107,106,1,-1,0,0
0027200479,21972,1973-02-14,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL vs. MIL,MIL @ PHL,W,L,240,240,46,44,,,,,,,,,,,14,16,16,18,0.875,0.889,,,,,,,,,,,,,,,16.0,19.0,106,104,2,-2,0,0
0027200480,21972,1973-02-14,1610612738,1610612758,BOS,KCK,Boston Celtics,Kansas City-Omaha Kings,BOS @ KCK,KCK vs. BOS,W,L,240,240,45,41,,,,,,,,,,,14,19,16,25,0.875,0.76,,,,,,,,,,,,,,,24.0,19.0,104,101,3,-3,0,0
0027200481,21972,1973-02-14,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK vs. CHI,CHI @ NYK,L,W,240,240,41,39,,,,,,,,,,,16,22,22,29,0.727,0.759,,,,,,,,,,,,,,,26.0,27.0,98,100,-2,2,0,0
0027200482,21972,1973-02-15,1610612744,1610612764,GOS,BLT,Golden State Warriors,Baltimore Bullets,GOS vs. BLT,BLT @ GOS,L,W,240,240,43,44,,,,,,,,,,,8,8,12,12,0.667,0.667,,,,,,,,,,,,,,,13.0,15.0,94,96,-2,2,0,0
0027200483,21972,1973-02-16,1610612744,1610612760,GOS,SEA,Golden State Warriors,Seattle SuperSonics,GOS @ SEA,SEA vs. GOS,L,W,265,265,48,46,,,,,,,,,,,12,22,17,27,0.706,0.815,,,,,,,,,,,,,,,19.0,17.0,108,114,-6,6,0,0
0027200484,21972,1973-02-16,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,W,L,240,240,47,42,,,,,,,,,,,25,22,30,37,0.833,0.595,,,,,,,,,,,,,,,24.0,28.0,119,106,13,-13,0,0
0027200485,21972,1973-02-16,1610612757,1610612738,POR,BOS,Portland Trail Blazers,Boston Celtics,POR vs. BOS,BOS @ POR,L,W,240,240,46,40,,,,,,,,,,,13,32,14,36,0.929,0.889,,,,,,,,,,,,,,,26.0,16.0,105,112,-7,7,0,0
0027200486,21972,1973-02-16,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX vs. ATL,ATL @ PHX,L,W,240,240,40,44,,,,,,,,,,,24,23,31,35,0.774,0.657,,,,,,,,,,,,,,,26.0,24.0,104,111,-7,7,0,0
0027200487,21972,1973-02-16,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL vs. HOU,HOU @ MIL,W,L,240,240,48,41,,,,,,,,,,,9,21,14,22,0.643,0.955,,,,,,,,,,,,,,,30.0,20.0,105,103,2,-2,0,0
0027200488,21972,1973-02-16,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL vs. BLT,BLT @ LAL,W,L,240,240,53,44,,,,,,,,,,,15,15,22,19,0.682,0.789,,,,,,,,,,,,,,,17.0,21.0,121,103,18,-18,0,0
0027200489,21972,1973-02-16,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK @ BUF,BUF vs. NYK,W,L,240,240,41,43,,,,,,,,,,,20,12,24,14,0.833,0.857,,,,,,,,,,,,,,,16.0,27.0,102,98,4,-4,0,0
0027200490,21972,1973-02-16,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE @ CHI,CHI vs. CLE,L,W,240,240,38,41,,,,,,,,,,,16,18,24,23,0.667,0.783,,,,,,,,,,,,,,,19.0,22.0,92,100,-8,8,0,0
0027200491,21972,1973-02-17,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU vs. PHX,PHX @ HOU,W,L,240,240,53,43,,,,,,,,,,,21,25,28,31,0.75,0.806,,,,,,,,,,,,,,,,26.0,127,111,16,-16,0,0
0027200492,21972,1973-02-17,1610612738,1610612744,BOS,GOS,Boston Celtics,Golden State Warriors,BOS @ GOS,GOS vs. BOS,W,L,240,240,46,42,,,,,,,,,,,18,22,25,35,0.72,0.629,,,,,,,,,,,,,,,22.0,23.0,110,106,4,-4,0,0
0027200493,21972,1973-02-17,1610612765,1610612739,DET,CLE,Detroit Pistons,Cleveland Cavaliers,DET vs. CLE,CLE @ DET,L,W,240,240,42,41,,,,,,,,,,,20,24,31,32,0.645,0.75,,,,,,,,,,,,,,,26.0,27.0,104,106,-2,2,0,0
0027200494,21972,1973-02-17,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City-Omaha Kings,MIL vs. KCK,KCK @ MIL,W,L,240,240,44,36,,,,,,,,,,,23,32,32,44,0.719,0.727,,,,,,,,,,,,,,,30.0,30.0,111,104,7,-7,0,0
0027200495,21972,1973-02-17,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL @ POR,POR vs. LAL,W,L,240,240,45,44,,,,,,,,,,,20,15,31,18,0.645,0.833,,,,,,,,,,,,,,,22.0,24.0,110,103,7,-7,0,0
0027200496,21972,1973-02-17,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,240,240,49,41,,,,,,,,,,,9,7,13,13,0.692,0.538,,,,,,,,,,,,,,,17.0,15.0,107,89,18,-18,0,0
0027200497,21972,1973-02-18,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR @ PHX,PHX vs. POR,W,L,240,240,51,47,,,,,,,,,,,17,24,23,35,0.739,0.686,,,,,,,,,,,,,,,28.0,20.0,119,118,1,-1,0,0
0027200498,21972,1973-02-18,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS @ SEA,SEA vs. BOS,W,L,240,240,46,49,,,,,,,,,,,14,7,19,9,0.737,0.778,,,,,,,,,,,,,,,11.0,14.0,106,105,1,-1,0,0
0027200499,21972,1973-02-18,1610612758,1610612765,KCK,DET,Kansas City-Omaha Kings,Detroit Pistons,KCK @ DET,DET vs. KCK,L,W,240,240,36,56,,,,,,,,,,,28,32,35,41,0.8,0.78,,,,,,,,,,,,,,,31.0,26.0,100,144,-44,44,0,0
0027200500,21972,1973-02-18,1610612745,1610612741,HOU,CHI,Houston Rockets,Chicago Bulls,HOU vs. CHI,CHI @ HOU,L,W,240,240,44,44,,,,,,,,,,,11,22,17,29,0.647,0.759,,,,,,,,,,,,,,,28.0,21.0,99,110,-11,11,0,0
0027200501,21972,1973-02-18,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,L,W,240,240,40,39,,,,,,,,,,,18,36,22,45,0.818,0.8,,,,,,,,,,,,,,,30.0,25.0,98,114,-16,16,0,0
0027200502,21972,1973-02-18,1610612764,1610612749,BLT,MIL,Baltimore Bullets,Milwaukee Bucks,BLT vs. MIL,MIL @ BLT,W,L,240,240,44,42,,,,,,,,,,,8,9,12,10,0.667,0.9,,,,,,,,,,,,,,,13.0,19.0,96,93,3,-3,0,0
0027200503,21972,1973-02-18,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL @ LAL,LAL vs. ATL,W,L,240,240,36,39,,,,,,,,,,,27,14,32,25,0.844,0.56,,,,,,,,,,,,,,,23.0,28.0,99,92,7,-7,0,0
0027200504,21972,1973-02-20,1610612744,1610612737,GOS,ATL,Golden State Warriors,Atlanta Hawks,GOS vs. ATL,ATL @ GOS,W,L,240,240,51,48,,,,,,,,,,,16,19,18,23,0.889,0.826,,,,,,,,,,,,,,,20.0,18.0,118,115,3,-3,0,0
0027200505,21972,1973-02-20,1610612757,1610612752,POR,NYK,Portland Trail Blazers,New York Knicks,POR @ NYK,NYK vs. POR,L,W,240,240,46,46,,,,,,,,,,,14,18,19,22,0.737,0.818,,,,,,,,,,,,,,,23.0,19.0,106,110,-4,4,0,0
0027200506,21972,1973-02-20,1610612758,1610612746,KCK,BUF,Kansas City-Omaha Kings,Buffalo Braves,KCK @ BUF,BUF vs. KCK,L,W,240,240,45,42,,,,,,,,,,,16,29,19,33,0.842,0.879,,,,,,,,,,,,,,,30.0,25.0,106,113,-7,7,0,0
0027200507,21972,1973-02-20,1610612739,1610612749,CLE,MIL,Cleveland Cavaliers,Milwaukee Bucks,CLE @ MIL,MIL vs. CLE,L,W,240,240,42,47,,,,,,,,,,,16,24,22,28,0.727,0.857,,,,,,,,,,,,,,,24.0,24.0,100,118,-18,18,0,0
0027200508,21972,1973-02-20,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX @ BOS,BOS vs. PHX,L,W,240,240,39,49,,,,,,,,,,,19,9,23,13,0.826,0.692,,,,,,,,,,,,,,,18.0,27.0,97,107,-10,10,0,0
0027200509,21972,1973-02-20,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL @ CHI,CHI vs. LAL,L,W,240,240,34,47,,,,,,,,,,,21,9,27,12,0.778,0.75,,,,,,,,,,,,,,,15.0,21.0,89,103,-14,14,0,0
0027200510,21972,1973-02-21,1610612745,1610612760,HOU,SEA,Houston Rockets,Seattle SuperSonics,HOU vs. SEA,SEA @ HOU,W,L,240,240,54,40,,,,,,,,,,,31,27,36,34,0.861,0.794,,,,,,,,,,,,,,,22.0,23.0,139,107,32,-32,0,0
0027200511,21972,1973-02-21,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET vs. LAL,LAL @ DET,W,L,240,240,44,45,,,,,,,,,,,18,8,26,15,0.692,0.533,,,,,,,,,,,,,,,21.0,21.0,106,98,8,-8,0,0
0027200512,21972,1973-02-21,1610612756,1610612764,PHX,BLT,Phoenix Suns,Baltimore Bullets,PHX @ BLT,BLT vs. PHX,W,L,240,240,43,42,,,,,,,,,,,21,14,24,22,0.875,0.636,,,,,,,,,,,,,,,22.0,18.0,107,98,9,-9,0,0
0027200513,21972,1973-02-22,1610612758,1610612749,KCK,MIL,Kansas City-Omaha Kings,Milwaukee Bucks,KCK vs. MIL,MIL @ KCK,L,W,265,265,51,50,,,,,,,,,,,11,16,13,20,0.846,0.8,,,,,,,,,,,,,,,29.0,19.0,113,116,-3,3,0,0
0027200514,21972,1973-02-23,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA vs. ATL,ATL @ SEA,W,L,240,240,48,49,,,,,,,,,,,28,22,35,28,0.8,0.786,,,,,,,,,,,,,,,24.0,19.0,124,120,4,-4,0,0
0027200515,21972,1973-02-23,1610612755,1610612745,PHL,HOU,Philadelphia 76ers,Houston Rockets,PHL vs. HOU,HOU @ PHL,L,W,240,240,42,54,,,,,,,,,,,32,30,38,41,0.842,0.732,,,,,,,,,,,,,,,24.0,28.0,116,138,-22,22,0,0
0027200516,21972,1973-02-23,1610612744,1610612747,GOS,LAL,Golden State Warriors,Los Angeles Lakers,GOS @ LAL,LAL vs. GOS,W,L,240,240,44,47,,,,,,,,,,,23,12,25,20,0.92,0.6,,,,,,,,,,,,,,,22.0,21.0,111,106,5,-5,0,0
0027200517,21972,1973-02-23,1610612756,1610612746,PHX,BUF,Phoenix Suns,Buffalo Braves,PHX @ BUF,BUF vs. PHX,W,L,240,240,54,48,,,,,,,,,,,17,10,22,13,0.773,0.769,,,,,,,,,,,,,,,18.0,21.0,125,106,19,-19,0,0
0027200518,21972,1973-02-23,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET vs. BLT,BLT @ DET,W,L,240,240,47,49,,,,,,,,,,,13,7,19,12,0.684,0.583,,,,,,,,,,,,,,,15.0,20.0,107,105,2,-2,0,0
0027200519,21972,1973-02-23,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK @ CHI,CHI vs. NYK,L,W,240,240,36,33,,,,,,,,,,,11,18,12,19,0.917,0.947,,,,,,,,,,,,,,,19.0,15.0,83,84,-1,1,0,0
0027200520,21972,1973-02-24,1610612757,1610612764,POR,BLT,Portland Trail Blazers,Baltimore Bullets,POR @ BLT,BLT vs. POR,L,W,240,240,48,59,,,,,,,,,,,14,10,21,16,0.667,0.625,,,,,,,,,,,,,,,24.0,20.0,110,128,-18,18,0,0
0027200521,21972,1973-02-24,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI vs. PHX,PHX @ CHI,W,L,240,240,54,40,,,,,,,,,,,14,20,19,28,0.737,0.714,,,,,,,,,,,,,,,24.0,24.0,122,100,22,-22,0,0
0027200522,21972,1973-02-24,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF @ NYK,NYK vs. BUF,L,W,240,240,43,54,,,,,,,,,,,11,17,16,27,0.688,0.63,,,,,,,,,,,,,,,21.0,13.0,97,125,-28,28,0,0
0027200523,21972,1973-02-24,1610612744,1610612749,GOS,MIL,Golden State Warriors,Milwaukee Bucks,GOS vs. MIL,MIL @ GOS,W,L,240,240,43,41,,,,,,,,,,,16,11,23,15,0.696,0.733,,,,,,,,,,,,,,,18.0,23.0,102,93,9,-9,0,0
0027200524,21972,1973-02-25,1610612745,1610612765,HOU,DET,Houston Rockets,Detroit Pistons,HOU @ DET,DET vs. HOU,L,W,240,240,47,50,,,,,,,,,,,18,29,25,41,0.72,0.707,,,,,,,,,,,,,,,29.0,20.0,112,129,-17,17,0,0
0027200525,21972,1973-02-25,1610612755,1610612757,PHL,POR,Philadelphia 76ers,Portland Trail Blazers,PHL vs. POR,POR @ PHL,W,L,240,240,49,47,,,,,,,,,,,17,17,24,27,0.708,0.63,,,,,,,,,,,,,,,24.0,24.0,115,111,4,-4,0,0
0027200526,21972,1973-02-25,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City-Omaha Kings,PHX @ KCK,KCK vs. PHX,W,L,240,240,46,39,,,,,,,,,,,19,31,22,37,0.864,0.838,,,,,,,,,,,,,,,25.0,23.0,111,109,2,-2,0,0
0027200527,21972,1973-02-25,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA vs. CHI,CHI @ SEA,L,W,240,240,37,36,,,,,,,,,,,11,16,13,27,0.846,0.593,,,,,,,,,,,,,,,24.0,21.0,85,88,-3,3,0,0
0027200528,21972,1973-02-25,1610612747,1610612749,LAL,MIL,Los Angeles Lakers,Milwaukee Bucks,LAL vs. MIL,MIL @ LAL,W,L,240,240,40,36,,,,,,,,,,,11,10,14,12,0.786,0.833,,,,,,,,,,,,,,,16.0,20.0,91,82,9,-9,0,0
0027200529,21972,1973-02-27,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA @ ATL,ATL vs. SEA,L,W,240,240,53,50,,,,,,,,,,,24,31,30,39,0.8,0.795,,,,,,,,,,,,,,,28.0,24.0,130,131,-1,1,0,0
0027200530,21972,1973-02-27,1610612741,1610612757,CHI,POR,Chicago Bulls,Portland Trail Blazers,CHI @ POR,POR vs. CHI,W,L,240,240,49,44,,,,,,,,,,,27,22,35,31,0.771,0.71,,,,,,,,,,,,,,,29.0,27.0,125,110,15,-15,0,0
0027200531,21972,1973-02-27,1610612746,1610612745,BUF,HOU,Buffalo Braves,Houston Rockets,BUF vs. HOU,HOU @ BUF,L,W,240,240,42,42,,,,,,,,,,,21,28,35,32,0.6,0.875,,,,,,,,,,,,,,,29.0,29.0,105,112,-7,7,0,0
0027200532,21972,1973-02-27,1610612758,1610612747,KCK,LAL,Kansas City-Omaha Kings,Los Angeles Lakers,KCK @ LAL,LAL vs. KCK,W,L,240,240,42,38,,,,,,,,,,,23,27,30,35,0.767,0.771,,,,,,,,,,,,,,,28.0,24.0,107,103,4,-4,0,0
0027200533,21972,1973-02-27,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS @ DET,DET vs. GOS,L,W,240,240,43,47,,,,,,,,,,,14,20,16,27,0.875,0.741,,,,,,,,,,,,,,,17.0,20.0,100,114,-14,14,0,0
0027200534,21972,1973-02-27,1610612764,1610612739,BLT,CLE,Baltimore Bullets,Cleveland Cavaliers,BLT vs. CLE,CLE @ BLT,W,L,240,240,40,41,,,,,,,,,,,19,13,28,17,0.679,0.765,,,,,,,,,,,,,,,18.0,25.0,99,95,4,-4,0,0
0027200535,21972,1973-02-27,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,L,W,240,240,38,51,,,,,,,,,,,15,21,23,27,0.652,0.778,,,,,,,,,,,,,,,27.0,19.0,91,123,-32,32,0,0
0027200536,21972,1973-02-28,1610612744,1610612738,GOS,BOS,Golden State Warriors,Boston Celtics,GOS @ BOS,BOS vs. GOS,L,W,240,240,46,46,,,,,,,,,,,19,26,21,31,0.905,0.839,,,,,,,,,,,,,,,22.0,23.0,111,118,-7,7,0,0
0027200537,21972,1973-02-28,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL vs. SEA,SEA @ MIL,W,L,240,240,55,42,,,,,,,,,,,14,26,17,28,0.824,0.929,,,,,,,,,,,,,,,21.0,19.0,124,110,14,-14,0,0
0027200538,21972,1973-02-28,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City-Omaha Kings,PHX vs. KCK,KCK @ PHX,L,W,240,240,36,40,,,,,,,,,,,35,29,41,35,0.854,0.829,,,,,,,,,,,,,,,27.0,34.0,107,109,-2,2,0,0
0027200539,21972,1973-02-28,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL vs. BLT,BLT @ PHL,W,L,240,240,47,42,,,,,,,,,,,8,12,11,16,0.727,0.75,,,,,,,,,,,,,,,17.0,13.0,102,96,6,-6,0,0
0027200540,21972,1973-03-01,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL vs. NYK,NYK @ MIL,W,L,240,240,54,46,,,,,,,,,,,6,8,12,11,0.5,0.727,,,,,,,,,,,,,,,18.0,14.0,114,100,14,-14,0,0
0027200541,21972,1973-03-02,1610612760,1610612746,SEA,BUF,Seattle SuperSonics,Buffalo Braves,SEA @ BUF,BUF vs. SEA,W,L,240,240,56,43,,,,,,,,,,,27,34,30,44,0.9,0.773,,,,,,,,,,,,,,,31.0,29.0,139,120,19,-19,0,0
0027200542,21972,1973-03-02,1610612758,1610612744,KCK,GOS,Kansas City-Omaha Kings,Golden State Warriors,KCK @ GOS,GOS vs. KCK,L,W,240,240,52,52,,,,,,,,,,,8,13,12,18,0.667,0.722,,,,,,,,,,,,,,,22.0,14.0,112,117,-5,5,0,0
0027200543,21972,1973-03-02,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL vs. ATL,ATL @ PHL,L,W,240,240,46,55,,,,,,,,,,,15,20,24,35,0.625,0.571,,,,,,,,,,,,,,,24.0,22.0,107,130,-23,23,0,0
0027200544,21972,1973-03-02,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET vs. BOS,BOS @ DET,L,W,240,240,42,48,,,,,,,,,,,17,19,22,27,0.773,0.704,,,,,,,,,,,,,,,8.0,18.0,101,115,-14,14,0,0
0027200545,21972,1973-03-02,1610612739,1610612757,CLE,POR,Cleveland Cavaliers,Portland Trail Blazers,CLE @ POR,POR vs. CLE,L,W,240,240,38,38,,,,,,,,,,,16,30,21,39,0.762,0.769,,,,,,,,,,,,,,,30.0,24.0,92,106,-14,14,0,0
0027200546,21972,1973-03-02,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL vs. CHI,CHI @ LAL,W,L,240,240,43,35,,,,,,,,,,,22,18,28,31,0.786,0.581,,,,,,,,,,,,,,,26.0,26.0,108,88,20,-20,0,0
0027200547,21972,1973-03-03,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,52,51,,,,,,,,,,,21,34,29,45,0.724,0.756,,,,,,,,,,,,,,,31.0,24.0,125,136,-11,11,0,0
0027200548,21972,1973-03-03,1610612744,1610612741,GOS,CHI,Golden State Warriors,Chicago Bulls,GOS vs. CHI,CHI @ GOS,L,W,240,240,38,44,,,,,,,,,,,40,29,48,39,0.833,0.744,,,,,,,,,,,,,,,28.0,31.0,116,117,-1,1,0,0
0027200549,21972,1973-03-03,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,W,L,240,240,51,49,,,,,,,,,,,13,15,21,24,0.619,0.625,,,,,,,,,,,,,,,21.0,23.0,115,113,2,-2,0,0
0027200550,21972,1973-03-03,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT @ NYK,NYK vs. BLT,W,L,240,240,44,34,,,,,,,,,,,9,7,12,10,0.75,0.7,,,,,,,,,,,,,,,12.0,18.0,97,75,22,-22,0,0
0027200551,21972,1973-03-04,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL @ ATL,ATL vs. PHL,L,W,240,240,53,53,,,,,,,,,,,24,32,35,42,0.686,0.762,,,,,,,,,,,,,,,30.0,25.0,130,138,-8,8,0,0
0027200552,21972,1973-03-04,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI @ PHX,PHX vs. CHI,W,L,265,265,42,46,,,,,,,,,,,34,25,43,37,0.791,0.676,,,,,,,,,,,,,,,28.0,31.0,118,117,1,-1,0,0
0027200553,21972,1973-03-04,1610612738,1610612746,BOS,BUF,Boston Celtics,Buffalo Braves,BOS vs. BUF,BUF @ BOS,W,L,240,240,50,44,,,,,,,,,,,25,25,38,36,0.658,0.694,,,,,,,,,,,,,,,27.0,32.0,125,113,12,-12,0,0
0027200554,21972,1973-03-04,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR vs. DET,DET @ POR,L,W,240,240,51,45,,,,,,,,,,,7,23,13,31,0.538,0.742,,,,,,,,,,,,,,,22.0,17.0,109,113,-4,4,0,0
0027200555,21972,1973-03-04,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL @ HOU,HOU vs. MIL,W,L,240,240,44,39,,,,,,,,,,,28,23,36,32,0.778,0.719,,,,,,,,,,,,,,,24.0,27.0,116,101,15,-15,0,0
0027200556,21972,1973-03-04,1610612747,1610612739,LAL,CLE,Los Angeles Lakers,Cleveland Cavaliers,LAL vs. CLE,CLE @ LAL,W,L,240,240,53,38,,,,,,,,,,,21,8,26,14,0.808,0.571,,,,,,,,,,,,,,,20.0,22.0,127,84,43,-43,0,0
0027200557,21972,1973-03-06,1610612746,1610612738,BUF,BOS,Buffalo Braves,Boston Celtics,BUF vs. BOS,BOS @ BUF,L,W,240,240,46,51,,,,,,,,,,,20,25,28,28,0.714,0.893,,,,,,,,,,,,,,,21.0,22.0,112,127,-15,15,0,0
0027200558,21972,1973-03-06,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX vs. CLE,CLE @ PHX,W,L,240,240,47,46,,,,,,,,,,,16,10,19,12,0.842,0.833,,,,,,,,,,,,,,,14.0,17.0,110,102,8,-8,0,0
0027200559,21972,1973-03-06,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR vs. LAL,LAL @ POR,L,W,240,240,45,48,,,,,,,,,,,12,18,18,24,0.667,0.75,,,,,,,,,,,,,,,23.0,14.0,102,114,-12,12,0,0
0027200560,21972,1973-03-06,1610612752,1610612760,NYK,SEA,New York Knicks,Seattle SuperSonics,NYK vs. SEA,SEA @ NYK,W,L,240,240,49,40,,,,,,,,,,,8,14,9,20,0.889,0.7,,,,,,,,,,,,,,,23.0,16.0,106,94,12,-12,0,0
0027200561,21972,1973-03-06,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS vs. DET,DET @ GOS,W,L,240,240,46,39,,,,,,,,,,,16,15,21,20,0.762,0.75,,,,,,,,,,,,,,,23.0,25.0,108,93,15,-15,0,0
