GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027900541,21979,1980-01-22,1610612749,1610612762,MIL,UTH,Milwaukee Bucks,Utah Jazz,MIL @ UTH,UTH vs. MIL,L,W,265,265,54,50,,,,,1,3,,,,,13,24,20,29,0.65,0.828,,,,,,,,,,,,,,,27.0,23.0,122,127,-5,5,0,0
0027900542,21979,1980-01-23,1610612744,1610612749,GOS,MIL,Golden State Warriors,Milwaukee Bucks,GOS vs. MIL,MIL @ GOS,L,W,240,240,43,45,,,,,0,0,,,,,16,14,22,24,0.727,0.583,,,,,,,,,,,,,,,24.0,25.0,102,104,-2,2,0,0
0027900543,21979,1980-01-23,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL vs. SEA,SEA @ ATL,L,W,240,240,28,39,,,,,1,1,,,,,39,19,45,21,0.867,0.905,,,,,,,,,,,,,,,26.0,32.0,96,98,-2,2,0,0
0027900544,21979,1980-01-23,1610612755,1610612743,PHL,DEN,Philadelphia 76ers,Denver Nuggets,PHL @ DEN,DEN vs. PHL,W,L,240,240,51,37,,,,,1,0,,,,,15,19,20,23,0.75,0.826,,,,,,,,,,,,,,,16.0,20.0,118,93,25,-25,0,0
0027900545,21979,1980-01-23,1610612752,1610612756,NYK,PHX,New York Knicks,Phoenix Suns,NYK @ PHX,PHX vs. NYK,W,L,240,240,49,42,,,,,2,0,,,,,19,25,23,30,0.826,0.833,,,,,,,,,,,,,,,22.0,15.0,119,109,10,-10,0,0
0027900546,21979,1980-01-23,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,240,240,53,46,,,,,3,0,,,,,22,12,29,16,0.759,0.75,,,,,,,,,,,,,,,16.0,27.0,131,104,27,-27,0,0
0027900547,21979,1980-01-23,1610612745,1610612746,HOU,SDC,Houston Rockets,San Diego Clippers,HOU vs. SDC,SDC @ HOU,W,L,290,290,47,41,,,,,3,2,,,,,14,26,21,29,0.667,0.897,,,,,,,,,,,,,,,26.0,21.0,111,110,1,-1,0,0
0027900548,21979,1980-01-23,1610612751,1610612739,NJN,CLE,New Jersey Nets,Cleveland Cavaliers,NJN vs. CLE,CLE @ NJN,W,L,240,240,45,41,,,,,2,1,,,,,25,20,35,21,0.714,0.952,,,,,,,,,,,,,,,24.0,24.0,117,103,14,-14,0,0
0027900549,21979,1980-01-23,1610612754,1610612759,IND,SAN,Indiana Pacers,San Antonio Spurs,IND vs. SAN,SAN @ IND,L,W,240,240,51,60,,,,,3,1,,,,,25,23,32,27,0.781,0.852,,,,,,,,,,,,,,,27.0,25.0,130,144,-14,14,0,0
0027900550,21979,1980-01-24,1610612764,1610612751,WAS,NJN,Washington Bullets,New Jersey Nets,WAS vs. NJN,NJN @ WAS,L,W,240,240,32,38,,,,,0,1,,,,,23,21,38,29,0.605,0.724,,,,,,,,,,,,,,,23.0,32.0,87,98,-11,11,0,0
0027900551,21979,1980-01-24,1610612758,1610612762,KCK,UTH,Kansas City Kings,Utah Jazz,KCK @ UTH,UTH vs. KCK,W,L,240,240,50,33,,,,,0,0,,,,,10,22,16,28,0.625,0.786,,,,,,,,,,,,,,,23.0,23.0,110,88,22,-22,0,0
0027900552,21979,1980-01-24,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL @ POR,POR vs. LAL,L,W,240,240,43,46,,,,,0,0,,,,,17,19,25,26,0.68,0.731,,,,,,,,,,,,,,,20.0,24.0,103,111,-8,8,0,0
0027900553,21979,1980-01-25,1610612765,1610612751,DET,NJN,Detroit Pistons,New Jersey Nets,DET @ NJN,NJN vs. DET,W,L,240,240,46,47,,,,,0,1,,,,,27,21,37,32,0.73,0.656,,,,,,,,,,,,,,,26.0,24.0,119,116,3,-3,0,0
0027900554,21979,1980-01-25,1610612741,1610612758,CHI,KCK,Chicago Bulls,Kansas City Kings,CHI vs. KCK,KCK @ CHI,W,L,265,265,43,42,,,,,3,1,,,,,24,22,32,25,0.75,0.88,,,,,,,,,,,,,,,26.0,30.0,113,107,6,-6,0,0
0027900555,21979,1980-01-25,1610612759,1610612760,SAN,SEA,San Antonio Spurs,Seattle SuperSonics,SAN vs. SEA,SEA @ SAN,W,L,240,240,47,52,,,,,0,2,,,,,31,10,40,12,0.775,0.833,,,,,,,,,,,,,,,17.0,25.0,125,116,9,-9,0,0
0027900556,21979,1980-01-25,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,W,L,240,240,45,38,,,,,2,0,,,,,18,20,22,22,0.818,0.909,,,,,,,,,,,,,,,27.0,25.0,110,96,14,-14,0,0
0027900557,21979,1980-01-25,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK @ GOS,GOS vs. NYK,W,L,240,240,41,42,,,,,0,0,,,,,28,21,42,29,0.667,0.724,,,,,,,,,,,,,,,27.0,32.0,110,105,5,-5,0,0
0027900558,21979,1980-01-25,1610612746,1610612754,SDC,IND,San Diego Clippers,Indiana Pacers,SDC @ IND,IND vs. SDC,L,W,240,240,48,60,,,,,2,0,,,,,19,19,24,24,0.792,0.792,,,,,,,,,,,,,,,24.0,20.0,117,139,-22,22,0,0
0027900559,21979,1980-01-25,1610612738,1610612764,BOS,WAS,Boston Celtics,Washington Bullets,BOS vs. WAS,WAS @ BOS,L,W,240,240,41,49,,,,,2,1,,,,,23,19,31,26,0.742,0.731,,,,,,,,,,,,,,,23.0,23.0,107,118,-11,11,0,0
0027900560,21979,1980-01-25,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL @ LAL,LAL vs. PHL,L,W,240,240,44,53,,,,,0,0,,,,,15,18,23,25,0.652,0.72,,,,,,,,,,,,,,,,,103,124,-21,21,0,0
0027900561,21979,1980-01-26,1610612762,1610612758,UTH,KCK,Utah Jazz,Kansas City Kings,UTH @ KCK,KCK vs. UTH,L,W,240,240,46,45,,,,,4,0,,,,,11,22,17,30,0.647,0.733,,,,,,,,,,,,,,,39.0,23.0,107,112,-5,5,0,0
0027900562,21979,1980-01-26,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI @ ATL,ATL vs. CHI,L,W,240,240,37,43,,,,,0,0,,,,,30,23,39,32,0.769,0.719,,,,,,,,,,,,,,,25.0,29.0,104,109,-5,5,0,0
0027900563,21979,1980-01-26,1610612745,1610612760,HOU,SEA,Houston Rockets,Seattle SuperSonics,HOU vs. SEA,SEA @ HOU,W,L,240,240,47,41,,,,,2,0,,,,,27,29,33,38,0.818,0.763,,,,,,,,,,,,,,,27.0,27.0,123,111,12,-12,0,0
0027900564,21979,1980-01-26,1610612739,1610612754,CLE,IND,Cleveland Cavaliers,Indiana Pacers,CLE vs. IND,IND @ CLE,L,W,240,240,47,50,,,,,0,0,,,,,20,15,28,25,0.714,0.6,,,,,,,,,,,,,,,23.0,21.0,114,115,-1,1,0,0
0027900565,21979,1980-01-26,1610612757,1610612743,POR,DEN,Portland Trail Blazers,Denver Nuggets,POR @ DEN,DEN vs. POR,L,W,240,240,41,41,,,,,1,0,,,,,13,18,20,30,0.65,0.6,,,,,,,,,,,,,,,21.0,19.0,96,100,-4,4,0,0
0027900566,21979,1980-01-27,1610612738,1610612746,BOS,SDC,Boston Celtics,San Diego Clippers,BOS vs. SDC,SDC @ BOS,W,L,240,240,52,36,,,,,5,5,,,,,22,31,24,37,0.917,0.838,,,,,,,,,,,,,,,25.0,21.0,131,108,23,-23,0,0
0027900567,21979,1980-01-27,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,L,W,240,240,38,43,,,,,0,0,,,,,17,12,23,16,0.739,0.75,,,,,,,,,,,,,,,17.0,23.0,93,98,-5,5,0,0
0027900568,21979,1980-01-27,1610612737,1610612759,ATL,SAN,Atlanta Hawks,San Antonio Spurs,ATL @ SAN,SAN vs. ATL,W,L,240,240,49,39,,,,,0,0,,,,,20,33,24,42,0.833,0.786,,,,,,,,,,,,,,,35.0,29.0,118,111,7,-7,0,0
0027900569,21979,1980-01-27,1610612751,1610612741,NJN,CHI,New Jersey Nets,Chicago Bulls,NJN vs. CHI,CHI @ NJN,W,L,240,240,52,45,,,,,4,1,,,,,20,36,24,46,0.833,0.783,,,,,,,,,,,,,,,31.0,28.0,128,127,1,-1,0,0
0027900570,21979,1980-01-27,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL @ LAL,LAL vs. MIL,L,W,240,240,44,50,,,,,0,0,,,,,14,12,15,15,0.933,0.8,,,,,,,,,,,,,,,23.0,21.0,102,112,-10,10,0,0
0027900571,21979,1980-01-27,1610612739,1610612754,CLE,IND,Cleveland Cavaliers,Indiana Pacers,CLE @ IND,IND vs. CLE,L,W,240,240,49,52,,,,,0,3,,,,,23,16,29,21,0.793,0.762,,,,,,,,,,,,,,,21.0,25.0,121,123,-2,2,0,0
0027900572,21979,1980-01-27,1610612744,1610612764,GOS,WAS,Golden State Warriors,Washington Bullets,GOS @ WAS,WAS vs. GOS,L,W,240,240,43,44,,,,,0,0,,,,,21,28,30,37,0.7,0.757,,,,,,,,,,,,,,,27.0,24.0,107,116,-9,9,0,0
0027900573,21979,1980-01-27,1610612755,1610612756,PHL,PHX,Philadelphia 76ers,Phoenix Suns,PHL @ PHX,PHX vs. PHL,L,W,240,240,47,54,,,,,0,2,,,,,24,15,33,27,0.727,0.556,,,,,,,,,,,,,,,24.0,24.0,118,125,-7,7,0,0
0027900574,21979,1980-01-28,1610612755,1610612762,PHL,UTH,Philadelphia 76ers,Utah Jazz,PHL @ UTH,UTH vs. PHL,L,W,240,240,41,46,,,,,1,0,,,,,18,15,27,20,0.667,0.75,,,,,,,,,,,,,,,21.0,23.0,101,107,-6,6,0,0
0027900575,21979,1980-01-16,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI @ BOS,BOS vs. CHI,L,W,240,240,37,33,,,,,1,2,,,,,29,46,35,56,0.829,0.821,,,,,,,,,,,,,,,39.0,31.0,104,114,-10,10,0,0
0027900576,21979,1980-01-28,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK vs. GOS,GOS @ NYK,W,L,240,240,43,44,,,,,0,1,,,,,21,14,30,18,0.7,0.778,,,,,,,,,,,,,,,23.0,27.0,107,103,4,-4,0,0
0027900577,21979,1980-01-29,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR vs. MIL,MIL @ POR,L,W,240,240,36,42,,,,,0,0,,,,,24,19,35,23,0.686,0.826,,,,,,,,,,,,,,,21.0,26.0,96,103,-7,7,0,0
0027900578,21979,1980-01-29,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI vs. BOS,BOS @ CHI,L,W,240,240,40,40,,,,,3,2,,,,,16,21,24,30,0.667,0.7,,,,,,,,,,,,,,,27.0,24.0,99,103,-4,4,0,0
0027900579,21979,1980-01-29,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS @ DET,DET vs. GOS,W,L,240,240,41,36,,,,,0,0,,,,,29,28,39,38,0.744,0.737,,,,,,,,,,,,,,,27.0,30.0,111,100,11,-11,0,0
0027900580,21979,1980-01-29,1610612754,1610612745,IND,HOU,Indiana Pacers,Houston Rockets,IND vs. HOU,HOU @ IND,W,L,240,240,55,39,,,,,0,3,,,,,23,31,25,35,0.92,0.886,,,,,,,,,,,,,,,27.0,21.0,133,112,21,-21,0,0
0027900581,21979,1980-01-29,1610612747,1610612739,LAL,CLE,Los Angeles Lakers,Cleveland Cavaliers,LAL @ CLE,CLE vs. LAL,L,W,340,340,63,65,,,,,0,0,,,,,27,24,30,32,0.9,0.75,,,,,,,,,,,,,,,38.0,30.0,153,154,-1,1,0,0
0027900582,21979,1980-01-29,1610612758,1610612743,KCK,DEN,Kansas City Kings,Denver Nuggets,KCK @ DEN,DEN vs. KCK,W,L,240,240,48,45,,,,,0,0,,,,,25,21,34,28,0.735,0.75,,,,,,,,,,,,,,,25.0,24.0,121,111,10,-10,0,0
0027900583,21979,1980-01-29,1610612737,1610612764,ATL,WAS,Atlanta Hawks,Washington Bullets,ATL vs. WAS,WAS @ ATL,W,L,240,240,32,34,,,,,0,0,,,,,34,14,43,21,0.791,0.667,,,,,,,,,,,,,,,26.0,31.0,98,82,16,-16,0,0
0027900584,21979,1980-01-29,1610612746,1610612756,SDC,PHX,San Diego Clippers,Phoenix Suns,SDC vs. PHX,PHX @ SDC,W,L,240,240,51,48,,,,,6,1,,,,,25,24,36,26,0.694,0.923,,,,,,,,,,,,,,,24.0,25.0,133,121,12,-12,0,0
0027900585,21979,1980-01-30,1610612764,1610612754,WAS,IND,Washington Bullets,Indiana Pacers,WAS vs. IND,IND @ WAS,W,L,240,240,49,49,,,,,2,1,,,,,20,20,23,27,0.87,0.741,,,,,,,,,,,,,,,24.0,19.0,120,119,1,-1,0,0
0027900586,21979,1980-01-30,1610612758,1610612760,KCK,SEA,Kansas City Kings,Seattle SuperSonics,KCK @ SEA,SEA vs. KCK,W,L,240,240,42,38,,,,,0,0,,,,,15,21,21,23,0.714,0.913,,,,,,,,,,,,,,,21.0,19.0,99,97,2,-2,0,0
0027900587,21979,1980-01-30,1610612739,1610612738,CLE,BOS,Cleveland Cavaliers,Boston Celtics,CLE @ BOS,BOS vs. CLE,L,W,240,240,43,39,,,,,0,1,,,,,17,31,23,35,0.739,0.886,,,,,,,,,,,,,,,27.0,25.0,103,110,-7,7,0,0
0027900588,21979,1980-01-30,1610612745,1610612759,HOU,SAN,Houston Rockets,San Antonio Spurs,HOU vs. SAN,SAN @ HOU,L,W,240,240,49,41,,,,,2,1,,,,,11,35,16,43,0.688,0.814,,,,,,,,,,,,,,,22.0,30.0,111,118,-7,7,0,0
0027900589,21979,1980-01-30,1610612743,1610612756,DEN,PHX,Denver Nuggets,Phoenix Suns,DEN @ PHX,PHX vs. DEN,L,W,240,240,46,46,,,,,1,0,,,,,21,30,28,34,0.75,0.882,,,,,,,,,,,,,,,22.0,16.0,114,122,-8,8,0,0
0027900590,21979,1980-01-30,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,W,L,240,240,44,40,,,,,0,1,,,,,33,27,44,31,0.75,0.871,,,,,,,,,,,,,,,25.0,36.0,121,108,13,-13,0,0
0027900591,21979,1980-01-30,1610612751,1610612762,NJN,UTH,New Jersey Nets,Utah Jazz,NJN @ UTH,UTH vs. NJN,L,W,240,240,38,40,,,,,3,0,,,,,21,22,30,24,0.7,0.917,,,,,,,,,,,,,,,25.0,30.0,100,102,-2,2,0,0
0027900592,21979,1980-01-31,1610612764,1610612738,WAS,BOS,Washington Bullets,Boston Celtics,WAS vs. BOS,BOS @ WAS,L,W,240,240,40,48,,,,,4,4,,,,,19,19,21,26,0.905,0.731,,,,,,,,,,,,,,,25.0,25.0,103,119,-16,16,0,0
0027900593,21979,1980-01-31,1610612751,1610612743,NJN,DEN,New Jersey Nets,Denver Nuggets,NJN @ DEN,DEN vs. NJN,L,W,240,240,48,43,,,,,1,1,,,,,29,40,35,53,0.829,0.755,,,,,,,,,,,,,,,37.0,25.0,126,127,-1,1,0,0
0027900594,21979,1980-01-31,1610612754,1610612752,IND,NYK,Indiana Pacers,New York Knicks,IND vs. NYK,NYK @ IND,L,W,240,240,42,49,,,,,0,0,,,,,18,14,25,24,0.72,0.583,,,,,,,,,,,,,,,21.0,25.0,102,112,-10,10,0,0
0027900595,21979,1980-01-31,1610612745,1610612755,HOU,PHL,Houston Rockets,Philadelphia 76ers,HOU vs. PHL,PHL @ HOU,L,W,240,240,41,40,,,,,2,0,,,,,21,30,29,33,0.724,0.909,,,,,,,,,,,,,,,25.0,24.0,105,110,-5,5,0,0
0027900596,21979,1980-01-31,1610612758,1610612757,KCK,POR,Kansas City Kings,Portland Trail Blazers,KCK @ POR,POR vs. KCK,L,W,240,240,40,39,,,,,0,0,,,,,13,16,16,22,0.813,0.727,,,,,,,,,,,,,,,21.0,18.0,93,94,-1,1,0,0
0027900597,21979,1980-01-31,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI vs. LAL,LAL @ CHI,L,W,240,240,41,48,,,,,3,0,,,,,12,11,20,12,0.6,0.917,,,,,,,,,,,,,,,16.0,21.0,97,107,-10,10,0,0
0027900598,21979,1980-01-31,1610612744,1610612737,GOS,ATL,Golden State Warriors,Atlanta Hawks,GOS @ ATL,ATL vs. GOS,L,W,265,265,47,40,,,,,0,0,,,,,13,31,16,37,0.813,0.838,,,,,,,,,,,,,,,32.0,23.0,107,111,-4,4,0,0
0027900599,21979,1980-01-31,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA vs. MIL,MIL @ SEA,W,L,240,240,42,44,,,,,0,2,,,,,21,11,26,14,0.808,0.786,,,,,,,,,,,,,,,16.0,22.0,105,101,4,-4,0,0
0027900600,21979,1980-02-06,1610612739,1610612749,CLE,MIL,Cleveland Cavaliers,Milwaukee Bucks,CLE @ MIL,MIL vs. CLE,L,W,240,240,47,42,,,,,0,0,,,,,15,27,21,37,0.714,0.73,,,,,,,,,,,,,,,24.0,23.0,109,111,-2,2,0,0
0027900601,21979,1980-02-05,1610612760,1610612739,SEA,CLE,Seattle SuperSonics,Cleveland Cavaliers,SEA @ CLE,CLE vs. SEA,W,L,240,240,48,50,,,,,0,0,,,,,27,21,37,24,0.73,0.875,,,,,,,,,,,,,,,23.0,26.0,123,121,2,-2,0,0
0027900602,21979,1980-02-05,1610612757,1610612758,POR,KCK,Portland Trail Blazers,Kansas City Kings,POR @ KCK,KCK vs. POR,W,L,240,240,41,41,,,,,0,1,,,,,23,16,33,29,0.697,0.552,,,,,,,,,,,,,,,24.0,19.0,105,99,6,-6,0,0
0027900603,21979,1980-02-05,1610612751,1610612759,NJN,SAN,New Jersey Nets,San Antonio Spurs,NJN @ SAN,SAN vs. NJN,W,L,240,240,48,43,,,,,1,1,,,,,26,28,32,36,0.813,0.778,,,,,,,,,,,,,,,32.0,28.0,123,115,8,-8,0,0
0027900604,21979,1980-02-05,1610612754,1610612755,IND,PHL,Indiana Pacers,Philadelphia 76ers,IND vs. PHL,PHL @ IND,L,W,240,240,44,40,,,,,3,0,,,,,17,29,30,40,0.567,0.725,,,,,,,,,,,,,,,30.0,27.0,108,109,-1,1,0,0
0027900605,21979,1980-02-05,1610612741,1610612762,CHI,UTH,Chicago Bulls,Utah Jazz,CHI @ UTH,UTH vs. CHI,L,W,240,240,36,42,,,,,1,0,,,,,33,32,40,36,0.825,0.889,,,,,,,,,,,,,,,28.0,30.0,106,116,-10,10,0,0
0027900606,21979,1980-02-05,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL @ NYK,NYK vs. LAL,W,L,240,240,51,44,,,,,0,1,,,,,14,16,21,23,0.667,0.696,,,,,,,,,,,,,,,22.0,22.0,116,105,11,-11,0,0
0027900607,21979,1980-02-06,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City Kings,PHX vs. KCK,KCK @ PHX,W,L,240,240,36,38,,,,,0,0,,,,,25,19,30,26,0.833,0.731,,,,,,,,,,,,,,,26.0,28.0,97,95,2,-2,0,0
0027900608,21979,1980-02-06,1610612743,1610612741,DEN,CHI,Denver Nuggets,Chicago Bulls,DEN vs. CHI,CHI @ DEN,W,L,240,240,45,45,,,,,2,2,,,,,30,19,37,31,0.811,0.613,,,,,,,,,,,,,,,28.0,31.0,122,111,11,-11,0,0
0027900609,21979,1980-02-06,1610612744,1610612746,GOS,SDC,Golden State Warriors,San Diego Clippers,GOS vs. SDC,SDC @ GOS,W,L,240,240,46,33,,,,,0,3,,,,,25,23,32,31,0.781,0.742,,,,,,,,,,,,,,,25.0,26.0,117,92,25,-25,0,0
0027900610,21979,1980-02-06,1610612745,1610612751,HOU,NJN,Houston Rockets,New Jersey Nets,HOU vs. NJN,NJN @ HOU,W,L,240,240,40,41,,,,,8,1,,,,,27,31,40,36,0.675,0.861,,,,,,,,,,,,,,,26.0,28.0,115,114,1,-1,0,0
0027900611,21979,1980-02-06,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,48,44,,,,,2,0,,,,,31,22,34,31,0.912,0.71,,,,,,,,,,,,,,,24.0,25.0,129,110,19,-19,0,0
0027900612,21979,1980-02-07,1610612764,1610612754,WAS,IND,Washington Bullets,Indiana Pacers,WAS @ IND,IND vs. WAS,L,W,240,240,41,46,,,,,0,1,,,,,22,41,35,54,0.629,0.759,,,,,,,,,,,,,,,37.0,26.0,104,134,-30,30,0,0
0027900613,21979,1980-02-07,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,W,L,240,240,50,48,,,,,1,1,,,,,18,5,20,6,0.9,0.833,,,,,,,,,,,,,,,15.0,18.0,119,102,17,-17,0,0
0027900614,21979,1980-02-07,1610612737,1610612762,ATL,UTH,Atlanta Hawks,Utah Jazz,ATL @ UTH,UTH vs. ATL,W,L,240,240,32,25,,,,,0,1,,,,,28,39,36,47,0.778,0.83,,,,,,,,,,,,,,,33.0,30.0,92,90,2,-2,0,0
0027900615,21979,1980-02-08,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA @ PHL,PHL vs. SEA,W,L,240,240,48,40,,,,,0,1,,,,,13,13,16,24,0.813,0.542,,,,,,,,,,,,,,,29.0,22.0,109,94,15,-15,0,0
0027900616,21979,1980-02-08,1610612744,1610612758,GOS,KCK,Golden State Warriors,Kansas City Kings,GOS vs. KCK,KCK @ GOS,L,W,240,240,35,42,,,,,0,0,,,,,30,23,38,31,0.789,0.742,,,,,,,,,,,,,,,30.0,31.0,100,107,-7,7,0,0
0027900617,21979,1980-02-08,1610612751,1610612747,NJN,LAL,New Jersey Nets,Los Angeles Lakers,NJN vs. LAL,LAL @ NJN,L,W,265,265,49,56,,,,,1,0,,,,,21,13,25,20,0.84,0.65,,,,,,,,,,,,,,,22.0,24.0,120,125,-5,5,0,0
0027900618,21979,1980-02-08,1610612754,1610612738,IND,BOS,Indiana Pacers,Boston Celtics,IND @ BOS,BOS vs. IND,L,W,240,240,42,49,,,,,0,3,,,,,24,29,28,39,0.857,0.744,,,,,,,,,,,,,,,29.0,25.0,108,130,-22,22,0,0
0027900619,21979,1980-02-08,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI vs. PHX,PHX @ CHI,L,W,240,240,48,46,,,,,2,0,,,,,11,21,16,26,0.688,0.808,,,,,,,,,,,,,,,25.0,18.0,109,113,-4,4,0,0
0027900620,21979,1980-02-08,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE @ HOU,HOU vs. CLE,L,W,240,240,45,46,,,,,0,1,,,,,14,12,18,16,0.778,0.75,,,,,,,,,,,,,,,18.0,22.0,104,105,-1,1,0,0
0027900621,21979,1980-02-08,1610612757,1610612746,POR,SDC,Portland Trail Blazers,San Diego Clippers,POR @ SDC,SDC vs. POR,L,W,240,240,41,51,,,,,0,1,,,,,22,15,30,21,0.733,0.714,,,,,,,,,,,,,,,21.0,24.0,104,118,-14,14,0,0
0027900622,21979,1980-02-08,1610612764,1610612749,WAS,MIL,Washington Bullets,Milwaukee Bucks,WAS @ MIL,MIL vs. WAS,L,W,240,240,34,51,,,,,1,0,,,,,21,13,35,17,0.6,0.765,,,,,,,,,,,,,,,17.0,25.0,90,115,-25,25,0,0
0027900623,21979,1980-02-09,1610612743,1610612746,DEN,SDC,Denver Nuggets,San Diego Clippers,DEN vs. SDC,SDC @ DEN,W,L,240,240,47,40,,,,,2,1,,,,,27,23,35,26,0.771,0.885,,,,,,,,,,,,,,,23.0,25.0,123,104,19,-19,0,0
0027900624,21979,1980-02-09,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET @ NYK,NYK vs. DET,L,W,240,240,44,45,,,,,0,0,,,,,19,24,25,36,0.76,0.667,,,,,,,,,,,,,,,28.0,24.0,107,114,-7,7,0,0
0027900625,21979,1980-02-09,1610612754,1610612759,IND,SAN,Indiana Pacers,San Antonio Spurs,IND vs. SAN,SAN @ IND,W,L,240,240,52,52,,,,,0,1,,,,,27,22,38,35,0.711,0.629,,,,,,,,,,,,,,,26.0,33.0,131,127,4,-4,0,0
0027900626,21979,1980-02-09,1610612762,1610612745,UTH,HOU,Utah Jazz,Houston Rockets,UTH @ HOU,HOU vs. UTH,L,W,240,240,43,48,,,,,0,9,,,,,9,12,11,18,0.818,0.667,,,,,,,,,,,,,,,17.0,18.0,95,117,-22,22,0,0
0027900627,21979,1980-02-10,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL vs. LAL,LAL @ PHL,W,L,240,240,39,43,,,,,1,0,,,,,26,18,36,24,0.722,0.75,,,,,,,,,,,,,,,25.0,31.0,105,104,1,-1,0,0
0027900628,21979,1980-02-10,1610612759,1610612762,SAN,UTH,San Antonio Spurs,Utah Jazz,SAN vs. UTH,UTH @ SAN,W,L,240,240,59,54,,,,,0,1,,,,,30,19,38,22,0.789,0.864,,,,,,,,,,,,,,,22.0,29.0,148,128,20,-20,0,0
0027900629,21979,1980-02-10,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE vs. CHI,CHI @ CLE,L,W,240,240,46,50,,,,,1,3,,,,,24,20,28,26,0.857,0.769,,,,,,,,,,,,,,,22.0,29.0,117,123,-6,6,0,0
0027900630,21979,1980-02-10,1610612737,1610612744,ATL,GOS,Atlanta Hawks,Golden State Warriors,ATL @ GOS,GOS vs. ATL,W,L,265,265,36,42,,,,,0,0,,,,,26,12,48,20,0.542,0.6,,,,,,,,,,,,,,,23.0,33.0,98,96,2,-2,0,0
0027900631,21979,1980-02-10,1610612758,1610612764,KCK,WAS,Kansas City Kings,Washington Bullets,KCK vs. WAS,WAS @ KCK,W,L,265,265,39,44,,,,,0,0,,,,,30,18,42,20,0.714,0.9,,,,,,,,,,,,,,,23.0,30.0,108,106,2,-2,0,0
0027900632,21979,1980-02-10,1610612751,1610612760,NJN,SEA,New Jersey Nets,Seattle SuperSonics,NJN vs. SEA,SEA @ NJN,L,W,240,240,37,47,,,,,0,1,,,,,33,27,45,30,0.733,0.9,,,,,,,,,,,,,,,28.0,30.0,107,122,-15,15,0,0
0027900633,21979,1980-02-10,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL vs. PHX,PHX @ MIL,W,L,240,240,48,42,,,,,1,1,,,,,12,22,18,27,0.667,0.815,,,,,,,,,,,,,,,24.0,18.0,109,107,2,-2,0,0
