GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027300488,21973,1974-02-08,1610612758,1610612757,KCK,POR,Kansas City-Omaha Kings,Portland Trail Blazers,KCK @ POR,POR vs. KCK,W,L,240,240,44,45,,,,,,,,,,,16,9,23,14,0.696,0.643,,,,,,,,,,,,,,,19.0,20.0,104,99,5,-5,0,0
0027300489,21973,1974-02-09,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF @ NYK,NYK vs. BUF,W,L,265,265,40,46,,,,,,,,,,,23,8,26,15,0.885,0.533,,,,,,,,,,,,,,,17.0,21.0,103,100,3,-3,0,0
0027300490,21973,1974-02-09,1610612739,1610612737,CLE,ATL,Cleveland Cavaliers,Atlanta Hawks,CLE @ ATL,ATL vs. CLE,L,W,240,240,38,36,,,,,,,,,,,14,27,17,34,0.824,0.794,,,,,,,,,,,,,,,29.0,20.0,90,99,-9,9,0,0
0027300491,21973,1974-02-09,1610612764,1610612755,CAP,PHL,Capital Bullets,Philadelphia 76ers,CAP vs. PHL,PHL @ CAP,W,L,240,240,46,29,,,,,,,,,,,16,17,22,26,0.727,0.654,,,,,,,,,,,,,,,28.0,24.0,108,75,33,-33,0,0
0027300492,21973,1974-02-09,1610612744,1610612758,GOS,KCK,Golden State Warriors,Kansas City-Omaha Kings,GOS vs. KCK,KCK @ GOS,L,W,240,240,48,46,,,,,,,,,,,24,29,29,37,0.828,0.784,,,,,,,,,,,,,,,31.0,25.0,120,121,-1,1,0,0
0027300494,21973,1974-02-10,1610612755,1610612764,PHL,CAP,Philadelphia 76ers,Capital Bullets,PHL vs. CAP,CAP @ PHL,W,L,240,240,37,37,,,,,,,,,,,21,20,26,30,0.808,0.667,,,,,,,,,,,,,,,26.0,23.0,95,94,1,-1,0,0
0027300495,21973,1974-02-10,1610612746,1610612739,BUF,CLE,Buffalo Braves,Cleveland Cavaliers,BUF @ CLE,CLE vs. BUF,L,W,240,240,49,46,,,,,,,,,,,23,33,29,37,0.793,0.892,,,,,,,,,,,,,,,30.0,23.0,121,125,-4,4,0,0
0027300496,21973,1974-02-10,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL @ CHI,CHI vs. LAL,L,W,240,240,37,43,,,,,,,,,,,12,10,18,14,0.667,0.714,,,,,,,,,,,,,,,25.0,25.0,86,96,-10,10,0,0
0027300497,21973,1974-02-10,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS @ PHX,PHX vs. GOS,W,L,240,240,48,42,,,,,,,,,,,25,21,30,28,0.833,0.75,,,,,,,,,,,,,,,20.0,25.0,121,105,16,-16,0,0
0027300498,21973,1974-02-10,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU @ POR,POR vs. HOU,W,L,240,240,47,43,,,,,,,,,,,18,20,22,32,0.818,0.625,,,,,,,,,,,,,,,28.0,25.0,112,106,6,-6,0,0
0027300499,21973,1974-02-10,1610612760,1610612758,SEA,KCK,Seattle SuperSonics,Kansas City-Omaha Kings,SEA vs. KCK,KCK @ SEA,W,L,240,240,47,37,,,,,,,,,,,25,29,31,40,0.806,0.725,,,,,,,,,,,,,,,28.0,24.0,119,103,16,-16,0,0
0027300500,21973,1974-02-11,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL vs. PHL,PHL @ ATL,L,W,240,240,37,42,,,,,,,,,,,21,32,25,38,0.84,0.842,,,,,,,,,,,,,,,36.0,23.0,95,116,-21,21,0,0
0027300501,21973,1974-02-12,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF vs. NYK,NYK @ BUF,L,W,240,240,39,44,,,,,,,,,,,15,12,19,15,0.789,0.8,,,,,,,,,,,,,,,19.0,25.0,93,100,-7,7,0,0
0027300502,21973,1974-02-12,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI vs. MIL,MIL @ CHI,W,L,240,240,38,35,,,,,,,,,,,17,11,25,21,0.68,0.524,,,,,,,,,,,,,,,22.0,26.0,93,81,12,-12,0,0
0027300503,21973,1974-02-12,1610612758,1610612765,KCK,DET,Kansas City-Omaha Kings,Detroit Pistons,KCK @ DET,DET vs. KCK,L,W,240,240,41,45,,,,,,,,,,,24,23,27,29,0.889,0.793,,,,,,,,,,,,,,,25.0,22.0,106,113,-7,7,0,0
0027300504,21973,1974-02-12,1610612745,1610612747,HOU,LAL,Houston Rockets,Los Angeles Lakers,HOU @ LAL,LAL vs. HOU,W,L,240,240,49,46,,,,,,,,,,,31,27,37,35,0.838,0.771,,,,,,,,,,,,,,,29.0,32.0,129,119,10,-10,0,0
0027300505,21973,1974-02-12,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,L,W,240,240,44,40,,,,,,,,,,,16,33,21,38,0.762,0.868,,,,,,,,,,,,,,,26.0,20.0,104,113,-9,9,0,0
0027300506,21973,1974-02-12,1610612738,1610612744,BOS,GOS,Boston Celtics,Golden State Warriors,BOS @ GOS,GOS vs. BOS,W,L,240,240,44,46,,,,,,,,,,,19,10,20,12,0.95,0.833,,,,,,,,,,,,,,,19.0,18.0,107,102,5,-5,0,0
0027300507,21973,1974-02-12,1610612764,1610612739,CAP,CLE,Capital Bullets,Cleveland Cavaliers,CAP @ CLE,CLE vs. CAP,W,L,240,240,46,46,,,,,,,,,,,15,7,18,14,0.833,0.5,,,,,,,,,,,,,,,19.0,22.0,107,99,8,-8,0,0
0027300508,21973,1974-02-13,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI @ NYK,NYK vs. CHI,L,W,240,240,30,38,,,,,,,,,,,20,13,23,16,0.87,0.813,,,,,,,,,,,,,,,17.0,21.0,80,89,-9,9,0,0
0027300509,21973,1974-02-13,1610612746,1610612755,BUF,PHL,Buffalo Braves,Philadelphia 76ers,BUF @ PHL,PHL vs. BUF,W,L,240,240,52,44,,,,,,,,,,,25,18,31,23,0.806,0.783,,,,,,,,,,,,,,,22.0,22.0,129,106,23,-23,0,0
0027300510,21973,1974-02-13,1610612758,1610612764,KCK,CAP,Kansas City-Omaha Kings,Capital Bullets,KCK @ CAP,CAP vs. KCK,L,W,240,240,37,39,,,,,,,,,,,13,11,20,16,0.65,0.688,,,,,,,,,,,,,,,24.0,28.0,87,89,-2,2,0,0
0027300511,21973,1974-02-13,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA vs. BOS,BOS @ SEA,W,L,240,240,49,38,,,,,,,,,,,20,24,26,30,0.769,0.8,,,,,,,,,,,,,,,24.0,24.0,118,100,18,-18,0,0
0027300512,21973,1974-02-14,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU @ PHX,PHX vs. HOU,L,W,240,240,40,40,,,,,,,,,,,19,27,26,35,0.731,0.771,,,,,,,,,,,,,,,28.0,28.0,99,107,-8,8,0,0
0027300513,21973,1974-02-14,1610612744,1610612737,GOS,ATL,Golden State Warriors,Atlanta Hawks,GOS vs. ATL,ATL @ GOS,W,L,240,240,47,45,,,,,,,,,,,27,15,31,20,0.871,0.75,,,,,,,,,,,,,,,20.0,21.0,121,105,16,-16,0,0
0027300514,21973,1974-02-14,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET vs. MIL,MIL @ DET,L,W,240,240,43,43,,,,,,,,,,,13,16,16,25,0.813,0.64,,,,,,,,,,,,,,,22.0,19.0,99,102,-3,3,0,0
0027300515,21973,1974-02-15,1610612765,1610612746,DET,BUF,Detroit Pistons,Buffalo Braves,DET @ BUF,BUF vs. DET,L,W,240,240,49,54,,,,,,,,,,,18,10,21,13,0.857,0.769,,,,,,,,,,,,,,,24.0,23.0,116,118,-2,2,0,0
0027300516,21973,1974-02-15,1610612758,1610612755,KCK,PHL,Kansas City-Omaha Kings,Philadelphia 76ers,KCK @ PHL,PHL vs. KCK,L,W,240,240,37,41,,,,,,,,,,,15,10,18,14,0.833,0.714,,,,,,,,,,,,,,,22.0,20.0,89,92,-3,3,0,0
0027300517,21973,1974-02-15,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI @ MIL,MIL vs. CHI,W,L,240,240,39,39,,,,,,,,,,,14,12,16,18,0.875,0.667,,,,,,,,,,,,,,,20.0,23.0,92,90,2,-2,0,0
0027300518,21973,1974-02-15,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL vs. SEA,SEA @ LAL,W,L,240,240,42,42,,,,,,,,,,,28,12,38,18,0.737,0.667,,,,,,,,,,,,,,,24.0,29.0,112,96,16,-16,0,0
0027300519,21973,1974-02-15,1610612738,1610612757,BOS,POR,Boston Celtics,Portland Trail Blazers,BOS @ POR,POR vs. BOS,W,L,240,240,36,39,,,,,,,,,,,34,26,38,33,0.895,0.788,,,,,,,,,,,,,,,31.0,26.0,106,104,2,-2,0,0
0027300520,21973,1974-02-16,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK vs. GOS,GOS @ NYK,W,L,240,240,46,38,,,,,,,,,,,25,31,28,40,0.893,0.775,,,,,,,,,,,,,,,28.0,24.0,117,107,10,-10,0,0
0027300521,21973,1974-02-16,1610612746,1610612764,BUF,CAP,Buffalo Braves,Capital Bullets,BUF @ CAP,CAP vs. BUF,L,W,240,240,41,45,,,,,,,,,,,10,11,14,19,0.714,0.579,,,,,,,,,,,,,,,21.0,23.0,92,101,-9,9,0,0
0027300522,21973,1974-02-16,1610612737,1610612756,ATL,PHX,Atlanta Hawks,Phoenix Suns,ATL @ PHX,PHX vs. ATL,L,W,265,265,51,52,,,,,,,,,,,21,20,30,26,0.7,0.769,,,,,,,,,,,,,,,28.0,29.0,123,124,-1,1,0,0
0027300523,21973,1974-02-16,1610612757,1610612739,POR,CLE,Portland Trail Blazers,Cleveland Cavaliers,POR vs. CLE,CLE @ POR,L,W,240,240,42,47,,,,,,,,,,,17,12,25,14,0.68,0.857,,,,,,,,,,,,,,,18.0,25.0,101,106,-5,5,0,0
0027300524,21973,1974-02-17,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,L,W,240,240,42,43,,,,,,,,,,,23,32,29,44,0.793,0.727,,,,,,,,,,,,,,,34.0,30.0,107,118,-11,11,0,0
0027300525,21973,1974-02-17,1610612764,1610612738,CAP,BOS,Capital Bullets,Boston Celtics,CAP vs. BOS,BOS @ CAP,W,L,240,240,41,46,,,,,,,,,,,17,3,21,6,0.81,0.5,,,,,,,,,,,,,,,7.0,19.0,99,95,4,-4,0,0
0027300526,21973,1974-02-17,1610612745,1610612746,HOU,BUF,Houston Rockets,Buffalo Braves,HOU vs. BUF,BUF @ HOU,L,W,240,240,51,56,,,,,,,,,,,16,23,16,30,1.0,0.767,,,,,,,,,,,,,,,27.0,25.0,118,135,-17,17,0,0
0027300527,21973,1974-02-17,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI vs. GOS,GOS @ CHI,L,W,240,240,42,48,,,,,,,,,,,21,12,25,16,0.84,0.75,,,,,,,,,,,,,,,20.0,20.0,105,108,-3,3,0,0
0027300528,21973,1974-02-17,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL vs. NYK,NYK @ MIL,W,L,240,240,43,36,,,,,,,,,,,11,14,12,21,0.917,0.667,,,,,,,,,,,,,,,20.0,18.0,97,86,11,-11,0,0
0027300529,21973,1974-02-17,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL vs. ATL,ATL @ LAL,L,W,240,240,40,46,,,,,,,,,,,30,21,42,27,0.714,0.778,,,,,,,,,,,,,,,29.0,30.0,110,113,-3,3,0,0
0027300530,21973,1974-02-17,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR @ PHX,PHX vs. POR,L,W,240,240,37,47,,,,,,,,,,,26,18,32,23,0.813,0.783,,,,,,,,,,,,,,,24.0,27.0,100,112,-12,12,0,0
0027300531,21973,1974-02-17,1610612760,1610612739,SEA,CLE,Seattle SuperSonics,Cleveland Cavaliers,SEA vs. CLE,CLE @ SEA,W,L,240,240,44,35,,,,,,,,,,,18,27,22,31,0.818,0.871,,,,,,,,,,,,,,,30.0,24.0,106,97,9,-9,0,0
0027300532,21973,1974-02-19,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,L,W,240,240,37,42,,,,,,,,,,,23,23,31,29,0.742,0.793,,,,,,,,,,,,,,,29.0,31.0,97,107,-10,10,0,0
0027300533,21973,1974-02-19,1610612749,1610612746,MIL,BUF,Milwaukee Bucks,Buffalo Braves,MIL @ BUF,BUF vs. MIL,L,W,240,240,45,62,,,,,,,,,,,19,21,29,36,0.655,0.583,,,,,,,,,,,,,,,27.0,27.0,109,145,-36,36,0,0
0027300534,21973,1974-02-19,1610612757,1610612752,POR,NYK,Portland Trail Blazers,New York Knicks,POR @ NYK,NYK vs. POR,L,W,265,265,46,47,,,,,,,,,,,24,25,32,36,0.75,0.694,,,,,,,,,,,,,,,30.0,32.0,116,119,-3,3,0,0
0027300535,21973,1974-02-19,1610612744,1610612739,GOS,CLE,Golden State Warriors,Cleveland Cavaliers,GOS @ CLE,CLE vs. GOS,W,L,240,240,41,40,,,,,,,,,,,22,18,25,21,0.88,0.857,,,,,,,,,,,,,,,19.0,21.0,104,98,6,-6,0,0
0027300536,21973,1974-02-19,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX @ CHI,CHI vs. PHX,L,W,240,240,41,48,,,,,,,,,,,14,34,18,38,0.778,0.895,,,,,,,,,,,,,,,29.0,22.0,96,130,-34,34,0,0
0027300537,21973,1974-02-19,1610612758,1610612747,KCK,LAL,Kansas City-Omaha Kings,Los Angeles Lakers,KCK vs. LAL,LAL @ KCK,W,L,240,240,36,38,,,,,,,,,,,20,10,27,12,0.741,0.833,,,,,,,,,,,,,,,16.0,25.0,92,86,6,-6,0,0
0027300538,21973,1974-02-20,1610612757,1610612764,POR,CAP,Portland Trail Blazers,Capital Bullets,POR @ CAP,CAP vs. POR,L,W,240,240,45,51,,,,,,,,,,,11,14,14,14,0.786,1.0,,,,,,,,,,,,,,,19.0,21.0,101,116,-15,15,0,0
0027300539,21973,1974-02-20,1610612755,1610612745,PHL,HOU,Philadelphia 76ers,Houston Rockets,PHL @ HOU,HOU vs. PHL,L,W,240,240,42,50,,,,,,,,,,,14,15,18,18,0.778,0.833,,,,,,,,,,,,,,,16.0,27.0,98,115,-17,17,0,0
0027300540,21973,1974-02-20,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL @ DET,DET vs. LAL,L,W,240,240,37,40,,,,,,,,,,,36,32,45,49,0.8,0.653,,,,,,,,,,,,,,,36.0,40.0,110,112,-2,2,0,0
0027300541,21973,1974-02-20,1610612758,1610612744,KCK,GOS,Kansas City-Omaha Kings,Golden State Warriors,KCK vs. GOS,GOS @ KCK,W,L,240,240,49,43,,,,,,,,,,,18,11,22,15,0.818,0.733,,,,,,,,,,,,,,,17.0,21.0,116,97,19,-19,0,0
0027300542,21973,1974-02-20,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL vs. ATL,ATL @ MIL,W,L,240,240,47,39,,,,,,,,,,,16,16,22,25,0.727,0.64,,,,,,,,,,,,,,,21.0,22.0,110,94,16,-16,0,0
0027300543,21973,1974-02-21,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF vs. NYK,NYK @ BUF,W,L,240,240,52,43,,,,,,,,,,,15,11,19,12,0.789,0.917,,,,,,,,,,,,,,,19.0,20.0,119,97,22,-22,0,0
0027300544,21973,1974-02-22,1610612738,1610612746,BOS,BUF,Boston Celtics,Buffalo Braves,BOS @ BUF,BUF vs. BOS,W,L,240,240,45,42,,,,,,,,,,,26,25,32,29,0.813,0.862,,,,,,,,,,,,,,,26.0,28.0,116,109,7,-7,0,0
0027300545,21973,1974-02-22,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE vs. NYK,NYK @ CLE,L,W,240,240,47,48,,,,,,,,,,,16,21,22,24,0.727,0.875,,,,,,,,,,,,,,,22.0,22.0,110,117,-7,7,0,0
0027300546,21973,1974-02-22,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL @ HOU,HOU vs. MIL,W,L,240,240,49,39,,,,,,,,,,,24,35,36,45,0.667,0.778,,,,,,,,,,,,,,,30.0,27.0,122,113,9,-9,0,0
0027300547,21973,1974-02-22,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR @ CHI,CHI vs. POR,L,W,240,240,41,47,,,,,,,,,,,18,23,22,26,0.818,0.885,,,,,,,,,,,,,,,23.0,16.0,100,117,-17,17,0,0
0027300548,21973,1974-02-22,1610612764,1610612765,CAP,DET,Capital Bullets,Detroit Pistons,CAP @ DET,DET vs. CAP,L,W,240,240,33,34,,,,,,,,,,,17,16,17,24,1.0,0.667,,,,,,,,,,,,,,,27.0,23.0,83,84,-1,1,0,0
0027300549,21973,1974-02-22,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City-Omaha Kings,PHX @ KCK,KCK vs. PHX,L,W,240,240,45,50,,,,,,,,,,,14,19,22,27,0.636,0.704,,,,,,,,,,,,,,,23.0,23.0,104,119,-15,15,0,0
0027300550,21973,1974-02-22,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL vs. PHL,PHL @ LAL,W,L,240,240,39,41,,,,,,,,,,,26,21,30,25,0.867,0.84,,,,,,,,,,,,,,,24.0,23.0,104,103,1,-1,0,0
0027300551,21973,1974-02-23,1610612752,1610612737,NYK,ATL,New York Knicks,Atlanta Hawks,NYK vs. ATL,ATL @ NYK,W,L,240,240,43,38,,,,,,,,,,,12,14,13,17,0.923,0.824,,,,,,,,,,,,,,,16.0,18.0,98,90,8,-8,0,0
0027300552,21973,1974-02-23,1610612739,1610612764,CLE,CAP,Cleveland Cavaliers,Capital Bullets,CLE @ CAP,CAP vs. CLE,W,L,240,240,42,45,,,,,,,,,,,20,11,23,17,0.87,0.647,,,,,,,,,,,,,,,20.0,22.0,104,101,3,-3,0,0
0027300553,21973,1974-02-23,1610612765,1610612756,DET,PHX,Detroit Pistons,Phoenix Suns,DET vs. PHX,PHX @ DET,W,L,240,240,41,42,,,,,,,,,,,37,23,44,29,0.841,0.793,,,,,,,,,,,,,,,24.0,33.0,119,107,12,-12,0,0
0027300554,21973,1974-02-23,1610612755,1610612744,PHL,GOS,Philadelphia 76ers,Golden State Warriors,PHL @ GOS,GOS vs. PHL,L,W,240,240,40,52,,,,,,,,,,,26,21,36,31,0.722,0.677,,,,,,,,,,,,,,,26.0,28.0,106,125,-19,19,0,0
0027300555,21973,1974-02-23,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,W,L,240,240,48,53,,,,,,,,,,,22,10,23,16,0.957,0.625,,,,,,,,,,,,,,,17.0,23.0,118,116,2,-2,0,0
0027300556,21973,1974-02-24,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,W,L,240,240,46,37,,,,,,,,,,,19,22,28,30,0.679,0.733,,,,,,,,,,,,,,,23.0,27.0,111,96,15,-15,0,0
0027300557,21973,1974-02-24,1610612765,1610612764,DET,CAP,Detroit Pistons,Capital Bullets,DET @ CAP,CAP vs. DET,L,W,240,240,37,43,,,,,,,,,,,10,8,14,10,0.714,0.8,,,,,,,,,,,,,,,20.0,16.0,84,94,-10,10,0,0
0027300558,21973,1974-02-24,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX @ CLE,CLE vs. PHX,L,W,240,240,40,44,,,,,,,,,,,17,13,18,17,0.944,0.765,,,,,,,,,,,,,,,20.0,19.0,97,101,-4,4,0,0
0027300559,21973,1974-02-24,1610612757,1610612745,POR,HOU,Portland Trail Blazers,Houston Rockets,POR @ HOU,HOU vs. POR,L,W,240,240,43,48,,,,,,,,,,,29,37,35,42,0.829,0.881,,,,,,,,,,,,,,,31.0,32.0,115,133,-18,18,0,0
0027300560,21973,1974-02-24,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City-Omaha Kings,MIL @ KCK,KCK vs. MIL,W,L,240,240,42,37,,,,,,,,,,,16,19,20,23,0.8,0.826,,,,,,,,,,,,,,,25.0,20.0,100,93,7,-7,0,0
0027300561,21973,1974-02-24,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL vs. CHI,CHI @ LAL,W,L,240,240,37,36,,,,,,,,,,,26,18,34,27,0.765,0.667,,,,,,,,,,,,,,,25.0,27.0,100,90,10,-10,0,0
0027300562,21973,1974-02-24,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA vs. PHL,PHL @ SEA,W,L,240,240,45,41,,,,,,,,,,,25,23,29,28,0.862,0.821,,,,,,,,,,,,,,,24.0,27.0,115,105,10,-10,0,0
0027300563,21973,1974-02-26,1610612747,1610612746,LAL,BUF,Los Angeles Lakers,Buffalo Braves,LAL @ BUF,BUF vs. LAL,W,L,240,240,47,49,,,,,,,,,,,25,14,32,22,0.781,0.636,,,,,,,,,,,,,,,23.0,23.0,119,112,7,-7,0,0
0027300564,21973,1974-02-26,1610612752,1610612764,NYK,CAP,New York Knicks,Capital Bullets,NYK vs. CAP,CAP @ NYK,W,L,240,240,36,31,,,,,,,,,,,13,9,17,13,0.765,0.692,,,,,,,,,,,,,,,19.0,29.0,85,71,14,-14,0,0
0027300565,21973,1974-02-26,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,240,240,37,31,,,,,,,,,,,12,21,23,32,0.522,0.656,,,,,,,,,,,,,,,25.0,19.0,86,83,3,-3,0,0
0027300566,21973,1974-02-26,1610612757,1610612755,POR,PHL,Portland Trail Blazers,Philadelphia 76ers,POR vs. PHL,PHL @ POR,L,W,240,240,49,46,,,,,,,,,,,12,26,17,30,0.706,0.867,,,,,,,,,,,,,,,29.0,22.0,110,118,-8,8,0,0
0027300567,21973,1974-02-26,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,W,L,240,240,47,46,,,,,,,,,,,26,8,29,12,0.897,0.667,,,,,,,,,,,,,,,15.0,29.0,120,100,20,-20,0,0
0027300568,21973,1974-02-26,1610612758,1610612745,KCK,HOU,Kansas City-Omaha Kings,Houston Rockets,KCK @ HOU,HOU vs. KCK,L,W,240,240,38,50,,,,,,,,,,,25,18,39,26,0.641,0.692,,,,,,,,,,,,,,,22.0,30.0,101,118,-17,17,0,0
0027300570,21973,1974-02-27,1610612758,1610612737,KCK,ATL,Kansas City-Omaha Kings,Atlanta Hawks,KCK @ ATL,ATL vs. KCK,W,L,240,240,33,35,,,,,,,,,,,19,6,24,9,0.792,0.667,,,,,,,,,,,,,,,23.0,19.0,85,76,9,-9,0,0
0027300571,21973,1974-02-27,1610612760,1610612764,SEA,CAP,Seattle SuperSonics,Capital Bullets,SEA @ CAP,CAP vs. SEA,L,W,240,240,44,42,,,,,,,,,,,12,20,15,25,0.8,0.8,,,,,,,,,,,,,,,21.0,13.0,100,104,-4,4,0,0
0027300572,21973,1974-02-27,1610612747,1610612749,LAL,MIL,Los Angeles Lakers,Milwaukee Bucks,LAL @ MIL,MIL vs. LAL,W,L,240,240,41,43,,,,,,,,,,,28,22,34,33,0.824,0.667,,,,,,,,,,,,,,,28.0,26.0,110,108,2,-2,0,0
0027300573,21973,1974-02-27,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI @ PHX,PHX vs. CHI,W,L,240,240,45,39,,,,,,,,,,,17,17,23,23,0.739,0.739,,,,,,,,,,,,,,,24.0,24.0,107,95,12,-12,0,0
0027300574,21973,1974-02-28,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET @ MIL,MIL vs. DET,L,W,240,240,38,49,,,,,,,,,,,14,15,22,26,0.636,0.577,,,,,,,,,,,,,,,25.0,21.0,90,113,-23,23,0,0
0027300575,21973,1974-02-28,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR @ GOS,GOS vs. POR,L,W,240,240,47,55,,,,,,,,,,,15,19,19,22,0.789,0.864,,,,,,,,,,,,,,,21.0,16.0,109,129,-20,20,0,0
0027300576,21973,1974-03-01,1610612738,1610612746,BOS,BUF,Boston Celtics,Buffalo Braves,BOS @ BUF,BUF vs. BOS,L,W,240,240,42,46,,,,,,,,,,,10,18,13,25,0.769,0.72,,,,,,,,,,,,,,,25.0,21.0,94,110,-16,16,0,0
0027300577,21973,1974-03-01,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL @ ATL,ATL vs. MIL,L,W,240,240,40,44,,,,,,,,,,,9,17,14,20,0.643,0.85,,,,,,,,,,,,,,,26.0,17.0,89,105,-16,16,0,0
0027300578,21973,1974-03-01,1610612752,1610612764,NYK,CAP,New York Knicks,Capital Bullets,NYK @ CAP,CAP vs. NYK,W,L,240,240,47,45,,,,,,,,,,,18,13,19,17,0.947,0.765,,,,,,,,,,,,,,,19.0,22.0,112,103,9,-9,0,0
0027300579,21973,1974-03-01,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET vs. SEA,SEA @ DET,L,W,240,240,32,40,,,,,,,,,,,39,25,58,35,0.672,0.714,,,,,,,,,,,,,,,29.0,39.0,103,105,-2,2,0,0
0027300580,21973,1974-03-01,1610612747,1610612758,LAL,KCK,Los Angeles Lakers,Kansas City-Omaha Kings,LAL vs. KCK,KCK @ LAL,W,L,240,240,41,45,,,,,,,,,,,25,10,27,15,0.926,0.667,,,,,,,,,,,,,,,19.0,27.0,107,100,7,-7,0,0
0027300581,21973,1974-03-01,1610612741,1610612757,CHI,POR,Chicago Bulls,Portland Trail Blazers,CHI @ POR,POR vs. CHI,L,W,240,240,33,35,,,,,,,,,,,25,25,31,34,0.806,0.735,,,,,,,,,,,,,,,28.0,28.0,91,95,-4,4,0,0
0027300582,21973,1974-03-01,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU vs. PHX,PHX @ HOU,W,L,240,240,43,43,,,,,,,,,,,31,25,34,36,0.912,0.694,,,,,,,,,,,,,,,26.0,24.0,117,111,6,-6,0,0
0027300583,21973,1974-03-01,1610612755,1610612739,PHL,CLE,Philadelphia 76ers,Cleveland Cavaliers,PHL vs. CLE,CLE @ PHL,L,W,240,240,34,43,,,,,,,,,,,25,24,31,29,0.806,0.828,,,,,,,,,,,,,,,27.0,25.0,93,110,-17,17,0,0
